LayerID	X(mm)	Y(mm)	Z_Plane(mm)	KinE(MeV)	px(MeV)	py(MeV)	pz(MeV)
3	7042.5	0.224972	60000	1.25425e+06	217311	118.027	-1.23538e+06
4	8801.62	-0.146304	50000	1.2273e+06	212642	-47.0424	-1.20885e+06
5	0	0	40000	0	0	0	0
6	0	0	30000	0	0	0	0
7	0	0	20000	0	0	0	0
8	0	0	10000	0	0	0	0
9	0	0	0	0	0	0	0
10	0	0	-10000	0	0	0	0
11	0	0	-20000	0	0	0	0
12	0	0	-30000	0	0	0	0
13	0	0	-40000	0	0	0	0
14	0	0	-50000	0	0	0	0
15	0	0	-60000	0	0	0	0
16	0	0	-70000	0	0	0	0
17	0	0	-80000	0	0	0	0
18	0	0	-90000	0	0	0	0
19	0	0	-100000	0	0	0	0
0	1761.43	0.799943	90000	1.28509e+06	222800	186.376	-1.26573e+06
1	3521.94	1.2472	80000	1.27787e+06	221642	61.3739	-1.25861e+06
2	5283.29	1.70712	70000	1.2605e+06	218734	9.42106	-1.24149e+06
3	7044.67	2.54845	60000	1.24857e+06	216523	81.1951	-1.22976e+06
4	8805.81	2.61999	50000	1.23806e+06	214656	52.8305	-1.21942e+06
5	0	0	40000	0	0	0	0
6	0	0	30000	0	0	0	0
7	0	0	20000	0	0	0	0
8	0	0	10000	0	0	0	0
9	0	0	0	0	0	0	0
10	0	0	-10000	0	0	0	0
11	0	0	-20000	0	0	0	0
12	0	0	-30000	0	0	0	0
13	0	0	-40000	0	0	0	0
14	0	0	-50000	0	0	0	0
15	0	0	-60000	0	0	0	0
16	0	0	-70000	0	0	0	0
17	0	0	-80000	0	0	0	0
18	0	0	-90000	0	0	0	0
19	0	0	-100000	0	0	0	0
0	1761.83	0.897882	90000	1.22305e+06	212026	75.8213	-1.20464e+06
1	3521.97	0.744691	80000	1.2169e+06	210916	43.6973	-1.19859e+06
2	5282.34	1.2086	70000	1.21044e+06	209891	-51.1775	-1.19221e+06
3	7042.3	1.24056	60000	1.17025e+06	202887	29.1589	-1.15263e+06
4	8802.14	2.39242	50000	1.16414e+06	201697	163.035	-1.14665e+06
5	0	0	40000	0	0	0	0
6	0	0	30000	0	0	0	0
7	0	0	20000	0	0	0	0
8	0	0	10000	0	0	0	0
9	0	0	0	0	0	0	0
10	0	0	-10000	0	0	0	0
11	0	0	-20000	0	0	0	0
12	0	0	-30000	0	0	0	0
13	0	0	-40000	0	0	0	0
14	0	0	-50000	0	0	0	0
15	0	0	-60000	0	0	0	0
16	0	0	-70000	0	0	0	0
17	0	0	-80000	0	0	0	0
18	0	0	-90000	0	0	0	0
19	0	0	-100000	0	0	0	0
0	1763.54	-0.842892	90000	1.28322e+06	222857	-142.927	-1.26383e+06
1	3527.49	-1.61882	80000	1.27293e+06	221287	-67.9405	-1.25366e+06
2	5292.39	-2.14951	70000	1.26566e+06	219975	93.6619	-1.2465e+06
3	7056.57	-1.85292	60000	1.26013e+06	218870	-45.9122	-1.24108e+06
4	8821.3	-2.08551	50000	1.24201e+06	215999	57.2552	-1.22319e+06
5	0	0	40000	0	0	0	0
6	0	0	30000	0	0	0	0
7	0	0	20000	0	0	0	0
8	0	0	10000	0	0	0	0
9	0	0	0	0	0	0	0
10	0	0	-10000	0	0	0	0
11	0	0	-20000	0	0	0	0
12	0	0	-30000	0	0	0	0
13	0	0	-40000	0	0	0	0
14	0	0	-50000	0	0	0	0
15	0	0	-60000	0	0	0	0
16	0	0	-70000	0	0	0	0
17	0	0	-80000	0	0	0	0
18	0	0	-90000	0	0	0	0
19	0	0	-100000	0	0	0	0
0	1763.53	0.277255	90000	1.28286e+06	222963	56.213	-1.26345e+06
1	3528.49	0.301407	80000	1.27389e+06	221526	-91.1367	-1.25459e+06
2	5294.18	-0.918991	70000	1.26789e+06	220505	-166.112	-1.24868e+06
3	7058.77	-2.96185	60000	1.2537e+06	217885	-347.782	-1.23473e+06
4	8823.07	-6.54859	50000	1.24583e+06	216566	-476.795	-1.22697e+06
5	0	0	40000	0	0	0	0
6	0	0	30000	0	0	0	0
7	0	0	20000	0	0	0	0
8	0	0	10000	0	0	0	0
9	0	0	0	0	0	0	0
10	0	0	-10000	0	0	0	0
11	0	0	-20000	0	0	0	0
12	0	0	-30000	0	0	0	0
13	0	0	-40000	0	0	0	0
14	0	0	-50000	0	0	0	0
15	0	0	-60000	0	0	0	0
16	0	0	-70000	0	0	0	0
17	0	0	-80000	0	0	0	0
18	0	0	-90000	0	0	0	0
19	0	0	-100000	0	0	0	0
0	1763.15	-0.135723	90000	1.27009e+06	220624	38.841	-1.25089e+06
1	3527.25	0.0825673	80000	1.25983e+06	218964	8.66229	-1.24077e+06
2	5291.56	0.116014	70000	1.2461e+06	216545	112.978	-1.22724e+06
3	7056.48	0.38762	60000	1.23173e+06	214204	-121.143	-1.21307e+06
4	8822.18	0.21237	50000	1.22394e+06	212728	122.869	-1.20542e+06
5	0	0	40000	0	0	0	0
6	0	0	30000	0	0	0	0
7	0	0	20000	0	0	0	0
8	0	0	10000	0	0	0	0
9	0	0	0	0	0	0	0
10	0	0	-10000	0	0	0	0
11	0	0	-20000	0	0	0	0
12	0	0	-30000	0	0	0	0
13	0	0	-40000	0	0	0	0
14	0	0	-50000	0	0	0	0
15	0	0	-60000	0	0	0	0
16	0	0	-70000	0	0	0	0
17	0	0	-80000	0	0	0	0
18	0	0	-90000	0	0	0	0
19	0	0	-100000	0	0	0	0
0	1761.87	0.402096	90000	1.28244e+06	222535	83.1205	-1.2631e+06
1	3524.48	1.11339	80000	1.24557e+06	216274	118.724	-1.22675e+06
2	5286.96	2.98859	70000	1.23403e+06	214106	296.978	-1.21543e+06
3	7048.04	3.74557	60000	1.18772e+06	206026	45.7354	-1.16982e+06
4	8809.35	3.49289	50000	1.16866e+06	202580	7.50327	-1.15107e+06
5	0	0	40000	0	0	0	0
6	0	0	30000	0	0	0	0
7	0	0	20000	0	0	0	0
8	0	0	10000	0	0	0	0
9	0	0	0	0	0	0	0
10	0	0	-10000	0	0	0	0
11	0	0	-20000	0	0	0	0
12	0	0	-30000	0	0	0	0
13	0	0	-40000	0	0	0	0
14	0	0	-50000	0	0	0	0
15	0	0	-60000	0	0	0	0
16	0	0	-70000	0	0	0	0
17	0	0	-80000	0	0	0	0
18	0	0	-90000	0	0	0	0
19	0	0	-100000	0	0	0	0
0	1762.31	0.385438	90000	1.28411e+06	222805	121.479	-1.26474e+06
1	3523.27	1.51738	80000	1.26997e+06	220248	102.747	-1.25083e+06
2	5285.18	1.92752	70000	1.26125e+06	218840	30.6789	-1.24223e+06
3	7046.73	1.94095	60000	1.24418e+06	215820	47.376	-1.22543e+06
4	8808.16	2.48626	50000	1.23775e+06	214767	136.161	-1.21908e+06
5	0	0	40000	0	0	0	0
6	0	0	30000	0	0	0	0
7	0	0	20000	0	0	0	0
8	0	0	10000	0	0	0	0
9	0	0	0	0	0	0	0
10	0	0	-10000	0	0	0	0
11	0	0	-20000	0	0	0	0
12	0	0	-30000	0	0	0	0
13	0	0	-40000	0	0	0	0
14	0	0	-50000	0	0	0	0
15	0	0	-60000	0	0	0	0
16	0	0	-70000	0	0	0	0
17	0	0	-80000	0	0	0	0
18	0	0	-90000	0	0	0	0
19	0	0	-100000	0	0	0	0
0	1762.24	0.142711	90000	1.28279e+06	222567	-11.1336	-1.26344e+06
1	3524.39	0.231282	80000	1.27358e+06	220987	21.6101	-1.25437e+06
2	5285.92	0.394753	70000	1.26436e+06	219312	-38.5528	-1.24531e+06
3	7047.41	-0.222216	60000	1.25287e+06	217383	-42.7162	-1.23397e+06
4	8809.32	-0.83765	50000	1.21905e+06	211398	-166.787	-1.20068e+06
5	0	0	40000	0	0	0	0
6	0	0	30000	0	0	0	0
7	0	0	20000	0	0	0	0
8	0	0	10000	0	0	0	0
9	0	0	0	0	0	0	0
10	0	0	-10000	0	0	0	0
11	0	0	-20000	0	0	0	0
12	0	0	-30000	0	0	0	0
13	0	0	-40000	0	0	0	0
14	0	0	-50000	0	0	0	0
15	0	0	-60000	0	0	0	0
16	0	0	-70000	0	0	0	0
17	0	0	-80000	0	0	0	0
18	0	0	-90000	0	0	0	0
19	0	0	-100000	0	0	0	0
0	1762.01	0.243687	90000	1.27993e+06	222017	134.146	-1.26063e+06
1	3522.93	1.23082	80000	1.26791e+06	219866	-85.6183	-1.24881e+06
2	5282.68	-0.368805	70000	1.25799e+06	217978	-239.003	-1.23907e+06
3	7042.03	-3.09055	60000	1.24963e+06	216560	-435.685	-1.23083e+06
4	8802.12	-6.70451	50000	1.24229e+06	215444	-366.337	-1.22357e+06
5	0	0	40000	0	0	0	0
6	0	0	30000	0	0	0	0
7	0	0	20000	0	0	0	0
8	0	0	10000	0	0	0	0
9	0	0	0	0	0	0	0
10	0	0	-10000	0	0	0	0
11	0	0	-20000	0	0	0	0
12	0	0	-30000	0	0	0	0
13	0	0	-40000	0	0	0	0
14	0	0	-50000	0	0	0	0
15	0	0	-60000	0	0	0	0
16	0	0	-70000	0	0	0	0
17	0	0	-80000	0	0	0	0
18	0	0	-90000	0	0	0	0
19	0	0	-100000	0	0	0	0
0	1762.54	-0.0482884	90000	1.27412e+06	221344	-34.3558	-1.25486e+06
1	3526.98	0.864387	80000	1.24465e+06	216419	241.191	-1.2258e+06
2	5292.25	2.38849	70000	1.23613e+06	214815	156.229	-1.21743e+06
3	7057.58	3.74482	60000	1.22828e+06	213580	162.685	-1.20967e+06
4	8824.09	4.81054	50000	1.22239e+06	212816	65.0414	-1.20383e+06
5	0	0	40000	0	0	0	0
6	0	0	30000	0	0	0	0
7	0	0	20000	0	0	0	0
8	0	0	10000	0	0	0	0
9	0	0	0	0	0	0	0
10	0	0	-10000	0	0	0	0
11	0	0	-20000	0	0	0	0
12	0	0	-30000	0	0	0	0
13	0	0	-40000	0	0	0	0
14	0	0	-50000	0	0	0	0
15	0	0	-60000	0	0	0	0
16	0	0	-70000	0	0	0	0
17	0	0	-80000	0	0	0	0
18	0	0	-90000	0	0	0	0
19	0	0	-100000	0	0	0	0
0	1763.19	0.0863238	90000	1.28467e+06	223117	-58.7411	-1.26525e+06
1	3525.24	0.300392	80000	1.27751e+06	221558	204.567	-1.25826e+06
2	5286.63	2.38102	70000	1.27059e+06	220467	333.778	-1.25142e+06
3	7048.4	4.29107	60000	1.26073e+06	218798	39.5605	-1.2417e+06
4	8810.24	4.72735	50000	1.2526e+06	217280	136.682	-1.23372e+06
5	0	0	40000	0	0	0	0
6	0	0	30000	0	0	0	0
7	0	0	20000	0	0	0	0
8	0	0	10000	0	0	0	0
9	0	0	0	0	0	0	0
10	0	0	-10000	0	0	0	0
11	0	0	-20000	0	0	0	0
12	0	0	-30000	0	0	0	0
13	0	0	-40000	0	0	0	0
14	0	0	-50000	0	0	0	0
15	0	0	-60000	0	0	0	0
16	0	0	-70000	0	0	0	0
17	0	0	-80000	0	0	0	0
18	0	0	-90000	0	0	0	0
19	0	0	-100000	0	0	0	0
0	1764.41	0.0663134	90000	1.26694e+06	220333	69.3914	-1.24775e+06
1	3531.24	0.628158	80000	1.25108e+06	217743	43.4697	-1.2321e+06
2	5299.33	1.51881	70000	1.23785e+06	215646	194.258	-1.21903e+06
3	7068.34	4.2645	60000	1.22963e+06	214116	335.97	-1.21095e+06
4	8836.82	6.59965	50000	1.21928e+06	212205	305.361	-1.20078e+06
5	0	0	40000	0	0	0	0
6	0	0	30000	0	0	0	0
7	0	0	20000	0	0	0	0
8	0	0	10000	0	0	0	0
9	0	0	0	0	0	0	0
10	0	0	-10000	0	0	0	0
11	0	0	-20000	0	0	0	0
12	0	0	-30000	0	0	0	0
13	0	0	-40000	0	0	0	0
14	0	0	-50000	0	0	0	0
15	0	0	-60000	0	0	0	0
16	0	0	-70000	0	0	0	0
17	0	0	-80000	0	0	0	0
18	0	0	-90000	0	0	0	0
19	0	0	-100000	0	0	0	0
0	1763.1	0.18448	90000	1.28071e+06	222277	-26.2905	-1.26139e+06
1	3526.42	0.464726	80000	1.27509e+06	221452	62.8652	-1.25582e+06
2	5289.91	1.10804	70000	1.2668e+06	219839	138.637	-1.24768e+06
3	7051.68	1.87149	60000	1.26067e+06	218794	96.997	-1.24165e+06
4	8813.84	3.46149	50000	1.24055e+06	215330	280.137	-1.22183e+06
5	0	0	40000	0	0	0	0
6	0	0	30000	0	0	0	0
7	0	0	20000	0	0	0	0
8	0	0	10000	0	0	0	0
9	0	0	0	0	0	0	0
10	0	0	-10000	0	0	0	0
11	0	0	-20000	0	0	0	0
12	0	0	-30000	0	0	0	0
13	0	0	-40000	0	0	0	0
14	0	0	-50000	0	0	0	0
15	0	0	-60000	0	0	0	0
16	0	0	-70000	0	0	0	0
17	0	0	-80000	0	0	0	0
18	0	0	-90000	0	0	0	0
19	0	0	-100000	0	0	0	0
0	1762.13	-2.06855	90000	1.27889e+06	221958	-322.893	-1.25959e+06
1	3524.62	-6.0945	80000	1.24291e+06	215723	-570.437	-1.22415e+06
2	5287.85	-11.2921	70000	1.2373e+06	214992	-607.196	-1.21859e+06
3	7052.46	-17.1424	60000	1.22915e+06	213574	-732.444	-1.21056e+06
4	8816.08	-23.727	50000	1.22024e+06	211803	-809.295	-1.20182e+06
5	0	0	40000	0	0	0	0
6	0	0	30000	0	0	0	0
7	0	0	20000	0	0	0	0
8	0	0	10000	0	0	0	0
9	0	0	0	0	0	0	0
10	0	0	-10000	0	0	0	0
11	0	0	-20000	0	0	0	0
12	0	0	-30000	0	0	0	0
13	0	0	-40000	0	0	0	0
14	0	0	-50000	0	0	0	0
15	0	0	-60000	0	0	0	0
16	0	0	-70000	0	0	0	0
17	0	0	-80000	0	0	0	0
18	0	0	-90000	0	0	0	0
19	0	0	-100000	0	0	0	0
0	1762.93	0.15196	90000	1.28422e+06	223051	-29.5551	-1.26481e+06
1	3526.44	0.3683	80000	1.27122e+06	220901	83.2837	-1.25199e+06
2	5290.23	0.124314	70000	1.26147e+06	219068	-30.0388	-1.24241e+06
3	7052.87	-0.780258	60000	1.25517e+06	218009	-60.908	-1.2362e+06
4	8816.13	-0.82193	50000	1.24848e+06	216803	-19.0997	-1.22962e+06
5	0	0	40000	0	0	0	0
6	0	0	30000	0	0	0	0
7	0	0	20000	0	0	0	0
8	0	0	10000	0	0	0	0
9	0	0	0	0	0	0	0
10	0	0	-10000	0	0	0	0
11	0	0	-20000	0	0	0	0
12	0	0	-30000	0	0	0	0
13	0	0	-40000	0	0	0	0
14	0	0	-50000	0	0	0	0
15	0	0	-60000	0	0	0	0
16	0	0	-70000	0	0	0	0
17	0	0	-80000	0	0	0	0
18	0	0	-90000	0	0	0	0
19	0	0	-100000	0	0	0	0
0	1762.46	0.144239	90000	1.28585e+06	223182	37.3257	-1.26644e+06
1	3525.01	0.684239	80000	1.27524e+06	221401	-15.3567	-1.25598e+06
2	5288.43	0.507253	70000	1.26691e+06	220078	1.18138	-1.24776e+06
3	7052.19	0.531334	60000	1.25749e+06	218461	-6.67949	-1.23847e+06
4	8816.28	0.887901	50000	1.08203e+06	187951	53.494	-1.06569e+06
5	0	0	40000	0	0	0	0
6	0	0	30000	0	0	0	0
7	0	0	20000	0	0	0	0
8	0	0	10000	0	0	0	0
9	0	0	0	0	0	0	0
10	0	0	-10000	0	0	0	0
11	0	0	-20000	0	0	0	0
12	0	0	-30000	0	0	0	0
13	0	0	-40000	0	0	0	0
14	0	0	-50000	0	0	0	0
15	0	0	-60000	0	0	0	0
16	0	0	-70000	0	0	0	0
17	0	0	-80000	0	0	0	0
18	0	0	-90000	0	0	0	0
19	0	0	-100000	0	0	0	0
0	1763.97	0.880495	90000	1.28239e+06	222932	153.698	-1.26298e+06
1	3528.06	2.58716	80000	1.26005e+06	218841	292.796	-1.24101e+06
2	5290.95	5.11282	70000	1.25257e+06	217486	262.88	-1.23365e+06
3	7053.89	7.28013	60000	1.24073e+06	215425	245.518	-1.22199e+06
4	8816.15	9.93966	50000	1.23433e+06	214176	412.241	-1.21571e+06
5	0	0	40000	0	0	0	0
6	0	0	30000	0	0	0	0
7	0	0	20000	0	0	0	0
8	0	0	10000	0	0	0	0
9	0	0	0	0	0	0	0
10	0	0	-10000	0	0	0	0
11	0	0	-20000	0	0	0	0
12	0	0	-30000	0	0	0	0
13	0	0	-40000	0	0	0	0
14	0	0	-50000	0	0	0	0
15	0	0	-60000	0	0	0	0
16	0	0	-70000	0	0	0	0
17	0	0	-80000	0	0	0	0
18	0	0	-90000	0	0	0	0
19	0	0	-100000	0	0	0	0
0	1762.25	-0.202947	90000	1.27348e+06	221001	46.4339	-1.25427e+06
1	3525.01	-0.264984	80000	1.26758e+06	220147	-90.0545	-1.24842e+06
2	5288.25	-1.71829	70000	1.25413e+06	217686	-285.526	-1.2352e+06
3	7050.61	-3.05594	60000	1.2348e+06	214289	-98.709	-1.21617e+06
4	8813.14	-4.6825	50000	1.22604e+06	212836	-298.218	-1.20753e+06
5	0	0	40000	0	0	0	0
6	0	0	30000	0	0	0	0
7	0	0	20000	0	0	0	0
8	0	0	10000	0	0	0	0
9	0	0	0	0	0	0	0
10	0	0	-10000	0	0	0	0
11	0	0	-20000	0	0	0	0
12	0	0	-30000	0	0	0	0
13	0	0	-40000	0	0	0	0
14	0	0	-50000	0	0	0	0
15	0	0	-60000	0	0	0	0
16	0	0	-70000	0	0	0	0
17	0	0	-80000	0	0	0	0
18	0	0	-90000	0	0	0	0
19	0	0	-100000	0	0	0	0
0	1762.94	-0.0433044	90000	1.28074e+06	222506	-122.242	-1.26137e+06
1	3528.29	0.180834	80000	1.26334e+06	219698	20.736	-1.2442e+06
2	5293.45	0.402885	70000	1.25426e+06	218102	74.9349	-1.23526e+06
3	7059.16	-0.0241905	60000	1.24143e+06	215760	-164.037	-1.22265e+06
4	8825.02	-1.56291	50000	1.23241e+06	214332	-255.404	-1.21374e+06
5	0	0	40000	0	0	0	0
6	0	0	30000	0	0	0	0
7	0	0	20000	0	0	0	0
8	0	0	10000	0	0	0	0
9	0	0	0	0	0	0	0
10	0	0	-10000	0	0	0	0
11	0	0	-20000	0	0	0	0
12	0	0	-30000	0	0	0	0
13	0	0	-40000	0	0	0	0
14	0	0	-50000	0	0	0	0
15	0	0	-60000	0	0	0	0
16	0	0	-70000	0	0	0	0
17	0	0	-80000	0	0	0	0
18	0	0	-90000	0	0	0	0
19	0	0	-100000	0	0	0	0
0	1762.79	0.405301	90000	1.26946e+06	220380	44.0401	-1.25029e+06
1	3526.43	0.766812	80000	1.25777e+06	218647	-44.1124	-1.23873e+06
2	5291.62	1.41933	70000	1.24947e+06	217229	181.251	-1.23055e+06
3	7057.58	3.3747	60000	1.23189e+06	214303	146.36	-1.21322e+06
4	8823.68	3.66449	50000	1.22304e+06	212655	-111.208	-1.20451e+06
5	0	0	40000	0	0	0	0
6	0	0	30000	0	0	0	0
7	0	0	20000	0	0	0	0
8	0	0	10000	0	0	0	0
9	0	0	0	0	0	0	0
10	0	0	-10000	0	0	0	0
11	0	0	-20000	0	0	0	0
12	0	0	-30000	0	0	0	0
13	0	0	-40000	0	0	0	0
14	0	0	-50000	0	0	0	0
15	0	0	-60000	0	0	0	0
16	0	0	-70000	0	0	0	0
17	0	0	-80000	0	0	0	0
18	0	0	-90000	0	0	0	0
19	0	0	-100000	0	0	0	0
0	1762.15	0.257963	90000	1.28205e+06	222424	83.5154	-1.26272e+06
1	3523.19	0.165088	80000	1.27502e+06	221192	-65.9142	-1.25579e+06
2	5283.22	-0.878895	70000	1.26481e+06	219216	-179.178	-1.24578e+06
3	7042.87	-1.35057	60000	1.254e+06	217290	58.0385	-1.23514e+06
4	8802.34	-1.77942	50000	1.22179e+06	211760	-103.328	-1.20341e+06
5	0	0	40000	0	0	0	0
6	0	0	30000	0	0	0	0
7	0	0	20000	0	0	0	0
8	0	0	10000	0	0	0	0
9	0	0	0	0	0	0	0
10	0	0	-10000	0	0	0	0
11	0	0	-20000	0	0	0	0
12	0	0	-30000	0	0	0	0
13	0	0	-40000	0	0	0	0
14	0	0	-50000	0	0	0	0
15	0	0	-60000	0	0	0	0
16	0	0	-70000	0	0	0	0
17	0	0	-80000	0	0	0	0
18	0	0	-90000	0	0	0	0
19	0	0	-100000	0	0	0	0
0	1763.19	0.893296	90000	1.28527e+06	223189	31.9807	-1.26585e+06
1	3526.32	0.705521	80000	1.27754e+06	221918	-53.4907	-1.25823e+06
2	5288.51	-0.00306822	70000	1.27052e+06	220337	-151.594	-1.25137e+06
3	7047.91	-1.41476	60000	1.26087e+06	218474	-152.199	-1.24191e+06
4	8806.77	-3.93154	50000	1.25111e+06	216701	-353.023	-1.23231e+06
5	0	0	40000	0	0	0	0
6	0	0	30000	0	0	0	0
7	0	0	20000	0	0	0	0
8	0	0	10000	0	0	0	0
9	0	0	0	0	0	0	0
10	0	0	-10000	0	0	0	0
11	0	0	-20000	0	0	0	0
12	0	0	-30000	0	0	0	0
13	0	0	-40000	0	0	0	0
14	0	0	-50000	0	0	0	0
15	0	0	-60000	0	0	0	0
16	0	0	-70000	0	0	0	0
17	0	0	-80000	0	0	0	0
18	0	0	-90000	0	0	0	0
19	0	0	-100000	0	0	0	0
0	1762.9	-1.15712	90000	1.2857e+06	223140	-172.207	-1.26629e+06
1	3525.06	-2.53885	80000	1.27878e+06	221933	-229.964	-1.25949e+06
2	5287.65	-5.40685	70000	1.26671e+06	219970	-506.331	-1.24757e+06
3	7050.37	-10.7504	60000	1.26104e+06	218925	-712.282	-1.242e+06
4	8812.5	-17.6292	50000	1.24904e+06	216659	-958.882	-1.23021e+06
5	0	0	40000	0	0	0	0
6	0	0	30000	0	0	0	0
7	0	0	20000	0	0	0	0
8	0	0	10000	0	0	0	0
9	0	0	0	0	0	0	0
10	0	0	-10000	0	0	0	0
11	0	0	-20000	0	0	0	0
12	0	0	-30000	0	0	0	0
13	0	0	-40000	0	0	0	0
14	0	0	-50000	0	0	0	0
15	0	0	-60000	0	0	0	0
16	0	0	-70000	0	0	0	0
17	0	0	-80000	0	0	0	0
18	0	0	-90000	0	0	0	0
19	0	0	-100000	0	0	0	0
0	1761.94	0.131571	90000	1.26603e+06	219493	-64.2368	-1.24697e+06
1	3522.68	-0.199408	80000	1.2585e+06	218279	-68.8283	-1.23954e+06
2	5282.53	0.348977	70000	1.24532e+06	215905	328.536	-1.22657e+06
3	7042.7	2.68974	60000	1.23739e+06	214644	272.026	-1.21874e+06
4	8803.52	4.68357	50000	1.22737e+06	212743	160.751	-1.2089e+06
5	0	0	40000	0	0	0	0
6	0	0	30000	0	0	0	0
7	0	0	20000	0	0	0	0
8	0	0	10000	0	0	0	0
9	0	0	0	0	0	0	0
10	0	0	-10000	0	0	0	0
11	0	0	-20000	0	0	0	0
12	0	0	-30000	0	0	0	0
13	0	0	-40000	0	0	0	0
14	0	0	-50000	0	0	0	0
15	0	0	-60000	0	0	0	0
16	0	0	-70000	0	0	0	0
17	0	0	-80000	0	0	0	0
18	0	0	-90000	0	0	0	0
19	0	0	-100000	0	0	0	0
0	1762.49	-0.385768	90000	1.27291e+06	220955	-149.035	-1.25369e+06
1	3524.11	-1.62975	80000	1.26178e+06	218812	-218.627	-1.24277e+06
2	5285.96	-4.21685	70000	1.25043e+06	217028	-312.759	-1.23156e+06
3	7048.1	-6.68854	60000	1.24332e+06	215752	-239.999	-1.22456e+06
4	8810.97	-8.79394	50000	1.23148e+06	213828	-315.841	-1.21288e+06
5	0	0	40000	0	0	0	0
6	0	0	30000	0	0	0	0
7	0	0	20000	0	0	0	0
8	0	0	10000	0	0	0	0
9	0	0	0	0	0	0	0
10	0	0	-10000	0	0	0	0
11	0	0	-20000	0	0	0	0
12	0	0	-30000	0	0	0	0
13	0	0	-40000	0	0	0	0
14	0	0	-50000	0	0	0	0
15	0	0	-60000	0	0	0	0
16	0	0	-70000	0	0	0	0
17	0	0	-80000	0	0	0	0
18	0	0	-90000	0	0	0	0
19	0	0	-100000	0	0	0	0
0	1762.12	-1.07829	90000	1.28342e+06	222583	-316.805	-1.26408e+06
1	3523.06	-3.46737	80000	1.27497e+06	221185	-290.491	-1.25574e+06
2	5283.91	-7.32483	70000	1.26479e+06	219470	-582.076	-1.24571e+06
3	7045.84	-11.9519	60000	1.25655e+06	218024	-654.453	-1.2376e+06
4	8807.12	-16.6985	50000	1.23696e+06	214678	-551.36	-1.2183e+06
5	0	0	40000	0	0	0	0
6	0	0	30000	0	0	0	0
7	0	0	20000	0	0	0	0
8	0	0	10000	0	0	0	0
9	0	0	0	0	0	0	0
10	0	0	-10000	0	0	0	0
11	0	0	-20000	0	0	0	0
12	0	0	-30000	0	0	0	0
13	0	0	-40000	0	0	0	0
14	0	0	-50000	0	0	0	0
15	0	0	-60000	0	0	0	0
16	0	0	-70000	0	0	0	0
17	0	0	-80000	0	0	0	0
18	0	0	-90000	0	0	0	0
19	0	0	-100000	0	0	0	0
0	1762.66	0.461866	90000	1.28462e+06	223007	45.9393	-1.26522e+06
1	3525.49	0.632621	80000	1.27743e+06	221944	128.414	-1.25811e+06
2	5289.69	1.40936	70000	1.26795e+06	220309	-11.495	-1.24877e+06
3	7054.5	1.22428	60000	1.2567e+06	218491	41.9617	-1.23766e+06
4	8820.45	1.29041	50000	1.23648e+06	215075	-115.812	-1.21774e+06
5	0	0	40000	0	0	0	0
6	0	0	30000	0	0	0	0
7	0	0	20000	0	0	0	0
8	0	0	10000	0	0	0	0
9	0	0	0	0	0	0	0
10	0	0	-10000	0	0	0	0
11	0	0	-20000	0	0	0	0
12	0	0	-30000	0	0	0	0
13	0	0	-40000	0	0	0	0
14	0	0	-50000	0	0	0	0
15	0	0	-60000	0	0	0	0
16	0	0	-70000	0	0	0	0
17	0	0	-80000	0	0	0	0
18	0	0	-90000	0	0	0	0
19	0	0	-100000	0	0	0	0
0	1762.74	0.239803	90000	1.28486e+06	223064	38.2076	-1.26546e+06
1	3524.83	0.341736	80000	1.17225e+06	203413	-8.82099	-1.15458e+06
2	5286.39	0.246657	70000	1.16459e+06	202047	-39.0728	-1.14704e+06
3	7047.35	0.677068	60000	1.1586e+06	200920	33.0546	-1.14116e+06
4	8808.24	1.91656	50000	1.1296e+06	195841	251.569	-1.1126e+06
5	0	0	40000	0	0	0	0
6	0	0	30000	0	0	0	0
7	0	0	20000	0	0	0	0
8	0	0	10000	0	0	0	0
9	0	0	0	0	0	0	0
10	0	0	-10000	0	0	0	0
11	0	0	-20000	0	0	0	0
12	0	0	-30000	0	0	0	0
13	0	0	-40000	0	0	0	0
14	0	0	-50000	0	0	0	0
15	0	0	-60000	0	0	0	0
16	0	0	-70000	0	0	0	0
17	0	0	-80000	0	0	0	0
18	0	0	-90000	0	0	0	0
19	0	0	-100000	0	0	0	0
0	1762.49	-0.446989	90000	1.28466e+06	222999	13.6583	-1.26527e+06
1	3524.51	-0.526402	80000	1.27456e+06	221163	-105.512	-1.25533e+06
2	5286.08	-1.48509	70000	1.26471e+06	219405	-222.725	-1.24564e+06
3	7047.84	-2.2297	60000	1.25926e+06	218505	-57.1982	-1.24026e+06
4	8809.44	-2.29091	50000	1.25001e+06	216978	-24.9	-1.23115e+06
5	0	0	40000	0	0	0	0
6	0	0	30000	0	0	0	0
7	0	0	20000	0	0	0	0
8	0	0	10000	0	0	0	0
9	0	0	0	0	0	0	0
10	0	0	-10000	0	0	0	0
11	0	0	-20000	0	0	0	0
12	0	0	-30000	0	0	0	0
13	0	0	-40000	0	0	0	0
14	0	0	-50000	0	0	0	0
15	0	0	-60000	0	0	0	0
16	0	0	-70000	0	0	0	0
17	0	0	-80000	0	0	0	0
18	0	0	-90000	0	0	0	0
19	0	0	-100000	0	0	0	0
0	1762.09	0.447208	90000	1.27883e+06	221779	162.329	-1.25956e+06
1	3523.31	1.55185	80000	1.25797e+06	218095	142.083	-1.23903e+06
