LayerID	X(mm)	Y(mm)	Z_Plane(mm)	KinE(MeV)	px(MeV)	py(MeV)	pz(MeV)
5	0	0	40000	0	0	0	0
6	0	0	30000	0	0	0	0
7	0	0	20000	0	0	0	0
8	0	0	10000	0	0	0	0
9	0	0	0	0	0	0	0
10	0	0	-10000	0	0	0	0
11	0	0	-20000	0	0	0	0
12	0	0	-30000	0	0	0	0
13	0	0	-40000	0	0	0	0
14	0	0	-50000	0	0	0	0
15	0	0	-60000	0	0	0	0
16	0	0	-70000	0	0	0	0
17	0	0	-80000	0	0	0	0
18	0	0	-90000	0	0	0	0
19	0	0	-100000	0	0	0	0
0	1749.15	-4.19526	90000	89351	15415.8	-93.7048	-88118.2
1	3501.06	-15.3039	80000	83032.5	14412.8	-34.6976	-81879.3
2	5249.2	-47.9624	70000	75352.9	12973.3	-372.426	-74333.9
3	6970.13	-126.915	60000	69101.9	11620.7	-607.211	-68222.1
4	8673.91	-207.236	50000	62686.4	10533.7	-439.431	-61900.5
5	0	0	40000	0	0	0	0
6	0	0	30000	0	0	0	0
7	0	0	20000	0	0	0	0
8	0	0	10000	0	0	0	0
9	0	0	0	0	0	0	0
10	0	0	-10000	0	0	0	0
11	0	0	-20000	0	0	0	0
12	0	0	-30000	0	0	0	0
13	0	0	-40000	0	0	0	0
14	0	0	-50000	0	0	0	0
15	0	0	-60000	0	0	0	0
16	0	0	-70000	0	0	0	0
17	0	0	-80000	0	0	0	0
18	0	0	-90000	0	0	0	0
19	0	0	-100000	0	0	0	0
0	1774.09	-2.63665	90000	86643.8	15221.1	13.9905	-85403.5
1	3554.51	-0.540236	80000	81057.4	14048.5	9.56545	-79937.9
2	5341.63	12.0493	70000	75059.6	13216.8	245.664	-73993.7
3	7111.59	50.3393	60000	68601.5	11860.9	232.675	-67675.1
4	8856.49	120.239	50000	63342.9	10944.5	510.16	-62495.3
5	0	0	40000	0	0	0	0
6	0	0	30000	0	0	0	0
7	0	0	20000	0	0	0	0
8	0	0	10000	0	0	0	0
9	0	0	0	0	0	0	0
10	0	0	-10000	0	0	0	0
11	0	0	-20000	0	0	0	0
12	0	0	-30000	0	0	0	0
13	0	0	-40000	0	0	0	0
14	0	0	-50000	0	0	0	0
15	0	0	-60000	0	0	0	0
16	0	0	-70000	0	0	0	0
17	0	0	-80000	0	0	0	0
18	0	0	-90000	0	0	0	0
19	0	0	-100000	0	0	0	0
0	1763.63	-0.0559115	90000	89266.3	15489.9	-52.9491	-88019.3
1	3529.31	11.6742	80000	66249.9	11547	104.515	-65342.9
2	5276.12	31.9569	70000	60749.8	10470.6	125.744	-59947.7
3	7036.27	51.9277	60000	55380.8	9677.57	165.435	-54635.7
4	8831.25	96.7912	50000	49774.4	8918.12	331.603	-49075.1
5	0	0	40000	0	0	0	0
6	0	0	30000	0	0	0	0
7	0	0	20000	0	0	0	0
8	0	0	10000	0	0	0	0
9	0	0	0	0	0	0	0
10	0	0	-10000	0	0	0	0
11	0	0	-20000	0	0	0	0
12	0	0	-30000	0	0	0	0
13	0	0	-40000	0	0	0	0
14	0	0	-50000	0	0	0	0
15	0	0	-60000	0	0	0	0
16	0	0	-70000	0	0	0	0
17	0	0	-80000	0	0	0	0
18	0	0	-90000	0	0	0	0
19	0	0	-100000	0	0	0	0
0	1754.26	7.05712	90000	88493.8	15251.2	156.614	-87276.8
1	3508.96	-0.780501	80000	82443	14259.4	-165.073	-81307.5
2	5256.11	-22.9847	70000	76441.1	13233.5	-229.657	-75393.8
3	6994.36	-34.9075	60000	68723.8	11817.5	-51.0427	-67807.3
4	8735.04	-33.8029	50000	62246.3	10649.8	43.5556	-61435.6
5	0	0	40000	0	0	0	0
6	0	0	30000	0	0	0	0
7	0	0	20000	0	0	0	0
8	0	0	10000	0	0	0	0
9	0	0	0	0	0	0	0
10	0	0	-10000	0	0	0	0
11	0	0	-20000	0	0	0	0
12	0	0	-30000	0	0	0	0
13	0	0	-40000	0	0	0	0
14	0	0	-50000	0	0	0	0
15	0	0	-60000	0	0	0	0
16	0	0	-70000	0	0	0	0
17	0	0	-80000	0	0	0	0
18	0	0	-90000	0	0	0	0
19	0	0	-100000	0	0	0	0
0	1762.83	6.02922	90000	86324.3	14988.7	126.43	-85120.2
1	3518.29	11.3686	80000	76640.4	13237.5	-11.2902	-75595.7
2	5251.73	13.2804	70000	66919.6	11339.4	-38.4919	-66058.9
3	6962.87	2.74815	60000	60623	10181.6	-85.8587	-59868.9
4	8678.01	-13.8023	50000	54850.6	9271.67	-141.508	-54168.2
5	0	0	40000	0	0	0	0
6	0	0	30000	0	0	0	0
7	0	0	20000	0	0	0	0
8	0	0	10000	0	0	0	0
9	0	0	0	0	0	0	0
10	0	0	-10000	0	0	0	0
11	0	0	-20000	0	0	0	0
12	0	0	-30000	0	0	0	0
13	0	0	-40000	0	0	0	0
14	0	0	-50000	0	0	0	0
15	0	0	-60000	0	0	0	0
16	0	0	-70000	0	0	0	0
17	0	0	-80000	0	0	0	0
18	0	0	-90000	0	0	0	0
19	0	0	-100000	0	0	0	0
0	1764.89	-2.19823	90000	87162.3	15051.1	-23.0732	-85960.1
1	3521.82	-12.3828	80000	81985.5	14279.4	-31.0462	-80839.6
2	5307.66	0.719347	70000	75091.1	13333.4	218.699	-74004.8
3	7106.86	15.6504	60000	68607	12094.1	48.0676	-67639.8
4	8877.36	16.7672	50000	58898.9	10195.7	16.4838	-58116.8
5	0	0	40000	0	0	0	0
6	0	0	30000	0	0	0	0
7	0	0	20000	0	0	0	0
8	0	0	10000	0	0	0	0
9	0	0	0	0	0	0	0
10	0	0	-10000	0	0	0	0
11	0	0	-20000	0	0	0	0
12	0	0	-30000	0	0	0	0
13	0	0	-40000	0	0	0	0
14	0	0	-50000	0	0	0	0
15	0	0	-60000	0	0	0	0
16	0	0	-70000	0	0	0	0
17	0	0	-80000	0	0	0	0
18	0	0	-90000	0	0	0	0
19	0	0	-100000	0	0	0	0
0	1786.9	0.369055	90000	89525.6	15741.9	109.431	-88237.9
1	3578.65	23.4165	80000	81130.5	14500.6	97.6303	-79931.4
2	5402.04	20.5044	70000	72909.4	12996.2	-8.09973	-71849
3	7215.94	5.35542	60000	67790.4	12234	-129.672	-66784.5
4	9053.4	-29.7596	50000	62096.3	11234.4	-264.326	-61178.3
5	0	0	40000	0	0	0	0
6	0	0	30000	0	0	0	0
7	0	0	20000	0	0	0	0
8	0	0	10000	0	0	0	0
9	0	0	0	0	0	0	0
10	0	0	-10000	0	0	0	0
11	0	0	-20000	0	0	0	0
12	0	0	-30000	0	0	0	0
13	0	0	-40000	0	0	0	0
14	0	0	-50000	0	0	0	0
15	0	0	-60000	0	0	0	0
16	0	0	-70000	0	0	0	0
17	0	0	-80000	0	0	0	0
18	0	0	-90000	0	0	0	0
19	0	0	-100000	0	0	0	0
0	1773.63	-3.10202	90000	90055.4	15761	-103.086	-88772.7
1	3541.21	-10.6622	80000	84116.8	14564	106.374	-82953.6
2	5298.06	-1.84206	70000	77806.7	13506.3	66.8747	-76732.6
3	7058.26	-1.98862	60000	71440	12258.4	111.395	-70487.5
4	8824.69	15.8606	50000	65054.6	11336.2	171.642	-64166.2
5	0	0	40000	0	0	0	0
6	0	0	30000	0	0	0	0
7	0	0	20000	0	0	0	0
8	0	0	10000	0	0	0	0
9	0	0	0	0	0	0	0
10	0	0	-10000	0	0	0	0
11	0	0	-20000	0	0	0	0
12	0	0	-30000	0	0	0	0
13	0	0	-40000	0	0	0	0
14	0	0	-50000	0	0	0	0
15	0	0	-60000	0	0	0	0
16	0	0	-70000	0	0	0	0
17	0	0	-80000	0	0	0	0
18	0	0	-90000	0	0	0	0
19	0	0	-100000	0	0	0	0
0	1766.89	6.30677	90000	86542.8	15067.5	157.227	-85328.1
1	3520.5	31.837	80000	80405.7	13787.1	221.108	-79321.7
2	5252.3	59.5201	70000	74371	12674.3	252.168	-73389.8
3	6975.29	76.6674	60000	68102.3	11452.4	136.437	-67239.4
4	8665.34	114.073	50000	61508.9	10198.4	213.559	-60764.2
5	0	0	40000	0	0	0	0
6	0	0	30000	0	0	0	0
7	0	0	20000	0	0	0	0
8	0	0	10000	0	0	0	0
9	0	0	0	0	0	0	0
10	0	0	-10000	0	0	0	0
11	0	0	-20000	0	0	0	0
12	0	0	-30000	0	0	0	0
13	0	0	-40000	0	0	0	0
14	0	0	-50000	0	0	0	0
15	0	0	-60000	0	0	0	0
16	0	0	-70000	0	0	0	0
17	0	0	-80000	0	0	0	0
18	0	0	-90000	0	0	0	0
19	0	0	-100000	0	0	0	0
0	1771.17	10.3464	90000	89533.1	15728.2	165.537	-88247.9
1	3564.86	22.2188	80000	84105.2	14932.7	118.181	-82876.2
2	5362.29	34.1503	70000	77916.9	13762.4	135.369	-76799
3	7143.17	31.0744	60000	71999.6	12717.9	-28.3356	-70974.8
4	8938.78	29.2424	50000	66991.5	11833.1	78.7917	-66045.4
5	0	0	40000	0	0	0	0
6	0	0	30000	0	0	0	0
7	0	0	20000	0	0	0	0
8	0	0	10000	0	0	0	0
9	0	0	0	0	0	0	0
10	0	0	-10000	0	0	0	0
11	0	0	-20000	0	0	0	0
12	0	0	-30000	0	0	0	0
13	0	0	-40000	0	0	0	0
14	0	0	-50000	0	0	0	0
15	0	0	-60000	0	0	0	0
16	0	0	-70000	0	0	0	0
17	0	0	-80000	0	0	0	0
18	0	0	-90000	0	0	0	0
19	0	0	-100000	0	0	0	0
0	1757.15	5.3112	90000	88568.4	15349.8	-57.1127	-87335.3
1	3516.12	3.57205	80000	71916	12542.7	-1.10733	-70921
2	5290	-2.42665	70000	64735.5	11355.5	-100.803	-63838.9
3	7065.52	-1.0396	60000	53945.2	9306.94	73.411	-53243.4
4	8801.11	26.286	50000	47968.8	8209.59	99.253	-47368
5	0	0	40000	0	0	0	0
6	0	0	30000	0	0	0	0
7	0	0	20000	0	0	0	0
8	0	0	10000	0	0	0	0
9	0	0	0	0	0	0	0
10	0	0	-10000	0	0	0	0
11	0	0	-20000	0	0	0	0
12	0	0	-30000	0	0	0	0
13	0	0	-40000	0	0	0	0
14	0	0	-50000	0	0	0	0
15	0	0	-60000	0	0	0	0
16	0	0	-70000	0	0	0	0
17	0	0	-80000	0	0	0	0
18	0	0	-90000	0	0	0	0
19	0	0	-100000	0	0	0	0
0	1765.14	-1.35109	90000	89817.9	15584.9	-25.5997	-88562.6
1	3526.38	-8.57961	80000	84471.8	14645.5	-206.939	-83299.5
2	5272.05	-18.3948	70000	76182.2	13005.8	-16.7085	-75171
3	6988.56	-31.7081	60000	69742.8	11755.3	-70.5129	-68852.1
4	8668.92	-43.4227	50000	63729	10500.8	56.0566	-62965
5	0	0	40000	0	0	0	0
6	0	0	30000	0	0	0	0
7	0	0	20000	0	0	0	0
8	0	0	10000	0	0	0	0
9	0	0	0	0	0	0	0
10	0	0	-10000	0	0	0	0
11	0	0	-20000	0	0	0	0
12	0	0	-30000	0	0	0	0
13	0	0	-40000	0	0	0	0
14	0	0	-50000	0	0	0	0
15	0	0	-60000	0	0	0	0
16	0	0	-70000	0	0	0	0
17	0	0	-80000	0	0	0	0
18	0	0	-90000	0	0	0	0
19	0	0	-100000	0	0	0	0
0	1773.12	-4.81768	90000	85672.7	15090.9	-0.4857	-84440.4
1	3561.68	-11.0368	80000	80162.4	14126.7	-27.0996	-79015.1
2	5337.19	-3.04401	70000	72888.5	12674	148.732	-71885.2
3	7093.63	8.74889	60000	66193.8	11500.5	37.782	-65294.3
4	8881.57	25.6141	50000	60060.6	10731.3	200.697	-59201.1
5	0	0	40000	0	0	0	0
6	0	0	30000	0	0	0	0
7	0	0	20000	0	0	0	0
8	0	0	10000	0	0	0	0
9	0	0	0	0	0	0	0
10	0	0	-10000	0	0	0	0
11	0	0	-20000	0	0	0	0
12	0	0	-30000	0	0	0	0
13	0	0	-40000	0	0	0	0
14	0	0	-50000	0	0	0	0
15	0	0	-60000	0	0	0	0
16	0	0	-70000	0	0	0	0
17	0	0	-80000	0	0	0	0
18	0	0	-90000	0	0	0	0
19	0	0	-100000	0	0	0	0
0	1741.25	11.4404	90000	88838.9	15141.3	55.9543	-87646.3
1	3470.01	20.3485	80000	83322.6	14126.9	154.393	-82223.3
2	5190.18	29.9677	70000	75696.6	12944.3	82.8215	-74688.7
3	6927.14	52.1681	60000	70043	12128.4	256.645	-69091.6
4	8670.91	77.8156	50000	64058.4	11061.3	53.9509	-63203.3
5	0	0	40000	0	0	0	0
6	0	0	30000	0	0	0	0
7	0	0	20000	0	0	0	0
8	0	0	10000	0	0	0	0
9	0	0	0	0	0	0	0
10	0	0	-10000	0	0	0	0
11	0	0	-20000	0	0	0	0
12	0	0	-30000	0	0	0	0
13	0	0	-40000	0	0	0	0
14	0	0	-50000	0	0	0	0
15	0	0	-60000	0	0	0	0
16	0	0	-70000	0	0	0	0
17	0	0	-80000	0	0	0	0
18	0	0	-90000	0	0	0	0
19	0	0	-100000	0	0	0	0
0	1777.04	2.72387	90000	89523.3	15661.5	35.1174	-88250
1	3559.94	9.73255	80000	82125	14522.3	107.47	-80938
2	5352.2	23.018	70000	76576.2	13527.9	168.385	-75478.9
3	7134.14	55.8598	60000	70420	12412.4	145.226	-69424.5
4	8948.39	69.8881	50000	64244.3	11475.7	50.6638	-63318.4
5	0	0	40000	0	0	0	0
6	0	0	30000	0	0	0	0
7	0	0	20000	0	0	0	0
8	0	0	10000	0	0	0	0
9	0	0	0	0	0	0	0
10	0	0	-10000	0	0	0	0
11	0	0	-20000	0	0	0	0
12	0	0	-30000	0	0	0	0
13	0	0	-40000	0	0	0	0
14	0	0	-50000	0	0	0	0
15	0	0	-60000	0	0	0	0
16	0	0	-70000	0	0	0	0
17	0	0	-80000	0	0	0	0
18	0	0	-90000	0	0	0	0
19	0	0	-100000	0	0	0	0
0	1767.74	13.0343	90000	89810.3	15745.8	157.124	-88526.3
1	3546.58	37.3024	80000	84064	14811.1	228.304	-82855.9
2	5324.39	83.2641	70000	76536.3	13435.4	490.604	-75453.5
3	7100.43	149.416	60000	69705.4	12187.9	335.064	-68738
4	8883.7	193.338	50000	64359.7	11251.2	248.4	-63475.4
5	0	0	40000	0	0	0	0
6	0	0	30000	0	0	0	0
7	0	0	20000	0	0	0	0
8	0	0	10000	0	0	0	0
9	0	0	0	0	0	0	0
10	0	0	-10000	0	0	0	0
11	0	0	-20000	0	0	0	0
12	0	0	-30000	0	0	0	0
13	0	0	-40000	0	0	0	0
14	0	0	-50000	0	0	0	0
15	0	0	-60000	0	0	0	0
16	0	0	-70000	0	0	0	0
17	0	0	-80000	0	0	0	0
18	0	0	-90000	0	0	0	0
19	0	0	-100000	0	0	0	0
0	1772.17	10.4681	90000	89977.4	15642.5	250.785	-88714.1
1	3531.09	32.8023	80000	83491.6	14478.7	238.906	-82333.5
2	5293.7	55.8124	70000	78192.5	13640.7	244.809	-77100.3
3	7072.86	87.6117	60000	72280.9	12642.2	250.005	-71273.5
4	8843.23	127.419	50000	66196.8	11511.8	283.517	-65294.7
5	0	0	40000	0	0	0	0
6	0	0	30000	0	0	0	0
7	0	0	20000	0	0	0	0
8	0	0	10000	0	0	0	0
9	0	0	0	0	0	0	0
10	0	0	-10000	0	0	0	0
11	0	0	-20000	0	0	0	0
12	0	0	-30000	0	0	0	0
13	0	0	-40000	0	0	0	0
14	0	0	-50000	0	0	0	0
15	0	0	-60000	0	0	0	0
16	0	0	-70000	0	0	0	0
17	0	0	-80000	0	0	0	0
18	0	0	-90000	0	0	0	0
19	0	0	-100000	0	0	0	0
0	1771.63	1.53802	90000	90040.2	15738.9	35.9688	-88761.2
1	3545.85	5.14004	80000	84715.6	14822.9	140.438	-83515.9
2	5322.15	42.3646	70000	78745.2	13886.5	393.11	-77617.4
3	7119.69	99.7125	60000	69827.3	12435.5	242.729	-68817.9
4	8917.56	129.408	50000	62725.5	10925.8	208.023	-61873.5
5	0	0	40000	0	0	0	0
6	0	0	30000	0	0	0	0
7	0	0	20000	0	0	0	0
8	0	0	10000	0	0	0	0
9	0	0	0	0	0	0	0
10	0	0	-10000	0	0	0	0
11	0	0	-20000	0	0	0	0
12	0	0	-30000	0	0	0	0
13	0	0	-40000	0	0	0	0
14	0	0	-50000	0	0	0	0
15	0	0	-60000	0	0	0	0
16	0	0	-70000	0	0	0	0
17	0	0	-80000	0	0	0	0
18	0	0	-90000	0	0	0	0
19	0	0	-100000	0	0	0	0
0	1774.28	-18.6847	90000	89452.5	15643.7	-425.985	-88180.2
1	3563.45	-62.6211	80000	83112.2	14817.3	-368.937	-81887.2
2	5377.59	-125.567	70000	75258.8	13377.4	-574.345	-74165.4
3	7189.65	-205.8	60000	69459.5	12394.2	-516.63	-68450.1
4	9035.1	-279.996	50000	63926.1	11795.6	-381.278	-62934.7
5	0	0	40000	0	0	0	0
6	0	0	30000	0	0	0	0
7	0	0	20000	0	0	0	0
8	0	0	10000	0	0	0	0
9	0	0	0	0	0	0	0
10	0	0	-10000	0	0	0	0
11	0	0	-20000	0	0	0	0
12	0	0	-30000	0	0	0	0
13	0	0	-40000	0	0	0	0
14	0	0	-50000	0	0	0	0
15	0	0	-60000	0	0	0	0
16	0	0	-70000	0	0	0	0
17	0	0	-80000	0	0	0	0
18	0	0	-90000	0	0	0	0
19	0	0	-100000	0	0	0	0
0	1762.05	2.64137	90000	89590.4	15509.2	30.746	-88345
1	3509.26	12.3473	80000	83749	14265.9	-33.0961	-82632.2
2	5258.44	-1.15744	70000	78236.2	13459	-144.256	-77176.9
3	6997.71	-14.3062	60000	70229.1	11981.3	-186.006	-69306.4
4	8715.01	-38.0803	50000	62550.8	10603.9	-12.8128	-61752.6
5	0	0	40000	0	0	0	0
6	0	0	30000	0	0	0	0
7	0	0	20000	0	0	0	0
8	0	0	10000	0	0	0	0
9	0	0	0	0	0	0	0
10	0	0	-10000	0	0	0	0
11	0	0	-20000	0	0	0	0
12	0	0	-30000	0	0	0	0
13	0	0	-40000	0	0	0	0
14	0	0	-50000	0	0	0	0
15	0	0	-60000	0	0	0	0
16	0	0	-70000	0	0	0	0
17	0	0	-80000	0	0	0	0
18	0	0	-90000	0	0	0	0
19	0	0	-100000	0	0	0	0
0	1768.17	-2.44534	90000	89471.7	15614	-52.2336	-88205.9
1	3527.53	0.232338	80000	83869	14631.8	80.2244	-82690
2	5286.65	28.5155	70000	78648.9	13690.5	145.962	-77555.2
3	7067.7	42.793	60000	71498.7	12599.7	53.6985	-70487
4	8837.73	29.8241	50000	66352	11653	-107.477	-65427.8
5	0	0	40000	0	0	0	0
6	0	0	30000	0	0	0	0
7	0	0	20000	0	0	0	0
8	0	0	10000	0	0	0	0
9	0	0	0	0	0	0	0
10	0	0	-10000	0	0	0	0
11	0	0	-20000	0	0	0	0
12	0	0	-30000	0	0	0	0
13	0	0	-40000	0	0	0	0
14	0	0	-50000	0	0	0	0
15	0	0	-60000	0	0	0	0
16	0	0	-70000	0	0	0	0
17	0	0	-80000	0	0	0	0
18	0	0	-90000	0	0	0	0
19	0	0	-100000	0	0	0	0
0	1755.81	-9.31932	90000	89234.8	15470.9	-136.601	-87990.6
1	3506.93	-35.983	80000	83483.3	14330.5	-271.748	-82350.9
2	5247.12	-67.3818	70000	76478.5	13074.5	-193.427	-75459.5
3	6978.18	-102.161	60000	70634.9	12080.3	-388.768	-69700.3
4	8702.27	-170.386	50000	61696.1	10384.9	-628.67	-60919.7
5	0	0	40000	0	0	0	0
6	0	0	30000	0	0	0	0
7	0	0	20000	0	0	0	0
8	0	0	10000	0	0	0	0
9	0	0	0	0	0	0	0
10	0	0	-10000	0	0	0	0
11	0	0	-20000	0	0	0	0
12	0	0	-30000	0	0	0	0
13	0	0	-40000	0	0	0	0
14	0	0	-50000	0	0	0	0
15	0	0	-60000	0	0	0	0
16	0	0	-70000	0	0	0	0
17	0	0	-80000	0	0	0	0
18	0	0	-90000	0	0	0	0
19	0	0	-100000	0	0	0	0
0	1767.54	6.77822	90000	90091.3	15650.3	94.4556	-88828.7
1	3531.26	16.5741	80000	83040.5	14469.5	51.3629	-81877.3
2	5314.07	42.7984	70000	77451.9	13630.9	183.021	-76350.1
3	7089.42	44.8401	60000	70989.1	12430.4	-111.256	-69999.4
4	8866.33	35.1644	50000	65419	11542.8	-32.1717	-64499.8
5	0	0	40000	0	0	0	0
6	0	0	30000	0	0	0	0
7	0	0	20000	0	0	0	0
8	0	0	10000	0	0	0	0
9	0	0	0	0	0	0	0
10	0	0	-10000	0	0	0	0
11	0	0	-20000	0	0	0	0
12	0	0	-30000	0	0	0	0
13	0	0	-40000	0	0	0	0
14	0	0	-50000	0	0	0	0
15	0	0	-60000	0	0	0	0
16	0	0	-70000	0	0	0	0
17	0	0	-80000	0	0	0	0
18	0	0	-90000	0	0	0	0
19	0	0	-100000	0	0	0	0
0	1755.94	-4.29238	90000	90157.5	15731.8	26.5526	-88881.6
1	3523.6	-3.74022	80000	84179.6	14534.4	34.8083	-83022.5
2	5273.55	4.50287	70000	77426.9	13294.9	137.479	-76383.9
3	7010.44	25.8414	60000	71783.9	12300.4	178.004	-70829.1
4	8727.9	55.134	50000	65298.2	11004.6	314.325	-64470.6
5	0	0	40000	0	0	0	0
6	0	0	30000	0	0	0	0
7	0	0	20000	0	0	0	0
8	0	0	10000	0	0	0	0
9	0	0	0	0	0	0	0
10	0	0	-10000	0	0	0	0
11	0	0	-20000	0	0	0	0
12	0	0	-30000	0	0	0	0
13	0	0	-40000	0	0	0	0
14	0	0	-50000	0	0	0	0
15	0	0	-60000	0	0	0	0
16	0	0	-70000	0	0	0	0
17	0	0	-80000	0	0	0	0
18	0	0	-90000	0	0	0	0
19	0	0	-100000	0	0	0	0
0	1754.91	-10.9747	90000	88451.6	15329	-267.441	-87220
1	3512.3	-46.0065	80000	82609.7	14348	-154.348	-81461.3
2	5267.47	-64.8754	70000	77207.9	13371	-111.459	-76148.4
3	7033.22	-79.4454	60000	69531.2	12082	-127.07	-68580.5
4	8812.74	-96.624	50000	63387	11259.1	-135.647	-62486.2
5	0	0	40000	0	0	0	0
6	0	0	30000	0	0	0	0
7	0	0	20000	0	0	0	0
8	0	0	10000	0	0	0	0
9	0	0	0	0	0	0	0
10	0	0	-10000	0	0	0	0
11	0	0	-20000	0	0	0	0
12	0	0	-30000	0	0	0	0
13	0	0	-40000	0	0	0	0
14	0	0	-50000	0	0	0	0
15	0	0	-60000	0	0	0	0
16	0	0	-70000	0	0	0	0
17	0	0	-80000	0	0	0	0
18	0	0	-90000	0	0	0	0
19	0	0	-100000	0	0	0	0
0	1763.34	-2.47064	90000	87470.2	15222.7	99.8116	-86242.5
1	3517.65	7.27318	80000	80361.5	13889.9	105.075	-79259.1
2	5280.84	27.8292	70000	74661.3	13048.1	192.103	-73619.3
3	7042.65	43.0501	60000	61877.9	10680.9	62.2632	-61056.3
4	8789.37	52.427	50000	55998	9683.02	-22.7043	-55261.6
5	0	0	40000	0	0	0	0
6	0	0	30000	0	0	0	0
7	0	0	20000	0	0	0	0
8	0	0	10000	0	0	0	0
9	0	0	0	0	0	0	0
10	0	0	-10000	0	0	0	0
11	0	0	-20000	0	0	0	0
12	0	0	-30000	0	0	0	0
13	0	0	-40000	0	0	0	0
14	0	0	-50000	0	0	0	0
15	0	0	-60000	0	0	0	0
16	0	0	-70000	0	0	0	0
17	0	0	-80000	0	0	0	0
18	0	0	-90000	0	0	0	0
19	0	0	-100000	0	0	0	0
0	1755.07	6.94776	90000	89401.6	15412	-27.0976	-88170.4
1	3504.93	2.71494	80000	83556.8	14459.7	-48.9174	-82403.3
2	5248.14	-7.66184	70000	77375.9	13320.7	-176.807	-76327.6
3	6994.7	-37.2155	60000	71485.8	12365.5	-117.477	-70515.3
4	8737.75	-45.7824	50000	66252.4	11348	-28.9926	-65380.4
5	0	0	40000	0	0	0	0
6	0	0	30000	0	0	0	0
7	0	0	20000	0	0	0	0
8	0	0	10000	0	0	0	0
9	0	0	0	0	0	0	0
10	0	0	-10000	0	0	0	0
11	0	0	-20000	0	0	0	0
12	0	0	-30000	0	0	0	0
13	0	0	-40000	0	0	0	0
14	0	0	-50000	0	0	0	0
15	0	0	-60000	0	0	0	0
16	0	0	-70000	0	0	0	0
17	0	0	-80000	0	0	0	0
18	0	0	-90000	0	0	0	0
19	0	0	-100000	0	0	0	0
0	1756	1.35239	90000	90005.5	15584.8	-38.28	-88753.1
1	3512.65	3.29718	80000	83798.9	14519.3	11.8829	-82638.7
2	5283.7	23.6296	70000	78423.4	13601.4	177.133	-77341.9
3	7050.83	40.5333	60000	72626.7	12737.3	90.3348	-71608.2
4	8822.58	36.5209	50000	67345.5	11748	-25.6069	-66420.1
5	0	0	40000	0	0	0	0
6	0	0	30000	0	0	0	0
7	0	0	20000	0	0	0	0
8	0	0	10000	0	0	0	0
9	0	0	0	0	0	0	0
10	0	0	-10000	0	0	0	0
11	0	0	-20000	0	0	0	0
12	0	0	-30000	0	0	0	0
13	0	0	-40000	0	0	0	0
14	0	0	-50000	0	0	0	0
15	0	0	-60000	0	0	0	0
16	0	0	-70000	0	0	0	0
17	0	0	-80000	0	0	0	0
18	0	0	-90000	0	0	0	0
19	0	0	-100000	0	0	0	0
0	1743.56	-0.0938827	90000	89623.7	15330.6	20.8278	-88409.9
1	3478.86	1.31526	80000	83023.6	14205	11.118	-81906.6
2	5212.05	-6.18235	70000	77264.9	13276	-69.6526	-76223
3	6951.89	-1.8246	60000	71388.4	12264	179.426	-70434
4	8689.36	-1.49369	50000	63340.2	10808.9	-33.8502	-62518.2
5	0	0	40000	0	0	0	0
