LayerID	X(mm)	Y(mm)	Z_Plane(mm)	KinE(MeV)	px(MeV)	py(MeV)	pz(MeV)
4	8811.83	1.0911	50000	5.578e+06	968154	130.992	-5.49345e+06
5	0	0	40000	0	0	0	0
6	0	0	30000	0	0	0	0
7	0	0	20000	0	0	0	0
8	0	0	10000	0	0	0	0
9	0	0	0	0	0	0	0
10	0	0	-10000	0	0	0	0
11	0	0	-20000	0	0	0	0
12	0	0	-30000	0	0	0	0
13	0	0	-40000	0	0	0	0
14	0	0	-50000	0	0	0	0
15	0	0	-60000	0	0	0	0
16	0	0	-70000	0	0	0	0
17	0	0	-80000	0	0	0	0
18	0	0	-90000	0	0	0	0
19	0	0	-100000	0	0	0	0
0	1762.94	0.0594701	90000	5.65321e+06	981470	116.893	-5.56747e+06
1	3525.76	0.305103	80000	5.61763e+06	975218	102.975	-5.53244e+06
2	5288.42	0.465372	70000	5.59225e+06	970863	81.2981	-5.50744e+06
3	7051.39	0.435414	60000	5.57495e+06	968061	-138.982	-5.49037e+06
4	8814.64	-0.0404917	50000	5.52933e+06	960241	-403.189	-5.44542e+06
5	0	0	40000	0	0	0	0
6	0	0	30000	0	0	0	0
7	0	0	20000	0	0	0	0
8	0	0	10000	0	0	0	0
9	0	0	0	0	0	0	0
10	0	0	-10000	0	0	0	0
11	0	0	-20000	0	0	0	0
12	0	0	-30000	0	0	0	0
13	0	0	-40000	0	0	0	0
14	0	0	-50000	0	0	0	0
15	0	0	-60000	0	0	0	0
16	0	0	-70000	0	0	0	0
17	0	0	-80000	0	0	0	0
18	0	0	-90000	0	0	0	0
19	0	0	-100000	0	0	0	0
0	1762.61	-0.0237765	90000	5.66671e+06	983630	-7.33069	-5.58079e+06
1	3525.41	-0.170542	80000	5.64388e+06	979898	-141.306	-5.55827e+06
2	5288.2	-0.328156	70000	5.63439e+06	978124	11.2294	-5.54895e+06
3	7051.19	-0.354135	60000	5.56691e+06	966698	71.2474	-5.48244e+06
4	8814.07	-0.401681	50000	5.54833e+06	963037	-151.789	-5.46422e+06
5	0	0	40000	0	0	0	0
6	0	0	30000	0	0	0	0
7	0	0	20000	0	0	0	0
8	0	0	10000	0	0	0	0
9	0	0	0	0	0	0	0
10	0	0	-10000	0	0	0	0
11	0	0	-20000	0	0	0	0
12	0	0	-30000	0	0	0	0
13	0	0	-40000	0	0	0	0
14	0	0	-50000	0	0	0	0
15	0	0	-60000	0	0	0	0
16	0	0	-70000	0	0	0	0
17	0	0	-80000	0	0	0	0
18	0	0	-90000	0	0	0	0
19	0	0	-100000	0	0	0	0
0	1763.16	-0.357235	90000	5.70857e+06	991276	-237.052	-5.62195e+06
1	3526.31	-0.878512	80000	5.67916e+06	986116	-317.39	-5.593e+06
2	5289.51	-1.43685	70000	5.60939e+06	973984	-326.589	-5.52429e+06
3	7052.72	-1.93131	60000	5.59526e+06	971653	-224.031	-5.51035e+06
4	8816.32	-2.2146	50000	5.58838e+06	970660	-158.977	-5.50354e+06
5	0	0	40000	0	0	0	0
6	0	0	30000	0	0	0	0
7	0	0	20000	0	0	0	0
8	0	0	10000	0	0	0	0
9	0	0	0	0	0	0	0
10	0	0	-10000	0	0	0	0
11	0	0	-20000	0	0	0	0
12	0	0	-30000	0	0	0	0
13	0	0	-40000	0	0	0	0
14	0	0	-50000	0	0	0	0
15	0	0	-60000	0	0	0	0
16	0	0	-70000	0	0	0	0
17	0	0	-80000	0	0	0	0
18	0	0	-90000	0	0	0	0
19	0	0	-100000	0	0	0	0
0	1762.67	-0.279718	90000	5.71405e+06	991814	-195.167	-5.62742e+06
1	3525.11	-0.562233	80000	5.64602e+06	979879	-217.768	-5.56045e+06
2	5287.37	-0.739518	70000	5.558e+06	964669	-138.94	-5.47376e+06
3	7049.86	-1.02263	60000	5.4719e+06	949844	-267.245	-5.38893e+06
4	8812.29	-1.44084	50000	5.41506e+06	939944	-210.168	-5.33296e+06
5	0	0	40000	0	0	0	0
6	0	0	30000	0	0	0	0
7	0	0	20000	0	0	0	0
8	0	0	10000	0	0	0	0
9	0	0	0	0	0	0	0
10	0	0	-10000	0	0	0	0
11	0	0	-20000	0	0	0	0
12	0	0	-30000	0	0	0	0
13	0	0	-40000	0	0	0	0
14	0	0	-50000	0	0	0	0
15	0	0	-60000	0	0	0	0
16	0	0	-70000	0	0	0	0
17	0	0	-80000	0	0	0	0
18	0	0	-90000	0	0	0	0
19	0	0	-100000	0	0	0	0
0	1762.81	-0.0710794	90000	5.70821e+06	990953	-5.71077	-5.62165e+06
1	3525.78	-0.19123	80000	5.6964e+06	989077	40.4176	-5.60999e+06
2	5288.84	-0.187966	70000	5.42808e+06	942420	6.97915	-5.34575e+06
3	7051.87	-0.117106	60000	5.40847e+06	939132	178.371	-5.32642e+06
4	8814.96	0.265639	50000	5.39605e+06	936892	315.91	-5.3142e+06
5	0	0	40000	0	0	0	0
6	0	0	30000	0	0	0	0
7	0	0	20000	0	0	0	0
8	0	0	10000	0	0	0	0
9	0	0	0	0	0	0	0
10	0	0	-10000	0	0	0	0
11	0	0	-20000	0	0	0	0
12	0	0	-30000	0	0	0	0
13	0	0	-40000	0	0	0	0
14	0	0	-50000	0	0	0	0
15	0	0	-60000	0	0	0	0
16	0	0	-70000	0	0	0	0
17	0	0	-80000	0	0	0	0
18	0	0	-90000	0	0	0	0
19	0	0	-100000	0	0	0	0
0	1762.99	0.123751	90000	5.71255e+06	991930	124.346	-5.62588e+06
1	3525.95	0.249177	80000	5.68108e+06	986291	14.0414	-5.59492e+06
2	5288.57	0.259415	70000	5.65515e+06	981576	-22.9688	-5.56942e+06
3	7051.06	0.000301477	60000	5.64884e+06	980565	-165.574	-5.56319e+06
4	8813.57	-0.230765	50000	5.63961e+06	978960	-61.7584	-5.5541e+06
5	0	0	40000	0	0	0	0
6	0	0	30000	0	0	0	0
7	0	0	20000	0	0	0	0
8	0	0	10000	0	0	0	0
9	0	0	0	0	0	0	0
10	0	0	-10000	0	0	0	0
11	0	0	-20000	0	0	0	0
12	0	0	-30000	0	0	0	0
13	0	0	-40000	0	0	0	0
14	0	0	-50000	0	0	0	0
15	0	0	-60000	0	0	0	0
16	0	0	-70000	0	0	0	0
17	0	0	-80000	0	0	0	0
18	0	0	-90000	0	0	0	0
19	0	0	-100000	0	0	0	0
0	1762.58	-0.0001849	90000	5.70735e+06	990678	-167.967	-5.62082e+06
1	3525.24	-0.343533	80000	5.68854e+06	987462	-201.575	-5.60229e+06
2	5287.89	-0.892806	70000	5.64158e+06	979254	-244.368	-5.55605e+06
3	7050.41	-1.3333	60000	5.38875e+06	935477	-191.877	-5.30703e+06
4	8813	-1.74458	50000	5.32787e+06	924694	-347.722	-5.24712e+06
5	0	0	40000	0	0	0	0
6	0	0	30000	0	0	0	0
7	0	0	20000	0	0	0	0
8	0	0	10000	0	0	0	0
9	0	0	0	0	0	0	0
10	0	0	-10000	0	0	0	0
11	0	0	-20000	0	0	0	0
12	0	0	-30000	0	0	0	0
13	0	0	-40000	0	0	0	0
14	0	0	-50000	0	0	0	0
15	0	0	-60000	0	0	0	0
16	0	0	-70000	0	0	0	0
17	0	0	-80000	0	0	0	0
18	0	0	-90000	0	0	0	0
19	0	0	-100000	0	0	0	0
0	1762.85	0.130751	90000	5.63142e+06	977660	146.09	-5.54601e+06
1	3525.51	0.436653	80000	5.61832e+06	975292	202.972	-5.53313e+06
2	5288.24	0.91759	70000	5.57507e+06	967852	262.299	-5.49052e+06
3	7051.09	1.25147	60000	5.56505e+06	966125	65.1667	-5.48065e+06
4	8813.71	1.47675	50000	5.47907e+06	951021	161.188	-5.39601e+06
5	0	0	40000	0	0	0	0
6	0	0	30000	0	0	0	0
7	0	0	20000	0	0	0	0
8	0	0	10000	0	0	0	0
9	0	0	0	0	0	0	0
10	0	0	-10000	0	0	0	0
11	0	0	-20000	0	0	0	0
12	0	0	-30000	0	0	0	0
13	0	0	-40000	0	0	0	0
14	0	0	-50000	0	0	0	0
15	0	0	-60000	0	0	0	0
16	0	0	-70000	0	0	0	0
17	0	0	-80000	0	0	0	0
18	0	0	-90000	0	0	0	0
19	0	0	-100000	0	0	0	0
0	1762.78	-0.0517911	90000	5.69486e+06	988509	76.5237	-5.60851e+06
1	3525.49	0.200428	80000	5.51443e+06	957326	157.833	-5.4308e+06
2	5288.06	0.331983	70000	5.50622e+06	955718	126.578	-5.42276e+06
3	7050.23	0.451457	60000	5.47591e+06	950140	17.5999	-5.39296e+06
4	8812.07	0.828613	50000	5.44103e+06	944232	235.878	-5.35858e+06
5	0	0	40000	0	0	0	0
6	0	0	30000	0	0	0	0
7	0	0	20000	0	0	0	0
8	0	0	10000	0	0	0	0
9	0	0	0	0	0	0	0
10	0	0	-10000	0	0	0	0
11	0	0	-20000	0	0	0	0
12	0	0	-30000	0	0	0	0
13	0	0	-40000	0	0	0	0
14	0	0	-50000	0	0	0	0
15	0	0	-60000	0	0	0	0
16	0	0	-70000	0	0	0	0
17	0	0	-80000	0	0	0	0
18	0	0	-90000	0	0	0	0
19	0	0	-100000	0	0	0	0
0	1762.96	0.131125	90000	5.71314e+06	991890	-20.9359	-5.62648e+06
1	3525.9	0.291439	80000	5.6727e+06	984936	138.791	-5.58665e+06
2	5288.91	0.586452	70000	5.64817e+06	980689	104.553	-5.56249e+06
3	7051.93	0.932137	60000	5.63829e+06	978941	281.412	-5.55277e+06
4	8814.74	1.51174	50000	5.60137e+06	972447	257.727	-5.51642e+06
5	0	0	40000	0	0	0	0
6	0	0	30000	0	0	0	0
7	0	0	20000	0	0	0	0
8	0	0	10000	0	0	0	0
9	0	0	0	0	0	0	0
10	0	0	-10000	0	0	0	0
11	0	0	-20000	0	0	0	0
12	0	0	-30000	0	0	0	0
13	0	0	-40000	0	0	0	0
14	0	0	-50000	0	0	0	0
15	0	0	-60000	0	0	0	0
16	0	0	-70000	0	0	0	0
17	0	0	-80000	0	0	0	0
18	0	0	-90000	0	0	0	0
19	0	0	-100000	0	0	0	0
0	1763.07	-0.196066	90000	5.71527e+06	992387	-146.529	-5.62856e+06
1	3526.15	-0.251117	80000	5.70336e+06	990296	-20.0471	-5.61684e+06
2	5288.83	-0.486293	70000	5.68836e+06	987319	-170.073	-5.60213e+06
3	7051.22	-0.698897	60000	5.66962e+06	983991	32.3049	-5.58368e+06
4	8813.4	-0.632227	50000	5.66003e+06	982320	88.3493	-5.57424e+06
5	0	0	40000	0	0	0	0
6	0	0	30000	0	0	0	0
7	0	0	20000	0	0	0	0
8	0	0	10000	0	0	0	0
9	0	0	0	0	0	0	0
10	0	0	-10000	0	0	0	0
11	0	0	-20000	0	0	0	0
12	0	0	-30000	0	0	0	0
13	0	0	-40000	0	0	0	0
14	0	0	-50000	0	0	0	0
15	0	0	-60000	0	0	0	0
16	0	0	-70000	0	0	0	0
17	0	0	-80000	0	0	0	0
18	0	0	-90000	0	0	0	0
19	0	0	-100000	0	0	0	0
0	1762.62	0.110536	90000	5.71053e+06	991203	75.0481	-5.62396e+06
1	3524.96	0.109942	80000	5.67858e+06	985556	-23.7862	-5.59251e+06
2	5287.22	0.001937	70000	5.66245e+06	982663	-270.691	-5.57664e+06
3	7049.23	-0.286019	60000	5.64108e+06	978905	-216.083	-5.5556e+06
4	8811.14	-0.820914	50000	5.48275e+06	951300	-358.228	-5.3997e+06
5	0	0	40000	0	0	0	0
6	0	0	30000	0	0	0	0
7	0	0	20000	0	0	0	0
8	0	0	10000	0	0	0	0
9	0	0	0	0	0	0	0
10	0	0	-10000	0	0	0	0
11	0	0	-20000	0	0	0	0
12	0	0	-30000	0	0	0	0
13	0	0	-40000	0	0	0	0
14	0	0	-50000	0	0	0	0
15	0	0	-60000	0	0	0	0
16	0	0	-70000	0	0	0	0
17	0	0	-80000	0	0	0	0
18	0	0	-90000	0	0	0	0
19	0	0	-100000	0	0	0	0
0	1763.02	0.160539	90000	5.69592e+06	988952	49.6204	-5.60952e+06
1	3526.06	-0.0275797	80000	5.68342e+06	986871	-267.186	-5.59719e+06
2	5289.15	-0.474972	70000	5.58321e+06	969331	-287.121	-5.49853e+06
3	7052.07	-0.975951	60000	5.57136e+06	967212	-225.872	-5.48686e+06
4	8814.92	-1.22806	50000	5.49108e+06	953329	-202.696	-5.4078e+06
5	0	0	40000	0	0	0	0
6	0	0	30000	0	0	0	0
7	0	0	20000	0	0	0	0
8	0	0	10000	0	0	0	0
9	0	0	0	0	0	0	0
10	0	0	-10000	0	0	0	0
11	0	0	-20000	0	0	0	0
12	0	0	-30000	0	0	0	0
13	0	0	-40000	0	0	0	0
14	0	0	-50000	0	0	0	0
15	0	0	-60000	0	0	0	0
16	0	0	-70000	0	0	0	0
17	0	0	-80000	0	0	0	0
18	0	0	-90000	0	0	0	0
19	0	0	-100000	0	0	0	0
0	1762.94	0.17733	90000	5.66068e+06	982810	138.847	-5.57481e+06
1	3525.88	0.354359	80000	5.56712e+06	966567	114.248	-5.48268e+06
2	5288.78	0.456506	70000	5.54957e+06	963450	-22.5364	-5.4654e+06
3	7051.55	0.560396	60000	5.5246e+06	959119	131.071	-5.44082e+06
4	8814.31	0.833843	50000	5.51479e+06	957395	178.608	-5.43116e+06
5	0	0	40000	0	0	0	0
6	0	0	30000	0	0	0	0
7	0	0	20000	0	0	0	0
8	0	0	10000	0	0	0	0
9	0	0	0	0	0	0	0
10	0	0	-10000	0	0	0	0
11	0	0	-20000	0	0	0	0
12	0	0	-30000	0	0	0	0
13	0	0	-40000	0	0	0	0
14	0	0	-50000	0	0	0	0
15	0	0	-60000	0	0	0	0
16	0	0	-70000	0	0	0	0
17	0	0	-80000	0	0	0	0
18	0	0	-90000	0	0	0	0
19	0	0	-100000	0	0	0	0
0	1762.94	0.0435631	90000	5.71151e+06	991558	85.6945	-5.62489e+06
1	3525.93	0.116632	80000	5.68428e+06	987036	-14.8807	-5.59804e+06
2	5289.16	0.0644908	70000	5.66633e+06	983960	-61.0135	-5.58036e+06
3	7052.48	-0.316858	60000	5.63541e+06	978626	-321.889	-5.54989e+06
4	8815.97	-0.784728	50000	5.60662e+06	973723	-229.151	-5.52153e+06
5	0	0	40000	0	0	0	0
6	0	0	30000	0	0	0	0
7	0	0	20000	0	0	0	0
8	0	0	10000	0	0	0	0
9	0	0	0	0	0	0	0
10	0	0	-10000	0	0	0	0
11	0	0	-20000	0	0	0	0
12	0	0	-30000	0	0	0	0
13	0	0	-40000	0	0	0	0
14	0	0	-50000	0	0	0	0
15	0	0	-60000	0	0	0	0
16	0	0	-70000	0	0	0	0
17	0	0	-80000	0	0	0	0
18	0	0	-90000	0	0	0	0
19	0	0	-100000	0	0	0	0
0	1762.69	-0.179671	90000	5.70967e+06	991166	-180.976	-5.62309e+06
1	3526.29	-0.339296	80000	5.36619e+06	932154	-127.75	-5.28472e+06
2	5290.44	-0.413212	70000	5.35496e+06	930378	-76.2342	-5.27362e+06
3	7054.75	-0.513202	60000	5.34618e+06	928975	-72.461	-5.26496e+06
4	8819.08	-0.726623	50000	5.33435e+06	926932	-131.985	-5.25331e+06
5	0	0	40000	0	0	0	0
6	0	0	30000	0	0	0	0
7	0	0	20000	0	0	0	0
8	0	0	10000	0	0	0	0
9	0	0	0	0	0	0	0
10	0	0	-10000	0	0	0	0
11	0	0	-20000	0	0	0	0
12	0	0	-30000	0	0	0	0
13	0	0	-40000	0	0	0	0
14	0	0	-50000	0	0	0	0
15	0	0	-60000	0	0	0	0
16	0	0	-70000	0	0	0	0
17	0	0	-80000	0	0	0	0
18	0	0	-90000	0	0	0	0
19	0	0	-100000	0	0	0	0
0	1762.71	0.149529	90000	5.64683e+06	980222	134.409	-5.56121e+06
1	3525.25	0.284365	80000	5.61199e+06	974123	61.7242	-5.5269e+06
2	5287.54	0.46161	70000	5.49966e+06	954598	56.7685	-5.41629e+06
3	7050.24	0.488939	60000	5.39575e+06	936728	94.486	-5.31393e+06
4	8813.33	0.64065	50000	5.17203e+06	898161	71.8408	-5.09355e+06
5	0	0	40000	0	0	0	0
6	0	0	30000	0	0	0	0
7	0	0	20000	0	0	0	0
8	0	0	10000	0	0	0	0
9	0	0	0	0	0	0	0
10	0	0	-10000	0	0	0	0
11	0	0	-20000	0	0	0	0
12	0	0	-30000	0	0	0	0
13	0	0	-40000	0	0	0	0
14	0	0	-50000	0	0	0	0
15	0	0	-60000	0	0	0	0
16	0	0	-70000	0	0	0	0
17	0	0	-80000	0	0	0	0
18	0	0	-90000	0	0	0	0
19	0	0	-100000	0	0	0	0
0	1762.99	0.0309302	90000	5.70867e+06	991206	-8.34389	-5.62207e+06
1	3526.02	-0.165538	80000	5.67707e+06	985615	-70.0518	-5.59096e+06
2	5288.78	-0.373762	70000	5.56823e+06	966384	-130.367	-5.48384e+06
3	7051.22	-0.524648	60000	5.4624e+06	948312	-28.9064	-5.37956e+06
4	8814.16	-0.734956	50000	5.45042e+06	946179	-295.655	-5.36777e+06
5	0	0	40000	0	0	0	0
6	0	0	30000	0	0	0	0
7	0	0	20000	0	0	0	0
8	0	0	10000	0	0	0	0
9	0	0	0	0	0	0	0
10	0	0	-10000	0	0	0	0
11	0	0	-20000	0	0	0	0
12	0	0	-30000	0	0	0	0
13	0	0	-40000	0	0	0	0
14	0	0	-50000	0	0	0	0
15	0	0	-60000	0	0	0	0
16	0	0	-70000	0	0	0	0
17	0	0	-80000	0	0	0	0
18	0	0	-90000	0	0	0	0
19	0	0	-100000	0	0	0	0
0	1762.35	-0.0363218	90000	5.69456e+06	988200	51.9233	-5.60827e+06
1	3524.37	-0.254157	80000	5.63464e+06	977664	-132.125	-5.54929e+06
2	5285.74	-0.64138	70000	5.61167e+06	973335	-324.661	-5.52672e+06
3	7046.88	-1.22994	60000	5.55865e+06	964108	-253.73	-5.47451e+06
4	8807.9	-1.49725	50000	5.54514e+06	961771	-209.962	-5.4612e+06
5	0	0	40000	0	0	0	0
6	0	0	30000	0	0	0	0
7	0	0	20000	0	0	0	0
8	0	0	10000	0	0	0	0
9	0	0	0	0	0	0	0
10	0	0	-10000	0	0	0	0
11	0	0	-20000	0	0	0	0
12	0	0	-30000	0	0	0	0
13	0	0	-40000	0	0	0	0
14	0	0	-50000	0	0	0	0
15	0	0	-60000	0	0	0	0
16	0	0	-70000	0	0	0	0
17	0	0	-80000	0	0	0	0
18	0	0	-90000	0	0	0	0
19	0	0	-100000	0	0	0	0
0	1763.07	0.208715	90000	5.69084e+06	988104	126.52	-5.60451e+06
1	3525.93	0.527135	80000	5.64829e+06	980580	208.346	-5.56263e+06
2	5288.7	0.997878	70000	5.56523e+06	966222	395.293	-5.48082e+06
3	7051.57	1.98239	60000	5.53333e+06	960738	588.587	-5.44939e+06
4	8814.86	3.05205	50000	5.43699e+06	944280	509.152	-5.35446e+06
5	0	0	40000	0	0	0	0
6	0	0	30000	0	0	0	0
7	0	0	20000	0	0	0	0
8	0	0	10000	0	0	0	0
9	0	0	0	0	0	0	0
10	0	0	-10000	0	0	0	0
11	0	0	-20000	0	0	0	0
12	0	0	-30000	0	0	0	0
13	0	0	-40000	0	0	0	0
14	0	0	-50000	0	0	0	0
15	0	0	-60000	0	0	0	0
16	0	0	-70000	0	0	0	0
17	0	0	-80000	0	0	0	0
18	0	0	-90000	0	0	0	0
19	0	0	-100000	0	0	0	0
0	1762.73	-0.00734786	90000	5.67702e+06	985482	64.5397	-5.59093e+06
1	3525.27	0.340097	80000	5.65476e+06	981634	353.39	-5.56901e+06
2	5287.88	1.24834	70000	5.64373e+06	979607	684.585	-5.55817e+06
3	7050.33	2.55536	60000	5.59195e+06	970664	803.422	-5.50717e+06
4	8812.87	3.86989	50000	5.5503e+06	963454	543.775	-5.46614e+06
5	0	0	40000	0	0	0	0
6	0	0	30000	0	0	0	0
7	0	0	20000	0	0	0	0
8	0	0	10000	0	0	0	0
9	0	0	0	0	0	0	0
10	0	0	-10000	0	0	0	0
11	0	0	-20000	0	0	0	0
12	0	0	-30000	0	0	0	0
13	0	0	-40000	0	0	0	0
14	0	0	-50000	0	0	0	0
15	0	0	-60000	0	0	0	0
16	0	0	-70000	0	0	0	0
17	0	0	-80000	0	0	0	0
18	0	0	-90000	0	0	0	0
19	0	0	-100000	0	0	0	0
0	1762.93	0.118365	90000	5.6186e+06	975538	86.175	-5.53337e+06
1	3525.66	0.299192	80000	5.56213e+06	965553	47.0145	-5.47779e+06
2	5288.19	0.463806	70000	5.54605e+06	962762	135.083	-5.46195e+06
3	7050.65	0.831412	60000	5.53831e+06	961169	278.648	-5.45438e+06
4	8812.74	1.28056	50000	5.51011e+06	956075	292.85	-5.42664e+06
5	0	0	40000	0	0	0	0
6	0	0	30000	0	0	0	0
7	0	0	20000	0	0	0	0
8	0	0	10000	0	0	0	0
9	0	0	0	0	0	0	0
10	0	0	-10000	0	0	0	0
11	0	0	-20000	0	0	0	0
12	0	0	-30000	0	0	0	0
13	0	0	-40000	0	0	0	0
14	0	0	-50000	0	0	0	0
15	0	0	-60000	0	0	0	0
16	0	0	-70000	0	0	0	0
17	0	0	-80000	0	0	0	0
18	0	0	-90000	0	0	0	0
19	0	0	-100000	0	0	0	0
0	1762.95	0.0681985	90000	5.66689e+06	983903	139.245	-5.58092e+06
1	3525.78	0.234578	80000	5.65113e+06	981095	36.5861	-5.56542e+06
2	5288.82	0.265482	70000	5.57382e+06	967782	50.8846	-5.48927e+06
3	7051.88	0.170579	60000	5.54186e+06	962241	-98.6343	-5.45779e+06
4	8814.83	-0.156662	50000	5.52666e+06	959493	-254.803	-5.44284e+06
5	0	0	40000	0	0	0	0
6	0	0	30000	0	0	0	0
7	0	0	20000	0	0	0	0
8	0	0	10000	0	0	0	0
9	0	0	0	0	0	0	0
10	0	0	-10000	0	0	0	0
11	0	0	-20000	0	0	0	0
12	0	0	-30000	0	0	0	0
13	0	0	-40000	0	0	0	0
14	0	0	-50000	0	0	0	0
15	0	0	-60000	0	0	0	0
16	0	0	-70000	0	0	0	0
17	0	0	-80000	0	0	0	0
18	0	0	-90000	0	0	0	0
19	0	0	-100000	0	0	0	0
0	1762.69	-0.0422759	90000	5.6923e+06	988156	-50.6413	-5.60598e+06
1	3525.34	-0.372003	80000	5.63959e+06	978918	-101.007	-5.55408e+06
2	5287.67	-0.38001	70000	5.61317e+06	974119	77.6585	-5.52811e+06
3	7049.72	-0.309774	60000	5.60249e+06	972216	-55.1234	-5.5176e+06
4	8811.76	-0.368652	50000	5.53265e+06	960000	-8.39481	-5.44883e+06
5	0	0	40000	0	0	0	0
6	0	0	30000	0	0	0	0
7	0	0	20000	0	0	0	0
8	0	0	10000	0	0	0	0
9	0	0	0	0	0	0	0
10	0	0	-10000	0	0	0	0
11	0	0	-20000	0	0	0	0
12	0	0	-30000	0	0	0	0
13	0	0	-40000	0	0	0	0
14	0	0	-50000	0	0	0	0
15	0	0	-60000	0	0	0	0
16	0	0	-70000	0	0	0	0
17	0	0	-80000	0	0	0	0
18	0	0	-90000	0	0	0	0
19	0	0	-100000	0	0	0	0
0	1762.76	-0.151622	90000	5.70686e+06	990804	-279.479	-5.6203e+06
1	3525.61	-0.534561	80000	5.69419e+06	988559	-190.377	-5.60783e+06
2	5287.84	-0.750502	70000	5.49818e+06	954172	-60.9999	-5.41486e+06
3	7049.76	-0.951039	60000	5.46713e+06	948473	-120.596	-5.38434e+06
4	8811.44	-0.676324	50000	5.45614e+06	946694	231.661	-5.37349e+06
5	0	0	40000	0	0	0	0
6	0	0	30000	0	0	0	0
7	0	0	20000	0	0	0	0
8	0	0	10000	0	0	0	0
9	0	0	0	0	0	0	0
10	0	0	-10000	0	0	0	0
11	0	0	-20000	0	0	0	0
12	0	0	-30000	0	0	0	0
13	0	0	-40000	0	0	0	0
14	0	0	-50000	0	0	0	0
15	0	0	-60000	0	0	0	0
16	0	0	-70000	0	0	0	0
17	0	0	-80000	0	0	0	0
18	0	0	-90000	0	0	0	0
19	0	0	-100000	0	0	0	0
0	1762.46	0.0254524	90000	5.68777e+06	987269	-2.95555	-5.60154e+06
1	3524.83	0.155595	80000	5.67639e+06	985153	212.401	-5.59036e+06
2	5287.2	0.754321	70000	5.65064e+06	980922	397.262	-5.56495e+06
3	7050.13	1.44759	60000	4.3876e+06	761796	354.683	-4.32107e+06
4	8812.88	2.1035	50000	4.32076e+06	749996	310.907	-4.25527e+06
5	0	0	40000	0	0	0	0
6	0	0	30000	0	0	0	0
7	0	0	20000	0	0	0	0
8	0	0	10000	0	0	0	0
9	0	0	0	0	0	0	0
10	0	0	-10000	0	0	0	0
11	0	0	-20000	0	0	0	0
12	0	0	-30000	0	0	0	0
13	0	0	-40000	0	0	0	0
14	0	0	-50000	0	0	0	0
15	0	0	-60000	0	0	0	0
16	0	0	-70000	0	0	0	0
17	0	0	-80000	0	0	0	0
18	0	0	-90000	0	0	0	0
19	0	0	-100000	0	0	0	0
0	1762.83	-0.0327023	90000	5.67825e+06	985747	-46.7755	-5.59214e+06
1	3525.75	-0.0560488	80000	5.65238e+06	981304	71.974	-5.56665e+06
2	5288.55	0.0298895	70000	5.64423e+06	979877	14.4229	-5.55863e+06
3	7051.42	-0.0351386	60000	5.63528e+06	978434	-71.466	-5.54979e+06
4	8814.41	-0.505508	50000	5.62646e+06	976881	-331.624	-5.54111e+06
5	0	0	40000	0	0	0	0
6	0	0	30000	0	0	0	0
7	0	0	20000	0	0	0	0
8	0	0	10000	0	0	0	0
9	0	0	0	0	0	0	0
10	0	0	-10000	0	0	0	0
11	0	0	-20000	0	0	0	0
12	0	0	-30000	0	0	0	0
