LayerID	X(mm)	Y(mm)	Z_Plane(mm)	KinE(MeV)	px(MeV)	py(MeV)	pz(MeV)
2	5287.41	-2.29824	70000	2.43443e+06	422563	-190.993	-2.39758e+06
3	7050.32	-2.8879	60000	2.41539e+06	419533	-95.0631	-2.37879e+06
4	8814.04	-3.36798	50000	2.38063e+06	413547	-244.701	-2.34454e+06
5	0	0	40000	0	0	0	0
6	0	0	30000	0	0	0	0
7	0	0	20000	0	0	0	0
8	0	0	10000	0	0	0	0
9	0	0	0	0	0	0	0
10	0	0	-10000	0	0	0	0
11	0	0	-20000	0	0	0	0
12	0	0	-30000	0	0	0	0
13	0	0	-40000	0	0	0	0
14	0	0	-50000	0	0	0	0
15	0	0	-60000	0	0	0	0
16	0	0	-70000	0	0	0	0
17	0	0	-80000	0	0	0	0
18	0	0	-90000	0	0	0	0
19	0	0	-100000	0	0	0	0
0	1763	-0.224646	90000	2.46759e+06	428426	-64.4814	-2.43022e+06
1	3526.03	-0.842618	80000	2.44965e+06	425318	-272.406	-2.41256e+06
2	5289.1	-1.74278	70000	2.4279e+06	421664	-117.271	-2.39111e+06
3	7052.66	-2.54702	60000	2.41432e+06	419264	-222.189	-2.37774e+06
4	8815.53	-3.56704	50000	2.39996e+06	416536	-282.183	-2.36364e+06
5	0	0	40000	0	0	0	0
6	0	0	30000	0	0	0	0
7	0	0	20000	0	0	0	0
8	0	0	10000	0	0	0	0
9	0	0	0	0	0	0	0
10	0	0	-10000	0	0	0	0
11	0	0	-20000	0	0	0	0
12	0	0	-30000	0	0	0	0
13	0	0	-40000	0	0	0	0
14	0	0	-50000	0	0	0	0
15	0	0	-60000	0	0	0	0
16	0	0	-70000	0	0	0	0
17	0	0	-80000	0	0	0	0
18	0	0	-90000	0	0	0	0
19	0	0	-100000	0	0	0	0
0	1763.33	0.190605	90000	2.46729e+06	428486	96.4978	-2.4299e+06
1	3526.8	0.441731	80000	2.45662e+06	426612	78.5851	-2.4194e+06
2	5290.37	0.662562	70000	2.42278e+06	420742	-42.0398	-2.38608e+06
3	7053.62	0.405495	60000	2.40655e+06	417861	-137.213	-2.3701e+06
4	8816.93	-0.32309	50000	2.36013e+06	409899	-172.072	-2.32437e+06
5	0	0	40000	0	0	0	0
6	0	0	30000	0	0	0	0
7	0	0	20000	0	0	0	0
8	0	0	10000	0	0	0	0
9	0	0	0	0	0	0	0
10	0	0	-10000	0	0	0	0
11	0	0	-20000	0	0	0	0
12	0	0	-30000	0	0	0	0
13	0	0	-40000	0	0	0	0
14	0	0	-50000	0	0	0	0
15	0	0	-60000	0	0	0	0
16	0	0	-70000	0	0	0	0
17	0	0	-80000	0	0	0	0
18	0	0	-90000	0	0	0	0
19	0	0	-100000	0	0	0	0
0	1763.37	0.280079	90000	2.47079e+06	429043	47.3876	-2.43336e+06
1	3526.48	-0.0696043	80000	2.4186e+06	419933	-85.2084	-2.38197e+06
2	5289.8	-0.927907	70000	2.41155e+06	418833	-338.577	-2.37501e+06
3	7053.02	-1.64031	60000	2.38336e+06	413866	-145.872	-2.34726e+06
4	8815.82	-2.37756	50000	2.35883e+06	409311	-123.98	-2.32315e+06
5	0	0	40000	0	0	0	0
6	0	0	30000	0	0	0	0
7	0	0	20000	0	0	0	0
8	0	0	10000	0	0	0	0
9	0	0	0	0	0	0	0
10	0	0	-10000	0	0	0	0
11	0	0	-20000	0	0	0	0
12	0	0	-30000	0	0	0	0
13	0	0	-40000	0	0	0	0
14	0	0	-50000	0	0	0	0
15	0	0	-60000	0	0	0	0
16	0	0	-70000	0	0	0	0
17	0	0	-80000	0	0	0	0
18	0	0	-90000	0	0	0	0
19	0	0	-100000	0	0	0	0
0	1762.87	-0.101839	90000	2.46819e+06	428561	-98.5847	-2.43081e+06
1	3526.3	-1.09615	80000	2.45414e+06	426375	-200.43	-2.41693e+06
2	5290.41	-2.40842	70000	2.43938e+06	423775	-404.773	-2.4024e+06
3	7054.2	-4.13118	60000	2.40689e+06	418063	-300.001	-2.37041e+06
4	8817.66	-5.45917	50000	2.34222e+06	406681	-370.39	-2.30675e+06
5	0	0	40000	0	0	0	0
6	0	0	30000	0	0	0	0
7	0	0	20000	0	0	0	0
8	0	0	10000	0	0	0	0
9	0	0	0	0	0	0	0
10	0	0	-10000	0	0	0	0
11	0	0	-20000	0	0	0	0
12	0	0	-30000	0	0	0	0
13	0	0	-40000	0	0	0	0
14	0	0	-50000	0	0	0	0
15	0	0	-60000	0	0	0	0
16	0	0	-70000	0	0	0	0
17	0	0	-80000	0	0	0	0
18	0	0	-90000	0	0	0	0
19	0	0	-100000	0	0	0	0
0	1762.68	0.152287	90000	2.44668e+06	424744	-13.1149	-2.40964e+06
1	3525.17	0.0282788	80000	2.41646e+06	419363	15.754	-2.3799e+06
2	5287.26	-0.365961	70000	2.39717e+06	415932	-138.348	-2.36091e+06
3	7048.47	-0.947283	60000	2.36962e+06	410895	-88.3586	-2.33383e+06
4	8809.37	-1.49473	50000	2.36122e+06	409566	-234.702	-2.32554e+06
5	0	0	40000	0	0	0	0
6	0	0	30000	0	0	0	0
7	0	0	20000	0	0	0	0
8	0	0	10000	0	0	0	0
9	0	0	0	0	0	0	0
10	0	0	-10000	0	0	0	0
11	0	0	-20000	0	0	0	0
12	0	0	-30000	0	0	0	0
13	0	0	-40000	0	0	0	0
14	0	0	-50000	0	0	0	0
15	0	0	-60000	0	0	0	0
16	0	0	-70000	0	0	0	0
17	0	0	-80000	0	0	0	0
18	0	0	-90000	0	0	0	0
19	0	0	-100000	0	0	0	0
0	1763.08	0.33175	90000	2.45805e+06	426842	81.0016	-2.42082e+06
1	3526.63	0.560779	80000	2.45092e+06	425835	28.8287	-2.41375e+06
2	5290.48	0.541942	70000	2.32465e+06	403756	139.372	-2.28943e+06
3	7054.79	1.00179	60000	2.31122e+06	401569	138.777	-2.27617e+06
4	8819.53	1.54943	50000	2.28708e+06	397498	96.6329	-2.25237e+06
5	0	0	40000	0	0	0	0
6	0	0	30000	0	0	0	0
7	0	0	20000	0	0	0	0
8	0	0	10000	0	0	0	0
9	0	0	0	0	0	0	0
10	0	0	-10000	0	0	0	0
11	0	0	-20000	0	0	0	0
12	0	0	-30000	0	0	0	0
13	0	0	-40000	0	0	0	0
14	0	0	-50000	0	0	0	0
15	0	0	-60000	0	0	0	0
16	0	0	-70000	0	0	0	0
17	0	0	-80000	0	0	0	0
18	0	0	-90000	0	0	0	0
19	0	0	-100000	0	0	0	0
0	1762.79	-0.0407634	90000	2.47132e+06	429052	-47.401	-2.43389e+06
1	3525.59	-0.219214	80000	2.45639e+06	426346	-85.5752	-2.41922e+06
2	5287.49	-0.0440649	70000	2.44634e+06	424361	-3.74046	-2.40936e+06
3	7048.39	0.0665821	60000	2.43224e+06	421788	120.59	-2.39549e+06
4	8808.96	0.371266	50000	2.41758e+06	419166	32.4779	-2.38108e+06
5	0	0	40000	0	0	0	0
6	0	0	30000	0	0	0	0
7	0	0	20000	0	0	0	0
8	0	0	10000	0	0	0	0
9	0	0	0	0	0	0	0
10	0	0	-10000	0	0	0	0
11	0	0	-20000	0	0	0	0
12	0	0	-30000	0	0	0	0
13	0	0	-40000	0	0	0	0
14	0	0	-50000	0	0	0	0
15	0	0	-60000	0	0	0	0
16	0	0	-70000	0	0	0	0
17	0	0	-80000	0	0	0	0
18	0	0	-90000	0	0	0	0
19	0	0	-100000	0	0	0	0
0	1762.66	0.139945	90000	2.45512e+06	426223	-40.6555	-2.41795e+06
1	3524.71	0.0603513	80000	2.4468e+06	424513	123.349	-2.4098e+06
2	5286.47	0.579378	70000	2.41842e+06	419652	252.858	-2.38184e+06
3	7048.75	1.65536	60000	2.40514e+06	417414	371.914	-2.36875e+06
4	8811.2	3.11915	50000	2.39903e+06	416474	237.54	-2.36271e+06
5	0	0	40000	0	0	0	0
6	0	0	30000	0	0	0	0
7	0	0	20000	0	0	0	0
8	0	0	10000	0	0	0	0
9	0	0	0	0	0	0	0
10	0	0	-10000	0	0	0	0
11	0	0	-20000	0	0	0	0
12	0	0	-30000	0	0	0	0
13	0	0	-40000	0	0	0	0
14	0	0	-50000	0	0	0	0
15	0	0	-60000	0	0	0	0
16	0	0	-70000	0	0	0	0
17	0	0	-80000	0	0	0	0
18	0	0	-90000	0	0	0	0
19	0	0	-100000	0	0	0	0
0	1762.71	0.543446	90000	2.44298e+06	423981	248.083	-2.40602e+06
1	3524.66	2.06428	80000	2.43299e+06	422225	389.839	-2.39618e+06
2	5286.93	3.79657	70000	2.42161e+06	420433	403.344	-2.38494e+06
3	7050.49	5.61074	60000	2.41327e+06	419253	497.696	-2.37668e+06
4	8814.35	7.71982	50000	2.39907e+06	416834	486.891	-2.36269e+06
5	0	0	40000	0	0	0	0
6	0	0	30000	0	0	0	0
7	0	0	20000	0	0	0	0
8	0	0	10000	0	0	0	0
9	0	0	0	0	0	0	0
10	0	0	-10000	0	0	0	0
11	0	0	-20000	0	0	0	0
12	0	0	-30000	0	0	0	0
13	0	0	-40000	0	0	0	0
14	0	0	-50000	0	0	0	0
15	0	0	-60000	0	0	0	0
16	0	0	-70000	0	0	0	0
17	0	0	-80000	0	0	0	0
18	0	0	-90000	0	0	0	0
19	0	0	-100000	0	0	0	0
0	1762.9	0.245949	90000	2.46643e+06	428197	82.6053	-2.42908e+06
1	3525.6	0.644711	80000	2.44193e+06	423922	49.7581	-2.40495e+06
2	5288.25	1.25184	70000	2.43089e+06	422046	214.96	-2.39408e+06
3	7050.87	2.44055	60000	2.38072e+06	413257	282.677	-2.34468e+06
4	8813.42	3.64945	50000	2.36535e+06	410587	308.759	-2.32955e+06
5	0	0	40000	0	0	0	0
6	0	0	30000	0	0	0	0
7	0	0	20000	0	0	0	0
8	0	0	10000	0	0	0	0
9	0	0	0	0	0	0	0
10	0	0	-10000	0	0	0	0
11	0	0	-20000	0	0	0	0
12	0	0	-30000	0	0	0	0
13	0	0	-40000	0	0	0	0
14	0	0	-50000	0	0	0	0
15	0	0	-60000	0	0	0	0
16	0	0	-70000	0	0	0	0
17	0	0	-80000	0	0	0	0
18	0	0	-90000	0	0	0	0
19	0	0	-100000	0	0	0	0
0	1762.87	-0.24347	90000	2.4675e+06	428286	-126.541	-2.43015e+06
1	3525.39	-0.514891	80000	2.45291e+06	425856	-68.2341	-2.41577e+06
2	5287.99	-0.836597	70000	2.43964e+06	423530	-54.4326	-2.4027e+06
3	7050.58	-1.38628	60000	2.33885e+06	405990	-130.613	-2.30345e+06
4	8813.41	-2.0129	50000	2.33014e+06	404593	-151.519	-2.29485e+06
5	0	0	40000	0	0	0	0
6	0	0	30000	0	0	0	0
7	0	0	20000	0	0	0	0
8	0	0	10000	0	0	0	0
9	0	0	0	0	0	0	0
10	0	0	-10000	0	0	0	0
11	0	0	-20000	0	0	0	0
12	0	0	-30000	0	0	0	0
13	0	0	-40000	0	0	0	0
14	0	0	-50000	0	0	0	0
15	0	0	-60000	0	0	0	0
16	0	0	-70000	0	0	0	0
17	0	0	-80000	0	0	0	0
18	0	0	-90000	0	0	0	0
19	0	0	-100000	0	0	0	0
0	1763.06	0.296229	90000	2.46371e+06	427855	213.165	-2.42638e+06
1	3526.13	1.61808	80000	2.45778e+06	426717	298.978	-2.42056e+06
2	5289.27	3.031	70000	2.43133e+06	422186	482.224	-2.39451e+06
3	7052.27	5.01454	60000	2.41723e+06	419648	515.668	-2.38063e+06
4	8815.35	7.01453	50000	2.39768e+06	416317	420.138	-2.36136e+06
5	0	0	40000	0	0	0	0
6	0	0	30000	0	0	0	0
7	0	0	20000	0	0	0	0
8	0	0	10000	0	0	0	0
9	0	0	0	0	0	0	0
10	0	0	-10000	0	0	0	0
11	0	0	-20000	0	0	0	0
12	0	0	-30000	0	0	0	0
13	0	0	-40000	0	0	0	0
14	0	0	-50000	0	0	0	0
15	0	0	-60000	0	0	0	0
16	0	0	-70000	0	0	0	0
17	0	0	-80000	0	0	0	0
18	0	0	-90000	0	0	0	0
19	0	0	-100000	0	0	0	0
0	1763	-0.345979	90000	2.46875e+06	428611	-159.223	-2.43136e+06
1	3525.25	-0.349658	80000	2.43117e+06	421882	14.3187	-2.3944e+06
2	5287.26	-0.63089	70000	2.41904e+06	419834	-75.2472	-2.38244e+06
3	7049.65	-1.51262	60000	2.39558e+06	415935	-249.502	-2.35931e+06
4	8812.5	-2.28183	50000	2.38711e+06	414410	-223.393	-2.35097e+06
5	0	0	40000	0	0	0	0
6	0	0	30000	0	0	0	0
7	0	0	20000	0	0	0	0
8	0	0	10000	0	0	0	0
9	0	0	0	0	0	0	0
10	0	0	-10000	0	0	0	0
11	0	0	-20000	0	0	0	0
12	0	0	-30000	0	0	0	0
13	0	0	-40000	0	0	0	0
14	0	0	-50000	0	0	0	0
15	0	0	-60000	0	0	0	0
16	0	0	-70000	0	0	0	0
17	0	0	-80000	0	0	0	0
18	0	0	-90000	0	0	0	0
19	0	0	-100000	0	0	0	0
0	1763.18	0.292479	90000	2.4588e+06	427016	181.53	-2.42155e+06
1	3526.22	1.25696	80000	2.44994e+06	425332	186.493	-2.41285e+06
2	5288.89	2.00189	70000	2.4424e+06	423885	319.302	-2.40544e+06
3	7051.76	3.45723	60000	2.42846e+06	421656	401.416	-2.39168e+06
4	8814.49	5.35757	50000	2.40544e+06	417656	501.071	-2.36901e+06
5	0	0	40000	0	0	0	0
6	0	0	30000	0	0	0	0
7	0	0	20000	0	0	0	0
8	0	0	10000	0	0	0	0
9	0	0	0	0	0	0	0
10	0	0	-10000	0	0	0	0
11	0	0	-20000	0	0	0	0
12	0	0	-30000	0	0	0	0
13	0	0	-40000	0	0	0	0
14	0	0	-50000	0	0	0	0
15	0	0	-60000	0	0	0	0
16	0	0	-70000	0	0	0	0
17	0	0	-80000	0	0	0	0
18	0	0	-90000	0	0	0	0
19	0	0	-100000	0	0	0	0
0	1762.78	0.418396	90000	2.47067e+06	428907	-50.4013	-2.43326e+06
1	3525.74	-0.00123532	80000	2.46357e+06	427856	-150.06	-2.42624e+06
2	5289.24	-0.577428	70000	2.45471e+06	426284	-126.205	-2.41751e+06
3	7052.44	-0.904723	60000	2.44177e+06	423951	-39.1672	-2.40479e+06
4	8815.99	-0.982333	50000	2.42981e+06	421995	82.7719	-2.39299e+06
5	0	0	40000	0	0	0	0
6	0	0	30000	0	0	0	0
7	0	0	20000	0	0	0	0
8	0	0	10000	0	0	0	0
9	0	0	0	0	0	0	0
10	0	0	-10000	0	0	0	0
11	0	0	-20000	0	0	0	0
12	0	0	-30000	0	0	0	0
13	0	0	-40000	0	0	0	0
14	0	0	-50000	0	0	0	0
15	0	0	-60000	0	0	0	0
16	0	0	-70000	0	0	0	0
17	0	0	-80000	0	0	0	0
18	0	0	-90000	0	0	0	0
19	0	0	-100000	0	0	0	0
0	1762.26	-0.482669	90000	2.44557e+06	424363	-311.294	-2.40858e+06
1	3524.02	-1.95288	80000	2.43548e+06	422471	-375.407	-2.39866e+06
2	5285.22	-3.43623	70000	2.42768e+06	421099	-389.971	-2.39098e+06
3	7046.14	-4.33531	60000	2.40403e+06	416902	-91.7342	-2.36771e+06
4	8807.29	-5.11431	50000	2.39784e+06	415923	-177.465	-2.3616e+06
5	0	0	40000	0	0	0	0
6	0	0	30000	0	0	0	0
7	0	0	20000	0	0	0	0
8	0	0	10000	0	0	0	0
9	0	0	0	0	0	0	0
10	0	0	-10000	0	0	0	0
11	0	0	-20000	0	0	0	0
12	0	0	-30000	0	0	0	0
13	0	0	-40000	0	0	0	0
14	0	0	-50000	0	0	0	0
15	0	0	-60000	0	0	0	0
16	0	0	-70000	0	0	0	0
17	0	0	-80000	0	0	0	0
18	0	0	-90000	0	0	0	0
19	0	0	-100000	0	0	0	0
0	1762.14	0.380896	90000	2.45711e+06	426462	147.986	-2.41992e+06
1	3524.33	0.6949	80000	2.44507e+06	424405	60.6225	-2.40806e+06
2	5286.54	0.591983	70000	2.43718e+06	422951	-80.637	-2.40031e+06
3	7048.83	0.140099	60000	2.42538e+06	420895	-178.971	-2.38868e+06
4	8811.19	-0.230289	50000	2.41367e+06	419040	-32.4151	-2.37712e+06
5	0	0	40000	0	0	0	0
6	0	0	30000	0	0	0	0
7	0	0	20000	0	0	0	0
8	0	0	10000	0	0	0	0
9	0	0	0	0	0	0	0
10	0	0	-10000	0	0	0	0
11	0	0	-20000	0	0	0	0
12	0	0	-30000	0	0	0	0
13	0	0	-40000	0	0	0	0
14	0	0	-50000	0	0	0	0
15	0	0	-60000	0	0	0	0
16	0	0	-70000	0	0	0	0
17	0	0	-80000	0	0	0	0
18	0	0	-90000	0	0	0	0
19	0	0	-100000	0	0	0	0
0	1762.58	-0.0158168	90000	2.46814e+06	428391	-74.8337	-2.43079e+06
1	3525.55	-0.233287	80000	2.45086e+06	425447	-112.685	-2.41376e+06
2	5288.52	-0.423591	70000	2.43062e+06	422089	82.8531	-2.3938e+06
3	7052.24	-0.444966	60000	2.41625e+06	419714	17.88	-2.37962e+06
4	8816.68	0.19173	50000	2.40624e+06	418229	331.646	-2.36972e+06
5	0	0	40000	0	0	0	0
6	0	0	30000	0	0	0	0
7	0	0	20000	0	0	0	0
8	0	0	10000	0	0	0	0
9	0	0	0	0	0	0	0
10	0	0	-10000	0	0	0	0
11	0	0	-20000	0	0	0	0
12	0	0	-30000	0	0	0	0
13	0	0	-40000	0	0	0	0
14	0	0	-50000	0	0	0	0
15	0	0	-60000	0	0	0	0
16	0	0	-70000	0	0	0	0
17	0	0	-80000	0	0	0	0
18	0	0	-90000	0	0	0	0
19	0	0	-100000	0	0	0	0
0	1762.76	0.55459	90000	2.46478e+06	427768	280.674	-2.42748e+06
1	3525.17	2.14813	80000	2.44206e+06	423878	364.648	-2.4051e+06
2	5287.75	3.50954	70000	2.43519e+06	422743	301.204	-2.39833e+06
3	7050.35	5.63222	60000	2.41999e+06	419973	641.894	-2.38337e+06
4	8812.35	8.17885	50000	2.36911e+06	411093	479.978	-2.33328e+06
5	0	0	40000	0	0	0	0
6	0	0	30000	0	0	0	0
7	0	0	20000	0	0	0	0
8	0	0	10000	0	0	0	0
9	0	0	0	0	0	0	0
10	0	0	-10000	0	0	0	0
11	0	0	-20000	0	0	0	0
12	0	0	-30000	0	0	0	0
13	0	0	-40000	0	0	0	0
14	0	0	-50000	0	0	0	0
15	0	0	-60000	0	0	0	0
16	0	0	-70000	0	0	0	0
17	0	0	-80000	0	0	0	0
18	0	0	-90000	0	0	0	0
19	0	0	-100000	0	0	0	0
0	1762.22	0.0617296	90000	2.4413e+06	423643	-11.346	-2.40437e+06
1	3524.6	-0.217811	80000	2.43132e+06	422022	-72.7252	-2.39453e+06
2	5286.8	-0.531042	70000	2.42179e+06	420297	-38.458	-2.38515e+06
3	7048.57	-0.62726	60000	2.405e+06	417352	79.8483	-2.36862e+06
4	8810.19	-0.485055	50000	2.39526e+06	415519	-99.8902	-2.35905e+06
5	0	0	40000	0	0	0	0
6	0	0	30000	0	0	0	0
7	0	0	20000	0	0	0	0
8	0	0	10000	0	0	0	0
9	0	0	0	0	0	0	0
10	0	0	-10000	0	0	0	0
11	0	0	-20000	0	0	0	0
12	0	0	-30000	0	0	0	0
13	0	0	-40000	0	0	0	0
14	0	0	-50000	0	0	0	0
15	0	0	-60000	0	0	0	0
16	0	0	-70000	0	0	0	0
17	0	0	-80000	0	0	0	0
18	0	0	-90000	0	0	0	0
19	0	0	-100000	0	0	0	0
0	1762.46	-0.349408	90000	2.47098e+06	428875	-209.529	-2.43359e+06
1	3524.69	-1.04367	80000	2.45864e+06	426688	-250.242	-2.42144e+06
2	5286.16	-1.99965	70000	2.44676e+06	424305	-219.85	-2.4098e+06
3	7047.18	-2.7226	60000	2.44121e+06	423407	-288.513	-2.40432e+06
4	8807.93	-4.23994	50000	2.43457e+06	422080	-562.326	-2.39781e+06
5	0	0	40000	0	0	0	0
6	0	0	30000	0	0	0	0
7	0	0	20000	0	0	0	0
8	0	0	10000	0	0	0	0
9	0	0	0	0	0	0	0
10	0	0	-10000	0	0	0	0
11	0	0	-20000	0	0	0	0
12	0	0	-30000	0	0	0	0
13	0	0	-40000	0	0	0	0
14	0	0	-50000	0	0	0	0
15	0	0	-60000	0	0	0	0
16	0	0	-70000	0	0	0	0
17	0	0	-80000	0	0	0	0
18	0	0	-90000	0	0	0	0
19	0	0	-100000	0	0	0	0
0	1763.5	0.04834	90000	2.37415e+06	412403	40.6308	-2.33816e+06
1	3527.39	0.859255	80000	2.30369e+06	400127	292.267	-2.26879e+06
2	5290.35	1.71748	70000	2.29508e+06	398445	194.24	-2.26033e+06
3	7053.14	2.27287	60000	2.27875e+06	395673	-1.72589	-2.24425e+06
4	8816.42	2.05871	50000	2.26929e+06	394143	61.7711	-2.23491e+06
5	0	0	40000	0	0	0	0
6	0	0	30000	0	0	0	0
7	0	0	20000	0	0	0	0
8	0	0	10000	0	0	0	0
9	0	0	0	0	0	0	0
10	0	0	-10000	0	0	0	0
11	0	0	-20000	0	0	0	0
12	0	0	-30000	0	0	0	0
13	0	0	-40000	0	0	0	0
14	0	0	-50000	0	0	0	0
15	0	0	-60000	0	0	0	0
16	0	0	-70000	0	0	0	0
17	0	0	-80000	0	0	0	0
18	0	0	-90000	0	0	0	0
19	0	0	-100000	0	0	0	0
0	1762.4	-0.315474	90000	2.46759e+06	428149	-77.9115	-2.43027e+06
1	3523.73	-0.726067	80000	1.82261e+06	316270	-114.098	-1.79507e+06
2	5284.55	-1.12184	70000	1.81693e+06	314917	-75.7966	-1.78953e+06
3	7044.13	-1.84063	60000	1.80356e+06	312554	-58.5316	-1.77638e+06
4	8803.98	-2.11265	50000	1.79236e+06	310803	-0.0281265	-1.76531e+06
5	0	0	40000	0	0	0	0
6	0	0	30000	0	0	0	0
7	0	0	20000	0	0	0	0
8	0	0	10000	0	0	0	0
9	0	0	0	0	0	0	0
10	0	0	-10000	0	0	0	0
11	0	0	-20000	0	0	0	0
12	0	0	-30000	0	0	0	0
13	0	0	-40000	0	0	0	0
14	0	0	-50000	0	0	0	0
15	0	0	-60000	0	0	0	0
16	0	0	-70000	0	0	0	0
17	0	0	-80000	0	0	0	0
18	0	0	-90000	0	0	0	0
19	0	0	-100000	0	0	0	0
0	1763.33	-0.273203	90000	2.42382e+06	420898	-136.562	-2.3871e+06
1	3526.35	-1.27967	80000	2.4088e+06	418217	-305.718	-2.37232e+06
2	5289.63	-2.66555	70000	2.39432e+06	415930	-265.756	-2.35803e+06
3	7053.28	-3.26136	60000	2.38334e+06	413883	-24.0325	-2.34724e+06
4	8816.26	-2.92028	50000	2.37442e+06	412262	6.86122	-2.33846e+06
5	0	0	40000	0	0	0	0
6	0	0	30000	0	0	0	0
7	0	0	20000	0	0	0	0
8	0	0	10000	0	0	0	0
9	0	0	0	0	0	0	0
10	0	0	-10000	0	0	0	0
11	0	0	-20000	0	0	0	0
12	0	0	-30000	0	0	0	0
13	0	0	-40000	0	0	0	0
14	0	0	-50000	0	0	0	0
15	0	0	-60000	0	0	0	0
16	0	0	-70000	0	0	0	0
17	0	0	-80000	0	0	0	0
18	0	0	-90000	0	0	0	0
19	0	0	-100000	0	0	0	0
0	1762.84	-0.0716094	90000	2.3987e+06	416393	-73.8308	-2.36239e+06
1	3526.02	-0.203122	80000	2.37339e+06	412092	50.1229	-2.33745e+06
2	5289.03	0.0249318	70000	2.36588e+06	410755	72.294	-2.33006e+06
3	7052.25	0.296761	60000	2.35937e+06	409757	75.677	-2.32362e+06
4	8815.94	0.264511	50000	2.30307e+06	399995	31.1033	-2.26818e+06
5	0	0	40000	0	0	0	0
6	0	0	30000	0	0	0	0
7	0	0	20000	0	0	0	0
8	0	0	10000	0	0	0	0
9	0	0	0	0	0	0	0
10	0	0	-10000	0	0	0	0
11	0	0	-20000	0	0	0	0
12	0	0	-30000	0	0	0	0
13	0	0	-40000	0	0	0	0
14	0	0	-50000	0	0	0	0
15	0	0	-60000	0	0	0	0
16	0	0	-70000	0	0	0	0
17	0	0	-80000	0	0	0	0
18	0	0	-90000	0	0	0	0
19	0	0	-100000	0	0	0	0
0	1762.14	0.0476599	90000	2.45332e+06	425683	-73.962	-2.41621e+06
1	3523.42	-0.312945	80000	2.44655e+06	424305	-92.9669	-2.40958e+06
2	5284.81	-0.645353	70000	2.42912e+06	421418	-207.014	-2.3924e+06
3	7045.99	-1.25363	60000	2.41439e+06	418623	-181.428	-2.37792e+06
4	8806.56	-2.55767	50000	2.3994e+06	416085	-348.197	-2.36316e+06
5	0	0	40000	0	0	0	0
6	0	0	30000	0	0	0	0
7	0	0	20000	0	0	0	0
8	0	0	10000	0	0	0	0
9	0	0	0	0	0	0	0
10	0	0	-10000	0	0	0	0
11	0	0	-20000	0	0	0	0
12	0	0	-30000	0	0	0	0
13	0	0	-40000	0	0	0	0
14	0	0	-50000	0	0	0	0
15	0	0	-60000	0	0	0	0
16	0	0	-70000	0	0	0	0
17	0	0	-80000	0	0	0	0
18	0	0	-90000	0	0	0	0
19	0	0	-100000	0	0	0	0
0	1763.13	-0.0505461	90000	2.46157e+06	427420	3.01033	-2.42428e+06
1	3526.66	0.0386095	80000	2.456e+06	426509	-53.6727	-2.41879e+06
2	5289.99	-0.928693	70000	2.44163e+06	424200	-335.221	-2.40461e+06
3	7054.46	-2.49825	60000	2.42854e+06	422078	-459.711	-2.39169e+06
4	8819.12	-4.62548	50000	2.41452e+06	419708	-544.976	-2.37787e+06
5	0	0	40000	0	0	0	0
6	0	0	30000	0	0	0	0
7	0	0	20000	0	0	0	0
8	0	0	10000	0	0	0	0
9	0	0	0	0	0	0	0
10	0	0	-10000	0	0	0	0
11	0	0	-20000	0	0	0	0
