LayerID	X(mm)	Y(mm)	Z_Plane(mm)	KinE(MeV)	px(MeV)	py(MeV)	pz(MeV)
13	0	0	-40000	0	0	0	0
14	0	0	-50000	0	0	0	0
15	0	0	-60000	0	0	0	0
16	0	0	-70000	0	0	0	0
17	0	0	-80000	0	0	0	0
18	0	0	-90000	0	0	0	0
19	0	0	-100000	0	0	0	0
0	1762.99	-0.00410726	90000	3.93298e+06	682940	-20.0799	-3.87333e+06
1	3526.05	0.19198	80000	3.90725e+06	678416	204.493	-3.84801e+06
2	5289.28	1.09719	70000	3.87446e+06	672896	310.68	-3.81569e+06
3	7052.88	1.88735	60000	3.82074e+06	663644	375.602	-3.76277e+06
4	8816.65	3.03512	50000	3.80205e+06	660475	591.38	-3.74435e+06
5	0	0	40000	0	0	0	0
6	0	0	30000	0	0	0	0
7	0	0	20000	0	0	0	0
8	0	0	10000	0	0	0	0
9	0	0	0	0	0	0	0
10	0	0	-10000	0	0	0	0
11	0	0	-20000	0	0	0	0
12	0	0	-30000	0	0	0	0
13	0	0	-40000	0	0	0	0
14	0	0	-50000	0	0	0	0
15	0	0	-60000	0	0	0	0
16	0	0	-70000	0	0	0	0
17	0	0	-80000	0	0	0	0
18	0	0	-90000	0	0	0	0
19	0	0	-100000	0	0	0	0
0	1763.01	0.0972619	90000	3.92929e+06	682282	26.3337	-3.8697e+06
1	3526.55	0.439201	80000	3.90107e+06	677632	117.264	-3.84188e+06
2	5290.27	0.569036	70000	3.8905e+06	675752	122.932	-3.83147e+06
3	7053.5	0.819612	60000	3.88066e+06	673788	67.7455	-3.82182e+06
4	8816.94	1.00687	50000	3.87321e+06	672740	-137.235	-3.81445e+06
5	0	0	40000	0	0	0	0
6	0	0	30000	0	0	0	0
7	0	0	20000	0	0	0	0
8	0	0	10000	0	0	0	0
9	0	0	0	0	0	0	0
10	0	0	-10000	0	0	0	0
11	0	0	-20000	0	0	0	0
12	0	0	-30000	0	0	0	0
13	0	0	-40000	0	0	0	0
14	0	0	-50000	0	0	0	0
15	0	0	-60000	0	0	0	0
16	0	0	-70000	0	0	0	0
17	0	0	-80000	0	0	0	0
18	0	0	-90000	0	0	0	0
19	0	0	-100000	0	0	0	0
0	1762.64	0.128485	90000	3.91774e+06	680096	227.013	-3.85836e+06
1	3525.4	0.855798	80000	3.9057e+06	678098	243.61	-3.8465e+06
2	5288.34	1.19027	70000	3.88006e+06	673808	-30.0682	-3.82122e+06
3	7051.63	0.973614	60000	3.81334e+06	662256	-59.0331	-3.7555e+06
4	8815.32	0.683826	50000	3.79734e+06	659796	-146.201	-3.73969e+06
5	0	0	40000	0	0	0	0
6	0	0	30000	0	0	0	0
7	0	0	20000	0	0	0	0
8	0	0	10000	0	0	0	0
9	0	0	0	0	0	0	0
10	0	0	-10000	0	0	0	0
11	0	0	-20000	0	0	0	0
12	0	0	-30000	0	0	0	0
13	0	0	-40000	0	0	0	0
14	0	0	-50000	0	0	0	0
15	0	0	-60000	0	0	0	0
16	0	0	-70000	0	0	0	0
17	0	0	-80000	0	0	0	0
18	0	0	-90000	0	0	0	0
19	0	0	-100000	0	0	0	0
0	1762.77	-0.255034	90000	3.93062e+06	682218	-98.2298	-3.87107e+06
1	3525.29	-0.376483	80000	3.90422e+06	677652	-11.1184	-3.84507e+06
2	5287.88	-0.437787	70000	3.84239e+06	667090	37.4063	-3.78415e+06
3	7050.95	-0.0732664	60000	3.81208e+06	661901	91.6909	-3.75429e+06
4	8814.09	0.0920341	50000	3.80159e+06	660153	110.124	-3.74394e+06
5	0	0	40000	0	0	0	0
6	0	0	30000	0	0	0	0
7	0	0	20000	0	0	0	0
8	0	0	10000	0	0	0	0
9	0	0	0	0	0	0	0
10	0	0	-10000	0	0	0	0
11	0	0	-20000	0	0	0	0
12	0	0	-30000	0	0	0	0
13	0	0	-40000	0	0	0	0
14	0	0	-50000	0	0	0	0
15	0	0	-60000	0	0	0	0
16	0	0	-70000	0	0	0	0
17	0	0	-80000	0	0	0	0
18	0	0	-90000	0	0	0	0
19	0	0	-100000	0	0	0	0
0	1762.86	0.119082	90000	3.93243e+06	682725	131.029	-3.87282e+06
1	3525.98	0.664084	80000	3.92602e+06	681636	183.2	-3.8665e+06
2	5288.82	0.90174	70000	3.91266e+06	679251	-4.73893	-3.85335e+06
3	7051.54	0.940184	60000	3.89942e+06	676982	105.333	-3.84031e+06
4	8814.49	1.15143	50000	3.8825e+06	674198	-31.9678	-3.82363e+06
5	0	0	40000	0	0	0	0
6	0	0	30000	0	0	0	0
7	0	0	20000	0	0	0	0
8	0	0	10000	0	0	0	0
9	0	0	0	0	0	0	0
10	0	0	-10000	0	0	0	0
11	0	0	-20000	0	0	0	0
12	0	0	-30000	0	0	0	0
13	0	0	-40000	0	0	0	0
14	0	0	-50000	0	0	0	0
15	0	0	-60000	0	0	0	0
16	0	0	-70000	0	0	0	0
17	0	0	-80000	0	0	0	0
18	0	0	-90000	0	0	0	0
19	0	0	-100000	0	0	0	0
0	1762.39	-0.225917	90000	3.93453e+06	682925	-263.723	-3.87492e+06
1	3525.09	-0.78948	80000	3.87001e+06	671964	-137.142	-3.81133e+06
2	5288.23	-1.08151	70000	3.85356e+06	669162	51.0531	-3.79513e+06
3	7051.5	-1.35032	60000	3.83765e+06	666491	-267.696	-3.77944e+06
4	8815.03	-1.6179	50000	3.78346e+06	657041	33.5199	-3.72608e+06
5	0	0	40000	0	0	0	0
6	0	0	30000	0	0	0	0
7	0	0	20000	0	0	0	0
8	0	0	10000	0	0	0	0
9	0	0	0	0	0	0	0
10	0	0	-10000	0	0	0	0
11	0	0	-20000	0	0	0	0
12	0	0	-30000	0	0	0	0
13	0	0	-40000	0	0	0	0
14	0	0	-50000	0	0	0	0
15	0	0	-60000	0	0	0	0
16	0	0	-70000	0	0	0	0
17	0	0	-80000	0	0	0	0
18	0	0	-90000	0	0	0	0
19	0	0	-100000	0	0	0	0
0	1763.32	-0.00976569	90000	3.91399e+06	679751	-81.4005	-3.85462e+06
1	3526.56	-0.225073	80000	3.89586e+06	676385	15.0402	-3.83681e+06
2	5289.69	-0.054146	70000	3.87856e+06	673577	-18.4215	-3.81973e+06
3	7052.62	-0.289606	60000	3.85047e+06	668481	-130.025	-3.7921e+06
4	8815.47	-0.232798	50000	3.84098e+06	666722	-55.6529	-3.78278e+06
5	0	0	40000	0	0	0	0
6	0	0	30000	0	0	0	0
7	0	0	20000	0	0	0	0
8	0	0	10000	0	0	0	0
9	0	0	0	0	0	0	0
10	0	0	-10000	0	0	0	0
11	0	0	-20000	0	0	0	0
12	0	0	-30000	0	0	0	0
13	0	0	-40000	0	0	0	0
14	0	0	-50000	0	0	0	0
15	0	0	-60000	0	0	0	0
16	0	0	-70000	0	0	0	0
17	0	0	-80000	0	0	0	0
18	0	0	-90000	0	0	0	0
19	0	0	-100000	0	0	0	0
0	1762.9	0.175343	90000	3.9371e+06	683466	144.726	-3.87743e+06
1	3525.41	0.257199	80000	3.92178e+06	680660	-34.5276	-3.86237e+06
2	5287.76	-0.124157	70000	3.90414e+06	677650	-249.421	-3.84498e+06
3	7049.95	-0.689751	60000	3.88252e+06	673734	-174.356	-3.82373e+06
4	8811.82	-0.972133	50000	3.86276e+06	670293	35.1732	-3.80427e+06
5	0	0	40000	0	0	0	0
6	0	0	30000	0	0	0	0
7	0	0	20000	0	0	0	0
8	0	0	10000	0	0	0	0
9	0	0	0	0	0	0	0
10	0	0	-10000	0	0	0	0
11	0	0	-20000	0	0	0	0
12	0	0	-30000	0	0	0	0
13	0	0	-40000	0	0	0	0
14	0	0	-50000	0	0	0	0
15	0	0	-60000	0	0	0	0
16	0	0	-70000	0	0	0	0
17	0	0	-80000	0	0	0	0
18	0	0	-90000	0	0	0	0
19	0	0	-100000	0	0	0	0
0	1763.05	0.00478995	90000	3.93775e+06	683752	-77.4792	-3.87804e+06
1	3526.44	0.256453	80000	3.92789e+06	682153	96.3315	-3.86831e+06
2	5290.1	0.308451	70000	3.9122e+06	679580	-67.2225	-3.85283e+06
3	7054.04	0.204931	60000	3.89534e+06	676628	-81.496	-3.83623e+06
4	8817.62	-0.099695	50000	3.81549e+06	662673	-180.303	-3.75761e+06
5	0	0	40000	0	0	0	0
6	0	0	30000	0	0	0	0
7	0	0	20000	0	0	0	0
8	0	0	10000	0	0	0	0
9	0	0	0	0	0	0	0
10	0	0	-10000	0	0	0	0
11	0	0	-20000	0	0	0	0
12	0	0	-30000	0	0	0	0
13	0	0	-40000	0	0	0	0
14	0	0	-50000	0	0	0	0
15	0	0	-60000	0	0	0	0
16	0	0	-70000	0	0	0	0
17	0	0	-80000	0	0	0	0
18	0	0	-90000	0	0	0	0
19	0	0	-100000	0	0	0	0
0	1763.32	-0.182689	90000	3.91759e+06	680354	-109.818	-3.85817e+06
1	3526.9	-0.586537	80000	3.88583e+06	674899	-166.086	-3.82688e+06
2	5290.62	-0.679128	70000	3.8729e+06	672809	79.5154	-3.81412e+06
3	7054.67	-0.508012	60000	3.57366e+06	620950	82.4083	-3.5194e+06
4	8819.04	-0.166021	50000	3.54466e+06	615798	134.846	-3.49087e+06
5	0	0	40000	0	0	0	0
6	0	0	30000	0	0	0	0
7	0	0	20000	0	0	0	0
8	0	0	10000	0	0	0	0
9	0	0	0	0	0	0	0
10	0	0	-10000	0	0	0	0
11	0	0	-20000	0	0	0	0
12	0	0	-30000	0	0	0	0
13	0	0	-40000	0	0	0	0
14	0	0	-50000	0	0	0	0
15	0	0	-60000	0	0	0	0
16	0	0	-70000	0	0	0	0
17	0	0	-80000	0	0	0	0
18	0	0	-90000	0	0	0	0
19	0	0	-100000	0	0	0	0
0	1762.96	-0.116753	90000	3.93169e+06	682607	-110.385	-3.87208e+06
1	3525.48	-0.51158	80000	3.90213e+06	677231	-207.195	-3.84302e+06
2	5287.86	-1.10549	70000	3.87307e+06	672174	-242.431	-3.8144e+06
3	7050.25	-1.74551	60000	3.86511e+06	670897	-219.995	-3.80654e+06
4	8812.56	-2.12967	50000	3.464e+06	601218	-114.719	-3.41154e+06
5	0	0	40000	0	0	0	0
6	0	0	30000	0	0	0	0
7	0	0	20000	0	0	0	0
8	0	0	10000	0	0	0	0
9	0	0	0	0	0	0	0
10	0	0	-10000	0	0	0	0
11	0	0	-20000	0	0	0	0
12	0	0	-30000	0	0	0	0
13	0	0	-40000	0	0	0	0
14	0	0	-50000	0	0	0	0
15	0	0	-60000	0	0	0	0
16	0	0	-70000	0	0	0	0
17	0	0	-80000	0	0	0	0
18	0	0	-90000	0	0	0	0
19	0	0	-100000	0	0	0	0
0	1763.09	0.0964871	90000	3.81806e+06	662849	39.8916	-3.76019e+06
1	3525.8	-0.201918	80000	3.808e+06	661007	-295.084	-3.7503e+06
2	5288.52	-1.05046	70000	3.77575e+06	655585	-349.693	-3.7185e+06
3	7051.28	-1.67921	60000	3.76382e+06	653356	-115.68	-3.70679e+06
4	8813.72	-2.08609	50000	3.74171e+06	649555	-202.894	-3.685e+06
5	0	0	40000	0	0	0	0
6	0	0	30000	0	0	0	0
7	0	0	20000	0	0	0	0
8	0	0	10000	0	0	0	0
9	0	0	0	0	0	0	0
10	0	0	-10000	0	0	0	0
11	0	0	-20000	0	0	0	0
12	0	0	-30000	0	0	0	0
13	0	0	-40000	0	0	0	0
14	0	0	-50000	0	0	0	0
15	0	0	-60000	0	0	0	0
16	0	0	-70000	0	0	0	0
17	0	0	-80000	0	0	0	0
18	0	0	-90000	0	0	0	0
19	0	0	-100000	0	0	0	0
0	1763.09	0.062853	90000	3.93771e+06	683759	32.0146	-3.878e+06
1	3526.42	0.172845	80000	3.90033e+06	677444	104.003	-3.84115e+06
2	5290.2	0.367204	70000	3.89145e+06	676188	-55.2843	-3.83235e+06
3	7054.26	0.391338	60000	3.83151e+06	665544	5.14441	-3.77337e+06
4	8818.3	0.297312	50000	3.79987e+06	660232	-93.9594	-3.74218e+06
5	0	0	40000	0	0	0	0
6	0	0	30000	0	0	0	0
7	0	0	20000	0	0	0	0
8	0	0	10000	0	0	0	0
9	0	0	0	0	0	0	0
10	0	0	-10000	0	0	0	0
11	0	0	-20000	0	0	0	0
12	0	0	-30000	0	0	0	0
13	0	0	-40000	0	0	0	0
14	0	0	-50000	0	0	0	0
15	0	0	-60000	0	0	0	0
16	0	0	-70000	0	0	0	0
17	0	0	-80000	0	0	0	0
18	0	0	-90000	0	0	0	0
19	0	0	-100000	0	0	0	0
0	1762.47	0.0423562	90000	3.89169e+06	675306	56.305	-3.83276e+06
1	3524.12	0.374171	80000	3.86947e+06	671294	135.374	-3.8109e+06
2	5285.23	0.934231	70000	3.85854e+06	669218	229.679	-3.80017e+06
3	7046.36	1.7769	60000	3.80151e+06	659537	347.5	-3.74396e+06
4	8808.21	3.02112	50000	3.77908e+06	655898	508.483	-3.72183e+06
5	0	0	40000	0	0	0	0
6	0	0	30000	0	0	0	0
7	0	0	20000	0	0	0	0
8	0	0	10000	0	0	0	0
9	0	0	0	0	0	0	0
10	0	0	-10000	0	0	0	0
11	0	0	-20000	0	0	0	0
12	0	0	-30000	0	0	0	0
13	0	0	-40000	0	0	0	0
14	0	0	-50000	0	0	0	0
15	0	0	-60000	0	0	0	0
16	0	0	-70000	0	0	0	0
17	0	0	-80000	0	0	0	0
18	0	0	-90000	0	0	0	0
19	0	0	-100000	0	0	0	0
0	1762.45	-0.0593847	90000	3.88076e+06	673626	-48.5151	-3.82195e+06
1	3524.7	0.7081	80000	3.70655e+06	643412	452.153	-3.65039e+06
2	5287.49	1.7636	70000	3.69862e+06	642037	329.68	-3.64257e+06
3	7050.14	2.39364	60000	3.68752e+06	640111	312.337	-3.63164e+06
4	8812.97	3.12729	50000	3.6644e+06	636154	162.502	-3.60886e+06
5	0	0	40000	0	0	0	0
6	0	0	30000	0	0	0	0
7	0	0	20000	0	0	0	0
8	0	0	10000	0	0	0	0
9	0	0	0	0	0	0	0
10	0	0	-10000	0	0	0	0
11	0	0	-20000	0	0	0	0
12	0	0	-30000	0	0	0	0
13	0	0	-40000	0	0	0	0
14	0	0	-50000	0	0	0	0
15	0	0	-60000	0	0	0	0
16	0	0	-70000	0	0	0	0
17	0	0	-80000	0	0	0	0
18	0	0	-90000	0	0	0	0
19	0	0	-100000	0	0	0	0
0	1762.72	-0.0831863	90000	3.89036e+06	675277	87.143	-3.83141e+06
1	3525.44	0.123574	80000	3.82683e+06	664321	19.7901	-3.76883e+06
2	5288.24	0.3758	70000	3.80397e+06	660336	134.219	-3.74632e+06
3	7051.03	0.525958	60000	3.78793e+06	657667	105.6	-3.73051e+06
4	8814.33	0.79485	50000	3.48679e+06	605590	89.4054	-3.4339e+06
5	0	0	40000	0	0	0	0
6	0	0	30000	0	0	0	0
7	0	0	20000	0	0	0	0
8	0	0	10000	0	0	0	0
9	0	0	0	0	0	0	0
10	0	0	-10000	0	0	0	0
11	0	0	-20000	0	0	0	0
12	0	0	-30000	0	0	0	0
13	0	0	-40000	0	0	0	0
14	0	0	-50000	0	0	0	0
15	0	0	-60000	0	0	0	0
16	0	0	-70000	0	0	0	0
17	0	0	-80000	0	0	0	0
18	0	0	-90000	0	0	0	0
19	0	0	-100000	0	0	0	0
0	1762.97	0.120178	90000	3.93516e+06	683362	6.29874	-3.87548e+06
1	3526.07	0.28668	80000	3.92167e+06	680941	27.1918	-3.86221e+06
2	5289.11	0.137948	70000	3.80806e+06	661289	-52.6419	-3.75031e+06
3	7052.64	0.336062	60000	3.79026e+06	658420	180.578	-3.73274e+06
4	8816.77	1.07784	50000	3.77336e+06	655544	354.298	-3.71609e+06
5	0	0	40000	0	0	0	0
6	0	0	30000	0	0	0	0
7	0	0	20000	0	0	0	0
8	0	0	10000	0	0	0	0
9	0	0	0	0	0	0	0
10	0	0	-10000	0	0	0	0
11	0	0	-20000	0	0	0	0
12	0	0	-30000	0	0	0	0
13	0	0	-40000	0	0	0	0
14	0	0	-50000	0	0	0	0
15	0	0	-60000	0	0	0	0
16	0	0	-70000	0	0	0	0
17	0	0	-80000	0	0	0	0
18	0	0	-90000	0	0	0	0
19	0	0	-100000	0	0	0	0
0	1762.79	0.135838	90000	3.89724e+06	676598	80.4423	-3.83817e+06
1	3525.87	0.426837	80000	3.88686e+06	674989	171.766	-3.82791e+06
2	5289.19	0.730485	70000	3.87439e+06	672909	102.828	-3.81562e+06
3	7052.55	1.06776	60000	3.85405e+06	669288	149.052	-3.7956e+06
4	8815.75	1.42769	50000	3.83284e+06	665646	-22.1156	-3.7747e+06
5	0	0	40000	0	0	0	0
6	0	0	30000	0	0	0	0
7	0	0	20000	0	0	0	0
8	0	0	10000	0	0	0	0
9	0	0	0	0	0	0	0
10	0	0	-10000	0	0	0	0
11	0	0	-20000	0	0	0	0
12	0	0	-30000	0	0	0	0
13	0	0	-40000	0	0	0	0
14	0	0	-50000	0	0	0	0
15	0	0	-60000	0	0	0	0
16	0	0	-70000	0	0	0	0
17	0	0	-80000	0	0	0	0
18	0	0	-90000	0	0	0	0
19	0	0	-100000	0	0	0	0
0	1762.54	-0.0162499	90000	3.93291e+06	682687	-78.7531	-3.87331e+06
1	3525	-0.214835	80000	3.91134e+06	678951	-195.755	-3.85207e+06
2	5287.48	-0.525818	70000	3.90182e+06	677296	-17.1836	-3.8427e+06
3	7050	-0.488339	60000	3.89227e+06	675605	-138.064	-3.83329e+06
4	8812.47	-0.76458	50000	3.85877e+06	669814	-80.4268	-3.8003e+06
5	0	0	40000	0	0	0	0
6	0	0	30000	0	0	0	0
7	0	0	20000	0	0	0	0
8	0	0	10000	0	0	0	0
9	0	0	0	0	0	0	0
10	0	0	-10000	0	0	0	0
11	0	0	-20000	0	0	0	0
12	0	0	-30000	0	0	0	0
13	0	0	-40000	0	0	0	0
14	0	0	-50000	0	0	0	0
15	0	0	-60000	0	0	0	0
16	0	0	-70000	0	0	0	0
17	0	0	-80000	0	0	0	0
18	0	0	-90000	0	0	0	0
19	0	0	-100000	0	0	0	0
0	1762.82	-0.142643	90000	3.93762e+06	683631	-67.1534	-3.87793e+06
1	3525.58	0.0513251	80000	3.93118e+06	682563	61.3222	-3.87158e+06
2	5288.85	0.453329	70000	3.84446e+06	667666	179.191	-3.78614e+06
3	7052.17	0.762978	60000	3.83341e+06	665685	78.3714	-3.77528e+06
4	8815.21	1.10343	50000	3.79812e+06	659442	72.7722	-3.74054e+06
5	0	0	40000	0	0	0	0
6	0	0	30000	0	0	0	0
7	0	0	20000	0	0	0	0
8	0	0	10000	0	0	0	0
9	0	0	0	0	0	0	0
10	0	0	-10000	0	0	0	0
11	0	0	-20000	0	0	0	0
12	0	0	-30000	0	0	0	0
13	0	0	-40000	0	0	0	0
14	0	0	-50000	0	0	0	0
15	0	0	-60000	0	0	0	0
16	0	0	-70000	0	0	0	0
17	0	0	-80000	0	0	0	0
18	0	0	-90000	0	0	0	0
19	0	0	-100000	0	0	0	0
0	1763.08	0.0826084	90000	3.93643e+06	683437	17.6063	-3.87676e+06
1	3526.17	-0.123836	80000	3.92617e+06	681879	-188.068	-3.86661e+06
2	5289.38	-0.608861	70000	3.90563e+06	678230	-121.849	-3.8464e+06
3	7052.25	-0.948833	60000	3.86695e+06	671228	-117.201	-3.80836e+06
4	8814.93	-0.994103	50000	3.86009e+06	670178	-29.2489	-3.80157e+06
5	0	0	40000	0	0	0	0
6	0	0	30000	0	0	0	0
7	0	0	20000	0	0	0	0
8	0	0	10000	0	0	0	0
9	0	0	0	0	0	0	0
10	0	0	-10000	0	0	0	0
11	0	0	-20000	0	0	0	0
12	0	0	-30000	0	0	0	0
13	0	0	-40000	0	0	0	0
14	0	0	-50000	0	0	0	0
15	0	0	-60000	0	0	0	0
16	0	0	-70000	0	0	0	0
17	0	0	-80000	0	0	0	0
18	0	0	-90000	0	0	0	0
19	0	0	-100000	0	0	0	0
0	1762.6	-0.052332	90000	3.921e+06	680480	-123.203	-3.86161e+06
1	3524.88	-0.0305852	80000	3.89615e+06	676265	231.707	-3.83711e+06
2	5287.67	0.587775	70000	3.88713e+06	674931	168.618	-3.8282e+06
3	7050.34	0.969704	60000	3.85174e+06	668569	64.5459	-3.79338e+06
4	8812.6	1.24274	50000	3.82854e+06	664441	30.7515	-3.77055e+06
5	0	0	40000	0	0	0	0
6	0	0	30000	0	0	0	0
7	0	0	20000	0	0	0	0
8	0	0	10000	0	0	0	0
9	0	0	0	0	0	0	0
10	0	0	-10000	0	0	0	0
11	0	0	-20000	0	0	0	0
12	0	0	-30000	0	0	0	0
13	0	0	-40000	0	0	0	0
14	0	0	-50000	0	0	0	0
15	0	0	-60000	0	0	0	0
16	0	0	-70000	0	0	0	0
17	0	0	-80000	0	0	0	0
18	0	0	-90000	0	0	0	0
19	0	0	-100000	0	0	0	0
0	1763.07	-0.0672403	90000	3.93249e+06	682778	-51.2531	-3.87287e+06
1	3526.21	-0.35875	80000	3.91334e+06	679546	-104.636	-3.854e+06
2	5289.52	-0.455967	70000	3.90219e+06	677624	18.0694	-3.84301e+06
3	7052.73	-0.473736	60000	3.88646e+06	674869	-28.9414	-3.82753e+06
4	8815.77	-1.00801	50000	3.86905e+06	671699	-269.934	-3.8104e+06
5	0	0	40000	0	0	0	0
6	0	0	30000	0	0	0	0
7	0	0	20000	0	0	0	0
8	0	0	10000	0	0	0	0
9	0	0	0	0	0	0	0
10	0	0	-10000	0	0	0	0
11	0	0	-20000	0	0	0	0
12	0	0	-30000	0	0	0	0
13	0	0	-40000	0	0	0	0
14	0	0	-50000	0	0	0	0
15	0	0	-60000	0	0	0	0
16	0	0	-70000	0	0	0	0
17	0	0	-80000	0	0	0	0
18	0	0	-90000	0	0	0	0
19	0	0	-100000	0	0	0	0
0	1761.96	0.140745	90000	3.8704e+06	671540	51.6126	-3.81181e+06
1	3524.07	0.269022	80000	3.84489e+06	667371	-11.5274	-3.78664e+06
2	5286.61	0.32096	70000	3.82167e+06	663440	68.186	-3.76375e+06
3	7049.4	0.323293	60000	3.81414e+06	662183	-121.77	-3.75632e+06
4	8812.48	0.355759	50000	3.80484e+06	660613	149.374	-3.74716e+06
5	0	0	40000	0	0	0	0
6	0	0	30000	0	0	0	0
7	0	0	20000	0	0	0	0
8	0	0	10000	0	0	0	0
9	0	0	0	0	0	0	0
10	0	0	-10000	0	0	0	0
11	0	0	-20000	0	0	0	0
12	0	0	-30000	0	0	0	0
13	0	0	-40000	0	0	0	0
14	0	0	-50000	0	0	0	0
15	0	0	-60000	0	0	0	0
16	0	0	-70000	0	0	0	0
17	0	0	-80000	0	0	0	0
18	0	0	-90000	0	0	0	0
19	0	0	-100000	0	0	0	0
0	1763.09	0.220915	90000	3.91013e+06	678936	140.739	-3.85084e+06
1	3525.97	1.2653	80000	3.83134e+06	665085	634.66	-3.77328e+06
2	5288.33	3.29058	70000	3.805e+06	660521	765.097	-3.74733e+06
3	7050.99	5.16045	60000	3.75084e+06	651123	631.705	-3.694e+06
4	8813.72	6.78043	50000	3.74138e+06	649508	629.178	-3.68467e+06
5	0	0	40000	0	0	0	0
6	0	0	30000	0	0	0	0
7	0	0	20000	0	0	0	0
8	0	0	10000	0	0	0	0
9	0	0	0	0	0	0	0
10	0	0	-10000	0	0	0	0
11	0	0	-20000	0	0	0	0
12	0	0	-30000	0	0	0	0
13	0	0	-40000	0	0	0	0
14	0	0	-50000	0	0	0	0
