LayerID	X(mm)	Y(mm)	Z_Plane(mm)	KinE(MeV)	px(MeV)	py(MeV)	pz(MeV)
2	5289.01	0.843557	70000	5.17435e+06	898390	45.2074	-5.09587e+06
3	7051.93	0.818168	60000	5.14783e+06	893685	-107.771	-5.06977e+06
4	8814.68	0.385198	50000	5.12826e+06	890301	-302.051	-5.05049e+06
5	0	0	40000	0	0	0	0
6	0	0	30000	0	0	0	0
7	0	0	20000	0	0	0	0
8	0	0	10000	0	0	0	0
9	0	0	0	0	0	0	0
10	0	0	-10000	0	0	0	0
11	0	0	-20000	0	0	0	0
12	0	0	-30000	0	0	0	0
13	0	0	-40000	0	0	0	0
14	0	0	-50000	0	0	0	0
15	0	0	-60000	0	0	0	0
16	0	0	-70000	0	0	0	0
17	0	0	-80000	0	0	0	0
18	0	0	-90000	0	0	0	0
19	0	0	-100000	0	0	0	0
0	1762.82	0.133737	90000	5.18068e+06	899452	72.276	-5.10211e+06
1	3525.86	0.547286	80000	4.77554e+06	829098	348.094	-4.70312e+06
2	5288.89	1.14913	70000	4.75829e+06	826383	238.365	-4.68609e+06
3	7051.97	1.52413	60000	4.69951e+06	815853	23.2116	-4.62826e+06
4	8814.85	1.5923	50000	4.68587e+06	813502	38.8109	-4.61482e+06
5	0	0	40000	0	0	0	0
6	0	0	30000	0	0	0	0
7	0	0	20000	0	0	0	0
8	0	0	10000	0	0	0	0
9	0	0	0	0	0	0	0
10	0	0	-10000	0	0	0	0
11	0	0	-20000	0	0	0	0
12	0	0	-30000	0	0	0	0
13	0	0	-40000	0	0	0	0
14	0	0	-50000	0	0	0	0
15	0	0	-60000	0	0	0	0
16	0	0	-70000	0	0	0	0
17	0	0	-80000	0	0	0	0
18	0	0	-90000	0	0	0	0
19	0	0	-100000	0	0	0	0
0	1762.92	-0.0917813	90000	5.20743e+06	904210	-91.894	-5.12844e+06
1	3526.06	-0.372475	80000	5.18186e+06	899698	-184.449	-5.10327e+06
2	5289.19	-0.295498	70000	5.16974e+06	897706	203.154	-5.09131e+06
3	7051.98	0.147701	60000	5.14527e+06	893203	160.581	-5.06725e+06
4	8814.76	0.569244	50000	5.05464e+06	877507	307.508	-4.978e+06
5	0	0	40000	0	0	0	0
6	0	0	30000	0	0	0	0
7	0	0	20000	0	0	0	0
8	0	0	10000	0	0	0	0
9	0	0	0	0	0	0	0
10	0	0	-10000	0	0	0	0
11	0	0	-20000	0	0	0	0
12	0	0	-30000	0	0	0	0
13	0	0	-40000	0	0	0	0
14	0	0	-50000	0	0	0	0
15	0	0	-60000	0	0	0	0
16	0	0	-70000	0	0	0	0
17	0	0	-80000	0	0	0	0
18	0	0	-90000	0	0	0	0
19	0	0	-100000	0	0	0	0
0	1762.91	0.31867	90000	5.20708e+06	904007	235.068	-5.12812e+06
1	3525.77	0.805812	80000	5.18229e+06	899735	316.341	-5.10369e+06
2	5288.65	1.36025	70000	4.7287e+06	820841	157.907	-4.65702e+06
3	7051.13	1.61117	60000	4.68293e+06	812819	114.654	-4.61195e+06
4	8813.51	2.00663	50000	4.62865e+06	803316	182.948	-4.55852e+06
5	0	0	40000	0	0	0	0
6	0	0	30000	0	0	0	0
7	0	0	20000	0	0	0	0
8	0	0	10000	0	0	0	0
9	0	0	0	0	0	0	0
10	0	0	-10000	0	0	0	0
11	0	0	-20000	0	0	0	0
12	0	0	-30000	0	0	0	0
13	0	0	-40000	0	0	0	0
14	0	0	-50000	0	0	0	0
15	0	0	-60000	0	0	0	0
16	0	0	-70000	0	0	0	0
17	0	0	-80000	0	0	0	0
18	0	0	-90000	0	0	0	0
19	0	0	-100000	0	0	0	0
0	1762.87	-0.0905103	90000	5.15966e+06	895906	-54.6727	-5.08139e+06
1	3525.6	0.0941816	80000	5.15101e+06	894106	44.8346	-5.07292e+06
2	5287.89	0.171428	70000	5.14171e+06	892287	81.8752	-5.0638e+06
3	7049.88	0.309359	60000	5.12301e+06	888968	275.199	-5.0454e+06
4	8811.93	0.735406	50000	5.10268e+06	885519	91.737	-5.02536e+06
5	0	0	40000	0	0	0	0
6	0	0	30000	0	0	0	0
7	0	0	20000	0	0	0	0
8	0	0	10000	0	0	0	0
9	0	0	0	0	0	0	0
10	0	0	-10000	0	0	0	0
11	0	0	-20000	0	0	0	0
12	0	0	-30000	0	0	0	0
13	0	0	-40000	0	0	0	0
14	0	0	-50000	0	0	0	0
15	0	0	-60000	0	0	0	0
16	0	0	-70000	0	0	0	0
17	0	0	-80000	0	0	0	0
18	0	0	-90000	0	0	0	0
19	0	0	-100000	0	0	0	0
0	1762.96	0.17181	90000	5.15564e+06	895110	132.769	-5.07745e+06
1	3525.56	0.600505	80000	5.13152e+06	890628	220.154	-5.05374e+06
2	5287.99	1.07432	70000	5.12404e+06	889453	329.754	-5.04636e+06
3	7050.77	1.75559	60000	4.94409e+06	858343	533.018	-4.86912e+06
4	8813.28	2.6562	50000	4.91149e+06	852464	315.254	-4.83705e+06
5	0	0	40000	0	0	0	0
6	0	0	30000	0	0	0	0
7	0	0	20000	0	0	0	0
8	0	0	10000	0	0	0	0
9	0	0	0	0	0	0	0
10	0	0	-10000	0	0	0	0
11	0	0	-20000	0	0	0	0
12	0	0	-30000	0	0	0	0
13	0	0	-40000	0	0	0	0
14	0	0	-50000	0	0	0	0
15	0	0	-60000	0	0	0	0
16	0	0	-70000	0	0	0	0
17	0	0	-80000	0	0	0	0
18	0	0	-90000	0	0	0	0
19	0	0	-100000	0	0	0	0
0	1763.08	0.0955269	90000	4.82678e+06	838250	166.187	-4.75354e+06
1	3526.51	0.428527	80000	4.68274e+06	813106	149.137	-4.61172e+06
2	5289.69	1.02016	70000	4.66529e+06	810030	344.811	-4.59454e+06
3	7052.91	1.72755	60000	4.65115e+06	807725	304.084	-4.58059e+06
4	8816.2	1.75925	50000	4.6375e+06	805327	-142.279	-4.56715e+06
5	0	0	40000	0	0	0	0
6	0	0	30000	0	0	0	0
7	0	0	20000	0	0	0	0
8	0	0	10000	0	0	0	0
9	0	0	0	0	0	0	0
10	0	0	-10000	0	0	0	0
11	0	0	-20000	0	0	0	0
12	0	0	-30000	0	0	0	0
13	0	0	-40000	0	0	0	0
14	0	0	-50000	0	0	0	0
15	0	0	-60000	0	0	0	0
16	0	0	-70000	0	0	0	0
17	0	0	-80000	0	0	0	0
18	0	0	-90000	0	0	0	0
19	0	0	-100000	0	0	0	0
0	1762.81	0.0216224	90000	5.18808e+06	900605	-15.3129	-5.10942e+06
1	3525.26	0.0011161	80000	5.12574e+06	889655	8.06284	-5.04805e+06
2	5287.75	0.0494708	70000	5.11144e+06	887252	61.1685	-5.03395e+06
3	7050.32	-0.0278333	60000	5.10052e+06	885396	-66.559	-5.02319e+06
4	8812.94	-0.290013	50000	5.08601e+06	882797	-190.636	-5.00892e+06
5	0	0	40000	0	0	0	0
6	0	0	30000	0	0	0	0
7	0	0	20000	0	0	0	0
8	0	0	10000	0	0	0	0
9	0	0	0	0	0	0	0
10	0	0	-10000	0	0	0	0
11	0	0	-20000	0	0	0	0
12	0	0	-30000	0	0	0	0
13	0	0	-40000	0	0	0	0
14	0	0	-50000	0	0	0	0
15	0	0	-60000	0	0	0	0
16	0	0	-70000	0	0	0	0
17	0	0	-80000	0	0	0	0
18	0	0	-90000	0	0	0	0
19	0	0	-100000	0	0	0	0
0	1762.82	-0.0994308	90000	5.19402e+06	901847	-115.483	-5.11523e+06
1	3525.67	-0.361006	80000	5.12541e+06	889636	22.5224	-5.04772e+06
2	5288.25	-0.335937	70000	5.11029e+06	887145	106.806	-5.0328e+06
3	7051.04	-0.122862	60000	5.09354e+06	884213	94.7894	-5.01632e+06
4	8813.54	0.14954	50000	5.07667e+06	881056	156.155	-4.99974e+06
5	0	0	40000	0	0	0	0
6	0	0	30000	0	0	0	0
7	0	0	20000	0	0	0	0
8	0	0	10000	0	0	0	0
9	0	0	0	0	0	0	0
10	0	0	-10000	0	0	0	0
11	0	0	-20000	0	0	0	0
12	0	0	-30000	0	0	0	0
13	0	0	-40000	0	0	0	0
14	0	0	-50000	0	0	0	0
15	0	0	-60000	0	0	0	0
16	0	0	-70000	0	0	0	0
17	0	0	-80000	0	0	0	0
18	0	0	-90000	0	0	0	0
19	0	0	-100000	0	0	0	0
0	1763.14	0.152598	90000	5.18654e+06	900708	93.6995	-5.10784e+06
1	3526.55	0.287472	80000	5.15028e+06	894509	-60.2959	-5.07212e+06
2	5290.38	0.122244	70000	5.08492e+06	883307	-113.834	-5.00772e+06
3	7054.3	-0.301616	60000	5.06378e+06	879551	-403.845	-4.98692e+06
4	8817.99	-1.12304	50000	5.05371e+06	877713	-355.74	-4.97701e+06
5	0	0	40000	0	0	0	0
6	0	0	30000	0	0	0	0
7	0	0	20000	0	0	0	0
8	0	0	10000	0	0	0	0
9	0	0	0	0	0	0	0
10	0	0	-10000	0	0	0	0
11	0	0	-20000	0	0	0	0
12	0	0	-30000	0	0	0	0
13	0	0	-40000	0	0	0	0
14	0	0	-50000	0	0	0	0
15	0	0	-60000	0	0	0	0
16	0	0	-70000	0	0	0	0
17	0	0	-80000	0	0	0	0
18	0	0	-90000	0	0	0	0
19	0	0	-100000	0	0	0	0
0	1762.74	-0.180396	90000	5.20375e+06	903382	-89.0188	-5.12484e+06
1	3525.53	-0.430923	80000	5.19362e+06	901693	-201.924	-5.11486e+06
2	5288.54	-0.778614	70000	5.15488e+06	895117	-208.835	-5.07668e+06
3	7051.58	-1.2039	60000	5.11006e+06	887300	-268.97	-5.03254e+06
4	8814.76	-1.62641	50000	5.05054e+06	877018	-219.951	-4.97392e+06
5	0	0	40000	0	0	0	0
6	0	0	30000	0	0	0	0
7	0	0	20000	0	0	0	0
8	0	0	10000	0	0	0	0
9	0	0	0	0	0	0	0
10	0	0	-10000	0	0	0	0
11	0	0	-20000	0	0	0	0
12	0	0	-30000	0	0	0	0
13	0	0	-40000	0	0	0	0
14	0	0	-50000	0	0	0	0
15	0	0	-60000	0	0	0	0
16	0	0	-70000	0	0	0	0
17	0	0	-80000	0	0	0	0
18	0	0	-90000	0	0	0	0
19	0	0	-100000	0	0	0	0
0	1762.94	0.0876343	90000	5.16945e+06	897553	36.4138	-5.09104e+06
1	3525.84	0.247743	80000	5.1265e+06	889955	29.1732	-5.04877e+06
2	5288.62	-0.0264181	70000	5.06568e+06	879382	-182.173	-4.98888e+06
3	7051.36	-0.299599	60000	5.05693e+06	877844	-47.5644	-4.98027e+06
4	8814.09	-0.413588	50000	5.05036e+06	876763	-148.93	-4.97378e+06
5	0	0	40000	0	0	0	0
6	0	0	30000	0	0	0	0
7	0	0	20000	0	0	0	0
8	0	0	10000	0	0	0	0
9	0	0	0	0	0	0	0
10	0	0	-10000	0	0	0	0
11	0	0	-20000	0	0	0	0
12	0	0	-30000	0	0	0	0
13	0	0	-40000	0	0	0	0
14	0	0	-50000	0	0	0	0
15	0	0	-60000	0	0	0	0
16	0	0	-70000	0	0	0	0
17	0	0	-80000	0	0	0	0
18	0	0	-90000	0	0	0	0
19	0	0	-100000	0	0	0	0
0	1762.68	0.000915033	90000	5.18461e+06	900013	-36.0199	-5.106e+06
1	3525.4	0.156538	80000	5.16931e+06	897402	376.873	-5.09092e+06
2	5288.33	0.918436	70000	5.14619e+06	893561	416.928	-5.06813e+06
3	7051.63	1.8464	60000	5.13104e+06	891057	419.681	-5.05319e+06
4	8814.94	2.6074	50000	5.11718e+06	888579	445.235	-5.03955e+06
5	0	0	40000	0	0	0	0
6	0	0	30000	0	0	0	0
7	0	0	20000	0	0	0	0
8	0	0	10000	0	0	0	0
9	0	0	0	0	0	0	0
10	0	0	-10000	0	0	0	0
11	0	0	-20000	0	0	0	0
12	0	0	-30000	0	0	0	0
13	0	0	-40000	0	0	0	0
14	0	0	-50000	0	0	0	0
15	0	0	-60000	0	0	0	0
16	0	0	-70000	0	0	0	0
17	0	0	-80000	0	0	0	0
18	0	0	-90000	0	0	0	0
19	0	0	-100000	0	0	0	0
0	1762.83	0.143114	90000	5.12987e+06	890511	130.599	-5.05209e+06
1	3525.43	0.588068	80000	5.10831e+06	886733	294.53	-5.03086e+06
2	5288.04	1.17492	70000	5.06804e+06	879742	285.22	-4.99121e+06
3	7050.66	1.7027	60000	5.04681e+06	875957	378.96	-4.97032e+06
4	8812.9	2.06939	50000	5.03195e+06	873313	100.943	-4.95569e+06
5	0	0	40000	0	0	0	0
6	0	0	30000	0	0	0	0
7	0	0	20000	0	0	0	0
8	0	0	10000	0	0	0	0
9	0	0	0	0	0	0	0
10	0	0	-10000	0	0	0	0
11	0	0	-20000	0	0	0	0
12	0	0	-30000	0	0	0	0
13	0	0	-40000	0	0	0	0
14	0	0	-50000	0	0	0	0
15	0	0	-60000	0	0	0	0
16	0	0	-70000	0	0	0	0
17	0	0	-80000	0	0	0	0
18	0	0	-90000	0	0	0	0
19	0	0	-100000	0	0	0	0
0	1762.6	-0.217397	90000	5.19469e+06	901724	-225.527	-5.11593e+06
1	3525.17	-0.831255	80000	5.10381e+06	885914	-339.224	-5.02644e+06
2	5287.87	-1.81987	70000	4.98823e+06	866015	-582.194	-4.91259e+06
3	7050.73	-2.78529	60000	4.95938e+06	861006	-333.914	-4.88417e+06
4	8813.62	-3.54294	50000	4.94306e+06	858158	-385.585	-4.86811e+06
5	0	0	40000	0	0	0	0
6	0	0	30000	0	0	0	0
7	0	0	20000	0	0	0	0
8	0	0	10000	0	0	0	0
9	0	0	0	0	0	0	0
10	0	0	-10000	0	0	0	0
11	0	0	-20000	0	0	0	0
12	0	0	-30000	0	0	0	0
13	0	0	-40000	0	0	0	0
14	0	0	-50000	0	0	0	0
15	0	0	-60000	0	0	0	0
16	0	0	-70000	0	0	0	0
17	0	0	-80000	0	0	0	0
18	0	0	-90000	0	0	0	0
19	0	0	-100000	0	0	0	0
0	1763.23	-0.111208	90000	5.19923e+06	902929	-173.439	-5.12033e+06
1	3526.83	-0.818456	80000	1.36418e+06	236870	-135.71	-1.34357e+06
2	5289.86	-2.35267	70000	1.31606e+06	228563	-87.3256	-1.29616e+06
3	7051.83	-3.62106	60000	1.28985e+06	223767	-210.724	-1.2704e+06
4	8813.2	-5.5767	50000	1.28438e+06	222866	-327.743	-1.26501e+06
5	0	0	40000	0	0	0	0
6	0	0	30000	0	0	0	0
7	0	0	20000	0	0	0	0
8	0	0	10000	0	0	0	0
9	0	0	0	0	0	0	0
10	0	0	-10000	0	0	0	0
11	0	0	-20000	0	0	0	0
12	0	0	-30000	0	0	0	0
13	0	0	-40000	0	0	0	0
14	0	0	-50000	0	0	0	0
15	0	0	-60000	0	0	0	0
16	0	0	-70000	0	0	0	0
17	0	0	-80000	0	0	0	0
18	0	0	-90000	0	0	0	0
19	0	0	-100000	0	0	0	0
0	1762.85	0.257597	90000	5.17084e+06	897737	198.696	-5.09242e+06
1	3525.79	0.740035	80000	5.15883e+06	895604	243.93	-5.08061e+06
2	5288.72	1.26653	70000	5.13723e+06	891959	140.437	-5.05931e+06
3	7051.75	1.64419	60000	5.11823e+06	888761	212.321	-5.04058e+06
4	8815.05	2.48233	50000	4.75041e+06	824937	517.55	-4.67834e+06
5	0	0	40000	0	0	0	0
6	0	0	30000	0	0	0	0
7	0	0	20000	0	0	0	0
8	0	0	10000	0	0	0	0
9	0	0	0	0	0	0	0
10	0	0	-10000	0	0	0	0
11	0	0	-20000	0	0	0	0
12	0	0	-30000	0	0	0	0
13	0	0	-40000	0	0	0	0
14	0	0	-50000	0	0	0	0
15	0	0	-60000	0	0	0	0
16	0	0	-70000	0	0	0	0
17	0	0	-80000	0	0	0	0
18	0	0	-90000	0	0	0	0
19	0	0	-100000	0	0	0	0
0	1762.73	0.0302218	90000	5.026e+06	872540	-28.4489	-4.94979e+06
1	3525.51	0.202617	80000	4.98995e+06	866330	190.269	-4.91428e+06
2	5288.49	0.340517	70000	4.98002e+06	864666	16.7229	-4.90449e+06
3	7051.59	0.272519	60000	4.95878e+06	861106	0.612052	-4.88354e+06
4	8814.73	0.554524	50000	4.93888e+06	857528	87.4691	-4.86397e+06
5	0	0	40000	0	0	0	0
6	0	0	30000	0	0	0	0
7	0	0	20000	0	0	0	0
8	0	0	10000	0	0	0	0
9	0	0	0	0	0	0	0
10	0	0	-10000	0	0	0	0
11	0	0	-20000	0	0	0	0
12	0	0	-30000	0	0	0	0
13	0	0	-40000	0	0	0	0
14	0	0	-50000	0	0	0	0
15	0	0	-60000	0	0	0	0
16	0	0	-70000	0	0	0	0
17	0	0	-80000	0	0	0	0
18	0	0	-90000	0	0	0	0
19	0	0	-100000	0	0	0	0
0	1762.94	0.182335	90000	5.18722e+06	900540	108.558	-5.10856e+06
1	3525.66	0.353165	80000	5.16984e+06	897468	76.6021	-5.09146e+06
2	5288.04	0.53434	70000	5.16047e+06	895854	99.2314	-5.08223e+06
3	7050.8	1.06757	60000	5.15251e+06	894260	397.802	-5.07442e+06
4	8813.08	1.82844	50000	5.14256e+06	892544	428.269	-5.06462e+06
5	0	0	40000	0	0	0	0
6	0	0	30000	0	0	0	0
7	0	0	20000	0	0	0	0
8	0	0	10000	0	0	0	0
9	0	0	0	0	0	0	0
10	0	0	-10000	0	0	0	0
11	0	0	-20000	0	0	0	0
12	0	0	-30000	0	0	0	0
13	0	0	-40000	0	0	0	0
14	0	0	-50000	0	0	0	0
15	0	0	-60000	0	0	0	0
16	0	0	-70000	0	0	0	0
17	0	0	-80000	0	0	0	0
18	0	0	-90000	0	0	0	0
19	0	0	-100000	0	0	0	0
0	1762.82	-0.252695	90000	5.19588e+06	902099	-113.154	-5.11708e+06
1	3525.98	-0.428017	80000	5.17776e+06	899265	-46.858	-5.09918e+06
2	5289.46	-0.490672	70000	5.15206e+06	894667	24.7093	-5.07389e+06
3	7052.79	-0.555835	60000	5.093e+06	884414	-99.4955	-5.01573e+06
4	8816.12	-1.03925	50000	5.05811e+06	878410	-353.682	-4.98136e+06
5	0	0	40000	0	0	0	0
6	0	0	30000	0	0	0	0
7	0	0	20000	0	0	0	0
8	0	0	10000	0	0	0	0
9	0	0	0	0	0	0	0
10	0	0	-10000	0	0	0	0
11	0	0	-20000	0	0	0	0
12	0	0	-30000	0	0	0	0
13	0	0	-40000	0	0	0	0
14	0	0	-50000	0	0	0	0
15	0	0	-60000	0	0	0	0
16	0	0	-70000	0	0	0	0
17	0	0	-80000	0	0	0	0
18	0	0	-90000	0	0	0	0
19	0	0	-100000	0	0	0	0
0	1762.84	0.109793	90000	5.20429e+06	903475	129.268	-5.12537e+06
1	3525.37	0.157182	80000	5.17977e+06	898978	-88.5237	-5.10127e+06
2	5287.62	-0.0297971	70000	5.1082e+06	886590	-77.3177	-5.03078e+06
3	7050.08	-0.145519	60000	5.06541e+06	879311	-6.98771	-4.98861e+06
4	8812.62	-0.363928	50000	5.05428e+06	877320	-45.7033	-4.97767e+06
5	0	0	40000	0	0	0	0
6	0	0	30000	0	0	0	0
7	0	0	20000	0	0	0	0
8	0	0	10000	0	0	0	0
9	0	0	0	0	0	0	0
10	0	0	-10000	0	0	0	0
11	0	0	-20000	0	0	0	0
12	0	0	-30000	0	0	0	0
13	0	0	-40000	0	0	0	0
14	0	0	-50000	0	0	0	0
15	0	0	-60000	0	0	0	0
16	0	0	-70000	0	0	0	0
17	0	0	-80000	0	0	0	0
18	0	0	-90000	0	0	0	0
19	0	0	-100000	0	0	0	0
0	1762.62	-0.0189496	90000	5.19919e+06	902386	-63.5438	-5.12039e+06
1	3524.98	-0.485565	80000	5.19125e+06	901050	-455.102	-5.11256e+06
2	5287.58	-1.2358	70000	5.17113e+06	897634	-342.849	-5.09273e+06
3	7049.91	-1.62052	60000	5.07842e+06	881473	36.7045	-5.00144e+06
4	8812.52	-1.50804	50000	5.04158e+06	875270	91.7436	-4.96513e+06
5	0	0	40000	0	0	0	0
6	0	0	30000	0	0	0	0
7	0	0	20000	0	0	0	0
8	0	0	10000	0	0	0	0
9	0	0	0	0	0	0	0
10	0	0	-10000	0	0	0	0
11	0	0	-20000	0	0	0	0
12	0	0	-30000	0	0	0	0
13	0	0	-40000	0	0	0	0
14	0	0	-50000	0	0	0	0
15	0	0	-60000	0	0	0	0
16	0	0	-70000	0	0	0	0
17	0	0	-80000	0	0	0	0
18	0	0	-90000	0	0	0	0
19	0	0	-100000	0	0	0	0
0	1762.73	0.28781	90000	5.18814e+06	900712	67.6161	-5.10946e+06
1	3525.75	0.675685	80000	5.17055e+06	897847	187.255	-5.09211e+06
2	5288.85	1.05811	70000	5.14768e+06	893788	163.117	-5.0696e+06
3	7052.05	1.13173	60000	5.07594e+06	881354	-32.4473	-4.99894e+06
4	8815.4	0.809606	50000	5.04884e+06	876828	-182.71	-4.97222e+06
5	0	0	40000	0	0	0	0
6	0	0	30000	0	0	0	0
7	0	0	20000	0	0	0	0
8	0	0	10000	0	0	0	0
9	0	0	0	0	0	0	0
10	0	0	-10000	0	0	0	0
11	0	0	-20000	0	0	0	0
12	0	0	-30000	0	0	0	0
13	0	0	-40000	0	0	0	0
14	0	0	-50000	0	0	0	0
15	0	0	-60000	0	0	0	0
16	0	0	-70000	0	0	0	0
17	0	0	-80000	0	0	0	0
18	0	0	-90000	0	0	0	0
19	0	0	-100000	0	0	0	0
0	1762.73	0.0594765	90000	5.19929e+06	902491	60.7838	-5.12047e+06
1	3525.02	-0.145387	80000	5.18841e+06	900447	-130.323	-5.10979e+06
2	5287.53	-0.203995	70000	5.14395e+06	892968	112.797	-5.06596e+06
3	7050	0.160615	60000	5.12948e+06	890303	310.189	-5.05174e+06
4	8812.52	0.810783	50000	5.09684e+06	884895	388.187	-5.01954e+06
5	0	0	40000	0	0	0	0
6	0	0	30000	0	0	0	0
7	0	0	20000	0	0	0	0
8	0	0	10000	0	0	0	0
9	0	0	0	0	0	0	0
10	0	0	-10000	0	0	0	0
11	0	0	-20000	0	0	0	0
12	0	0	-30000	0	0	0	0
13	0	0	-40000	0	0	0	0
14	0	0	-50000	0	0	0	0
15	0	0	-60000	0	0	0	0
16	0	0	-70000	0	0	0	0
17	0	0	-80000	0	0	0	0
18	0	0	-90000	0	0	0	0
19	0	0	-100000	0	0	0	0
0	1762.73	0.0852632	90000	5.20444e+06	903476	5.32497	-5.12553e+06
1	3525.48	0.0741142	80000	5.19875e+06	902549	5.79892	-5.11991e+06
2	5288.32	0.146018	70000	5.1718e+06	897963	146.837	-5.09335e+06
3	7051.37	0.69427	60000	5.16469e+06	896696	227.94	-5.08636e+06
4	8814.49	1.37027	50000	4.96591e+06	862501	399.667	-4.89054e+06
5	0	0	40000	0	0	0	0
6	0	0	30000	0	0	0	0
7	0	0	20000	0	0	0	0
8	0	0	10000	0	0	0	0
9	0	0	0	0	0	0	0
10	0	0	-10000	0	0	0	0
11	0	0	-20000	0	0	0	0
12	0	0	-30000	0	0	0	0
13	0	0	-40000	0	0	0	0
14	0	0	-50000	0	0	0	0
15	0	0	-60000	0	0	0	0
16	0	0	-70000	0	0	0	0
17	0	0	-80000	0	0	0	0
18	0	0	-90000	0	0	0	0
19	0	0	-100000	0	0	0	0
0	1762.88	0.218022	90000	5.17296e+06	898164	162.905	-5.0945e+06
1	3526.01	0.358817	80000	5.11245e+06	887898	214.396	-5.03486e+06
2	5289.87	0.887656	70000	5.08394e+06	883318	361.806	-5.00672e+06
3	7054.22	1.73729	60000	4.99649e+06	868212	517.548	-4.92059e+06
4	8818.58	2.87364	50000	4.96578e+06	863044	667.617	-4.89031e+06
5	0	0	40000	0	0	0	0
6	0	0	30000	0	0	0	0
7	0	0	20000	0	0	0	0
8	0	0	10000	0	0	0	0
9	0	0	0	0	0	0	0
10	0	0	-10000	0	0	0	0
11	0	0	-20000	0	0	0	0
12	0	0	-30000	0	0	0	0
13	0	0	-40000	0	0	0	0
14	0	0	-50000	0	0	0	0
15	0	0	-60000	0	0	0	0
16	0	0	-70000	0	0	0	0
17	0	0	-80000	0	0	0	0
18	0	0	-90000	0	0	0	0
19	0	0	-100000	0	0	0	0
0	1763.09	0.0527361	90000	5.11236e+06	887661	56.2924	-5.03481e+06
1	3526.26	0.110894	80000	5.09444e+06	884810	-10.6581	-5.01713e+06
2	5289.79	0.0299222	70000	5.07426e+06	881358	36.7593	-4.99724e+06
3	7053.47	0.046362	60000	5.01152e+06	870483	21.4731	-4.93545e+06
4	8817.17	0.409845	50000	4.9659e+06	862552	188.749	-4.89052e+06
5	0	0	40000	0	0	0	0
6	0	0	30000	0	0	0	0
7	0	0	20000	0	0	0	0
8	0	0	10000	0	0	0	0
9	0	0	0	0	0	0	0
10	0	0	-10000	0	0	0	0
11	0	0	-20000	0	0	0	0
12	0	0	-30000	0	0	0	0
13	0	0	-40000	0	0	0	0
14	0	0	-50000	0	0	0	0
15	0	0	-60000	0	0	0	0
