LayerID	X(mm)	Y(mm)	Z_Plane(mm)	KinE(MeV)	px(MeV)	py(MeV)	pz(MeV)
0	1762.85	0.0813248	90000	9.95259e+06	1.72797e+06	33.9835	-9.80155e+06
1	3525.76	0.0960419	80000	9.91141e+06	1.72067e+06	26.0217	-9.76102e+06
2	5288.51	0.14279	70000	9.88829e+06	1.71651e+06	60.5874	-9.73827e+06
3	7051.22	0.231595	60000	9.87849e+06	1.71481e+06	211.758	-9.72863e+06
4	8813.99	0.533369	50000	9.86677e+06	1.71293e+06	226.336	-9.71705e+06
5	0	0	40000	0	0	0	0
6	0	0	30000	0	0	0	0
7	0	0	20000	0	0	0	0
8	0	0	10000	0	0	0	0
9	0	0	0	0	0	0	0
10	0	0	-10000	0	0	0	0
11	0	0	-20000	0	0	0	0
12	0	0	-30000	0	0	0	0
13	0	0	-40000	0	0	0	0
14	0	0	-50000	0	0	0	0
15	0	0	-60000	0	0	0	0
16	0	0	-70000	0	0	0	0
17	0	0	-80000	0	0	0	0
18	0	0	-90000	0	0	0	0
19	0	0	-100000	0	0	0	0
0	1762.67	0.0351016	90000	9.99387e+06	1.73471e+06	28.3049	-9.84227e+06
1	3525.18	-0.206601	80000	9.91675e+06	1.72132e+06	-292.059	-9.76632e+06
2	5287.68	-0.514923	70000	9.90797e+06	1.71988e+06	-365.451	-9.75767e+06
3	7050.21	-1.00517	60000	9.80596e+06	1.70201e+06	-461.568	-9.65723e+06
4	8812.7	-1.46637	50000	9.75929e+06	1.6939e+06	-357.785	-9.61127e+06
5	0	0	40000	0	0	0	0
6	0	0	30000	0	0	0	0
7	0	0	20000	0	0	0	0
8	0	0	10000	0	0	0	0
9	0	0	0	0	0	0	0
10	0	0	-10000	0	0	0	0
11	0	0	-20000	0	0	0	0
12	0	0	-30000	0	0	0	0
13	0	0	-40000	0	0	0	0
14	0	0	-50000	0	0	0	0
15	0	0	-60000	0	0	0	0
16	0	0	-70000	0	0	0	0
17	0	0	-80000	0	0	0	0
18	0	0	-90000	0	0	0	0
19	0	0	-100000	0	0	0	0
0	1762.72	0.0733468	90000	9.98939e+06	1.73407e+06	154.752	-9.83784e+06
1	3525.29	0.157274	80000	9.97076e+06	1.73068e+06	52.2732	-9.81952e+06
2	5287.71	0.162985	70000	9.93415e+06	1.72413e+06	-69.2511	-9.78349e+06
3	7050.06	0.076921	60000	9.916e+06	1.72108e+06	-155.509	-9.7656e+06
4	8812.41	-0.0505712	50000	9.90257e+06	1.71867e+06	-108.856	-9.75239e+06
5	0	0	40000	0	0	0	0
6	0	0	30000	0	0	0	0
7	0	0	20000	0	0	0	0
8	0	0	10000	0	0	0	0
9	0	0	0	0	0	0	0
10	0	0	-10000	0	0	0	0
11	0	0	-20000	0	0	0	0
12	0	0	-30000	0	0	0	0
13	0	0	-40000	0	0	0	0
14	0	0	-50000	0	0	0	0
15	0	0	-60000	0	0	0	0
16	0	0	-70000	0	0	0	0
17	0	0	-80000	0	0	0	0
18	0	0	-90000	0	0	0	0
19	0	0	-100000	0	0	0	0
0	1763.06	0.118265	90000	9.98985e+06	1.73462e+06	190.025	-9.83821e+06
1	3526.09	0.216041	80000	9.8961e+06	1.71813e+06	64.2082	-9.74592e+06
2	5288.93	0.213111	70000	9.86793e+06	1.71324e+06	-165.583	-9.71818e+06
3	7051.8	0.0129933	60000	9.80833e+06	1.7029e+06	-99.8572	-9.65948e+06
4	8814.68	-0.0430104	50000	9.79586e+06	1.70065e+06	15.6703	-9.64722e+06
5	0	0	40000	0	0	0	0
6	0	0	30000	0	0	0	0
7	0	0	20000	0	0	0	0
8	0	0	10000	0	0	0	0
9	0	0	0	0	0	0	0
10	0	0	-10000	0	0	0	0
11	0	0	-20000	0	0	0	0
12	0	0	-30000	0	0	0	0
13	0	0	-40000	0	0	0	0
14	0	0	-50000	0	0	0	0
15	0	0	-60000	0	0	0	0
16	0	0	-70000	0	0	0	0
17	0	0	-80000	0	0	0	0
18	0	0	-90000	0	0	0	0
19	0	0	-100000	0	0	0	0
0	1762.73	-0.0691267	90000	9.89192e+06	1.71717e+06	-148.168	-9.74185e+06
1	3525.47	-0.219075	80000	9.8853e+06	1.71597e+06	-48.369	-9.73533e+06
2	5288.08	-0.394503	70000	9.8297e+06	1.70628e+06	-217.114	-9.68059e+06
3	7050.89	-0.769896	60000	9.76401e+06	1.69525e+06	-498.614	-9.61582e+06
4	8813.91	-1.19313	50000	9.72492e+06	1.68856e+06	-362.254	-9.57731e+06
5	0	0	40000	0	0	0	0
6	0	0	30000	0	0	0	0
7	0	0	20000	0	0	0	0
8	0	0	10000	0	0	0	0
9	0	0	0	0	0	0	0
10	0	0	-10000	0	0	0	0
11	0	0	-20000	0	0	0	0
12	0	0	-30000	0	0	0	0
13	0	0	-40000	0	0	0	0
14	0	0	-50000	0	0	0	0
15	0	0	-60000	0	0	0	0
16	0	0	-70000	0	0	0	0
17	0	0	-80000	0	0	0	0
18	0	0	-90000	0	0	0	0
19	0	0	-100000	0	0	0	0
0	1762.85	-0.0716986	90000	9.80687e+06	1.70248e+06	-163.57	-9.65807e+06
1	3525.62	-0.255082	80000	9.75072e+06	1.69276e+06	-153.98	-9.60276e+06
2	5288.34	-0.406747	70000	9.73745e+06	1.69032e+06	-276.203	-9.58972e+06
3	7051.07	-0.703832	60000	9.70299e+06	1.68436e+06	-311.921	-9.55578e+06
4	8813.58	-1.05841	50000	9.68769e+06	1.68143e+06	-206.482	-9.54077e+06
5	0	0	40000	0	0	0	0
6	0	0	30000	0	0	0	0
7	0	0	20000	0	0	0	0
8	0	0	10000	0	0	0	0
9	0	0	0	0	0	0	0
10	0	0	-10000	0	0	0	0
11	0	0	-20000	0	0	0	0
12	0	0	-30000	0	0	0	0
13	0	0	-40000	0	0	0	0
14	0	0	-50000	0	0	0	0
15	0	0	-60000	0	0	0	0
16	0	0	-70000	0	0	0	0
17	0	0	-80000	0	0	0	0
18	0	0	-90000	0	0	0	0
19	0	0	-100000	0	0	0	0
0	1762.84	-0.140223	90000	9.99169e+06	1.73466e+06	-171.464	-9.84007e+06
1	3525.66	-0.332986	80000	9.98095e+06	1.73276e+06	-272.884	-9.8295e+06
2	5288.43	-0.610568	70000	9.93989e+06	1.72555e+06	-328.986	-9.78907e+06
3	7051.15	-0.966908	60000	9.93051e+06	1.72391e+06	-305.031	-9.77983e+06
4	8813.99	-1.25175	50000	9.9168e+06	1.72166e+06	-385.505	-9.76632e+06
5	0	0	40000	0	0	0	0
6	0	0	30000	0	0	0	0
7	0	0	20000	0	0	0	0
8	0	0	10000	0	0	0	0
9	0	0	0	0	0	0	0
10	0	0	-10000	0	0	0	0
11	0	0	-20000	0	0	0	0
12	0	0	-30000	0	0	0	0
13	0	0	-40000	0	0	0	0
14	0	0	-50000	0	0	0	0
15	0	0	-60000	0	0	0	0
16	0	0	-70000	0	0	0	0
17	0	0	-80000	0	0	0	0
18	0	0	-90000	0	0	0	0
19	0	0	-100000	0	0	0	0
0	1762.73	0.121582	90000	9.91386e+06	1.72101e+06	107.383	-9.76344e+06
1	3525.52	0.129315	80000	9.85125e+06	1.71021e+06	-99.9575	-9.70177e+06
2	5288.39	-0.0762686	70000	9.83604e+06	1.70773e+06	-112.284	-9.68676e+06
3	7051.44	-0.24924	60000	9.80639e+06	1.70268e+06	-80.0638	-9.65755e+06
4	8814.53	-0.328603	50000	9.78729e+06	1.69936e+06	-57.7177	-9.63873e+06
5	0	0	40000	0	0	0	0
6	0	0	30000	0	0	0	0
7	0	0	20000	0	0	0	0
8	0	0	10000	0	0	0	0
9	0	0	0	0	0	0	0
10	0	0	-10000	0	0	0	0
11	0	0	-20000	0	0	0	0
12	0	0	-30000	0	0	0	0
13	0	0	-40000	0	0	0	0
14	0	0	-50000	0	0	0	0
15	0	0	-60000	0	0	0	0
16	0	0	-70000	0	0	0	0
17	0	0	-80000	0	0	0	0
18	0	0	-90000	0	0	0	0
19	0	0	-100000	0	0	0	0
0	1762.86	0.112856	90000	9.99014e+06	1.73436e+06	203.084	-9.83855e+06
1	3525.65	0.621237	80000	9.93841e+06	1.72528e+06	718.237	-9.78762e+06
2	5288.44	1.33662	70000	9.89126e+06	1.71718e+06	638.71	-9.74117e+06
3	7051.22	1.9759	60000	9.87247e+06	1.71383e+06	518.513	-9.72268e+06
4	8814.07	2.60403	50000	9.8613e+06	1.71205e+06	568.604	-9.71165e+06
5	0	0	40000	0	0	0	0
6	0	0	30000	0	0	0	0
7	0	0	20000	0	0	0	0
8	0	0	10000	0	0	0	0
9	0	0	0	0	0	0	0
10	0	0	-10000	0	0	0	0
11	0	0	-20000	0	0	0	0
12	0	0	-30000	0	0	0	0
13	0	0	-40000	0	0	0	0
14	0	0	-50000	0	0	0	0
15	0	0	-60000	0	0	0	0
16	0	0	-70000	0	0	0	0
17	0	0	-80000	0	0	0	0
18	0	0	-90000	0	0	0	0
19	0	0	-100000	0	0	0	0
0	1762.66	0.11724	90000	9.966e+06	1.72993e+06	234.504	-9.81482e+06
1	3525.36	0.346929	80000	9.91008e+06	1.72036e+06	271.283	-9.75972e+06
2	5288.19	0.644247	70000	9.77173e+06	1.69657e+06	253.294	-9.62343e+06
3	7051.19	0.87238	60000	9.72336e+06	1.6882e+06	291.06	-9.57579e+06
4	8814.19	1.2938	50000	9.68368e+06	1.68136e+06	357.28	-9.5367e+06
5	0	0	40000	0	0	0	0
6	0	0	30000	0	0	0	0
7	0	0	20000	0	0	0	0
8	0	0	10000	0	0	0	0
9	0	0	0	0	0	0	0
10	0	0	-10000	0	0	0	0
11	0	0	-20000	0	0	0	0
12	0	0	-30000	0	0	0	0
13	0	0	-40000	0	0	0	0
14	0	0	-50000	0	0	0	0
15	0	0	-60000	0	0	0	0
16	0	0	-70000	0	0	0	0
17	0	0	-80000	0	0	0	0
18	0	0	-90000	0	0	0	0
19	0	0	-100000	0	0	0	0
0	1762.7	0.0410776	90000	9.9435e+06	1.7261e+06	81.6557	-9.79265e+06
1	3525.25	-0.0853207	80000	9.92707e+06	1.72323e+06	-187.053	-9.77647e+06
2	5287.81	-0.245615	70000	9.68042e+06	1.68034e+06	-43.9225	-9.53358e+06
3	7050.31	-0.243705	60000	9.6327e+06	1.67196e+06	80.694	-9.48659e+06
4	8812.9	-0.0622888	50000	9.62065e+06	1.67001e+06	316.303	-9.4747e+06
5	0	0	40000	0	0	0	0
6	0	0	30000	0	0	0	0
7	0	0	20000	0	0	0	0
8	0	0	10000	0	0	0	0
9	0	0	0	0	0	0	0
10	0	0	-10000	0	0	0	0
11	0	0	-20000	0	0	0	0
12	0	0	-30000	0	0	0	0
13	0	0	-40000	0	0	0	0
14	0	0	-50000	0	0	0	0
15	0	0	-60000	0	0	0	0
16	0	0	-70000	0	0	0	0
17	0	0	-80000	0	0	0	0
18	0	0	-90000	0	0	0	0
19	0	0	-100000	0	0	0	0
0	1762.83	0.00460915	90000	9.4214e+06	1.6356e+06	-19.8658	-9.27845e+06
1	3525.57	0.0214576	80000	9.3716e+06	1.62692e+06	117.578	-9.22941e+06
2	5288.21	0.0567687	70000	9.14453e+06	1.58746e+06	13.4005	-9.0058e+06
3	7051.01	-0.0276703	60000	9.11562e+06	1.58256e+06	-104.979	-8.9773e+06
4	8813.84	-0.130374	50000	8.93731e+06	1.55157e+06	-107.193	-8.80171e+06
5	0	0	40000	0	0	0	0
6	0	0	30000	0	0	0	0
7	0	0	20000	0	0	0	0
8	0	0	10000	0	0	0	0
9	0	0	0	0	0	0	0
10	0	0	-10000	0	0	0	0
11	0	0	-20000	0	0	0	0
12	0	0	-30000	0	0	0	0
13	0	0	-40000	0	0	0	0
14	0	0	-50000	0	0	0	0
15	0	0	-60000	0	0	0	0
16	0	0	-70000	0	0	0	0
17	0	0	-80000	0	0	0	0
18	0	0	-90000	0	0	0	0
19	0	0	-100000	0	0	0	0
0	1762.88	0.0314813	90000	9.81555e+06	1.70414e+06	-181.806	-9.66659e+06
1	3525.82	0.00187938	80000	9.75037e+06	1.6929e+06	68.9253	-9.60238e+06
2	5288.81	0.121641	70000	9.66171e+06	1.67731e+06	184.227	-9.51511e+06
3	7051.67	0.354262	60000	9.60858e+06	1.6683e+06	277.429	-9.46275e+06
4	8814.56	0.579846	50000	9.24606e+06	1.60518e+06	198.656	-9.10577e+06
5	0	0	40000	0	0	0	0
6	0	0	30000	0	0	0	0
7	0	0	20000	0	0	0	0
8	0	0	10000	0	0	0	0
9	0	0	0	0	0	0	0
10	0	0	-10000	0	0	0	0
11	0	0	-20000	0	0	0	0
12	0	0	-30000	0	0	0	0
13	0	0	-40000	0	0	0	0
14	0	0	-50000	0	0	0	0
15	0	0	-60000	0	0	0	0
16	0	0	-70000	0	0	0	0
17	0	0	-80000	0	0	0	0
18	0	0	-90000	0	0	0	0
19	0	0	-100000	0	0	0	0
0	1762.66	0.0524936	90000	9.99191e+06	1.73441e+06	27.93	-9.84034e+06
1	3525.2	0.0330277	80000	9.9457e+06	1.72647e+06	-170.52	-9.79481e+06
2	5287.91	-0.0794028	70000	9.00187e+06	1.56272e+06	-103.305	-8.86529e+06
3	7050.55	-0.225874	60000	8.96024e+06	1.55534e+06	-165.052	-8.82433e+06
4	8813.07	-0.532075	50000	8.58223e+06	1.48988e+06	-260.549	-8.45202e+06
5	0	0	40000	0	0	0	0
6	0	0	30000	0	0	0	0
7	0	0	20000	0	0	0	0
8	0	0	10000	0	0	0	0
9	0	0	0	0	0	0	0
10	0	0	-10000	0	0	0	0
11	0	0	-20000	0	0	0	0
12	0	0	-30000	0	0	0	0
13	0	0	-40000	0	0	0	0
14	0	0	-50000	0	0	0	0
15	0	0	-60000	0	0	0	0
16	0	0	-70000	0	0	0	0
17	0	0	-80000	0	0	0	0
18	0	0	-90000	0	0	0	0
19	0	0	-100000	0	0	0	0
0	1762.82	0.142681	90000	8.62001e+06	1.4966e+06	51.6214	-8.4892e+06
1	3525.76	0.281583	80000	8.58053e+06	1.48977e+06	90.399	-8.45032e+06
2	5288.94	0.439685	70000	8.5159e+06	1.47878e+06	122.831	-8.38663e+06
3	7052.2	0.694307	60000	8.37741e+06	1.45464e+06	33.2557	-8.25026e+06
4	8815.52	0.923715	50000	8.36889e+06	1.45336e+06	268.792	-8.24183e+06
5	0	0	40000	0	0	0	0
6	0	0	30000	0	0	0	0
7	0	0	20000	0	0	0	0
8	0	0	10000	0	0	0	0
9	0	0	0	0	0	0	0
10	0	0	-10000	0	0	0	0
11	0	0	-20000	0	0	0	0
12	0	0	-30000	0	0	0	0
13	0	0	-40000	0	0	0	0
14	0	0	-50000	0	0	0	0
15	0	0	-60000	0	0	0	0
16	0	0	-70000	0	0	0	0
17	0	0	-80000	0	0	0	0
18	0	0	-90000	0	0	0	0
19	0	0	-100000	0	0	0	0
0	1762.77	0.0459671	90000	9.83295e+06	1.70694e+06	102.03	-9.68377e+06
1	3525.48	0.110106	80000	9.76805e+06	1.69574e+06	5.59968	-9.61984e+06
2	5288.11	0.0435477	70000	9.71791e+06	1.68676e+06	-223.959	-9.57051e+06
3	7050.48	-0.111839	60000	9.6837e+06	1.68071e+06	-101.551	-9.53684e+06
4	8812.71	-0.222695	50000	9.65527e+06	1.67565e+06	52.3741	-9.50886e+06
5	0	0	40000	0	0	0	0
6	0	0	30000	0	0	0	0
7	0	0	20000	0	0	0	0
8	0	0	10000	0	0	0	0
9	0	0	0	0	0	0	0
10	0	0	-10000	0	0	0	0
11	0	0	-20000	0	0	0	0
12	0	0	-30000	0	0	0	0
13	0	0	-40000	0	0	0	0
14	0	0	-50000	0	0	0	0
15	0	0	-60000	0	0	0	0
16	0	0	-70000	0	0	0	0
17	0	0	-80000	0	0	0	0
18	0	0	-90000	0	0	0	0
19	0	0	-100000	0	0	0	0
0	1762.74	-0.181801	90000	9.38797e+06	1.62969e+06	-178.233	-9.24555e+06
1	3525.43	-0.426038	80000	9.37915e+06	1.6282e+06	-275.853	-9.23685e+06
2	5288.02	-0.724624	70000	9.33554e+06	1.62043e+06	-276.242	-9.19394e+06
3	7050.28	-1.03725	60000	9.31762e+06	1.61695e+06	-252.167	-9.17636e+06
4	8812.45	-1.29289	50000	9.28155e+06	1.61079e+06	-332.894	-9.14081e+06
5	0	0	40000	0	0	0	0
6	0	0	30000	0	0	0	0
7	0	0	20000	0	0	0	0
8	0	0	10000	0	0	0	0
9	0	0	0	0	0	0	0
10	0	0	-10000	0	0	0	0
11	0	0	-20000	0	0	0	0
12	0	0	-30000	0	0	0	0
13	0	0	-40000	0	0	0	0
14	0	0	-50000	0	0	0	0
15	0	0	-60000	0	0	0	0
16	0	0	-70000	0	0	0	0
17	0	0	-80000	0	0	0	0
18	0	0	-90000	0	0	0	0
19	0	0	-100000	0	0	0	0
0	1762.76	-0.0692734	90000	9.90746e+06	1.71986e+06	24.3743	-9.75715e+06
1	3525.5	0.00545891	80000	9.88433e+06	1.71585e+06	302.207	-9.73437e+06
2	5288.78	0.206895	70000	1.18214e+06	205326	-234.603	-1.16428e+06
3	7053.2	-1.34664	60000	1.17586e+06	204477	-220.09	-1.15805e+06
4	8818.3	-2.78504	50000	1.16e+06	201609	-117.906	-1.14245e+06
5	0	0	40000	0	0	0	0
6	0	0	30000	0	0	0	0
7	0	0	20000	0	0	0	0
8	0	0	10000	0	0	0	0
9	0	0	0	0	0	0	0
10	0	0	-10000	0	0	0	0
11	0	0	-20000	0	0	0	0
12	0	0	-30000	0	0	0	0
13	0	0	-40000	0	0	0	0
14	0	0	-50000	0	0	0	0
15	0	0	-60000	0	0	0	0
16	0	0	-70000	0	0	0	0
17	0	0	-80000	0	0	0	0
18	0	0	-90000	0	0	0	0
19	0	0	-100000	0	0	0	0
0	1762.82	0.0514916	90000	9.9621e+06	1.72959e+06	46.5096	-9.81091e+06
1	3525.65	-0.0230213	80000	9.92454e+06	1.72294e+06	-121.951	-9.77395e+06
2	5288.5	-0.158853	70000	9.90715e+06	1.72001e+06	-24.1562	-9.75681e+06
3	7051.35	-0.169358	60000	9.89028e+06	1.71702e+06	-137.882	-9.74021e+06
4	8814.12	-0.303812	50000	9.86571e+06	1.7127e+06	-111.064	-9.71602e+06
5	0	0	40000	0	0	0	0
6	0	0	30000	0	0	0	0
7	0	0	20000	0	0	0	0
8	0	0	10000	0	0	0	0
9	0	0	0	0	0	0	0
10	0	0	-10000	0	0	0	0
11	0	0	-20000	0	0	0	0
12	0	0	-30000	0	0	0	0
13	0	0	-40000	0	0	0	0
14	0	0	-50000	0	0	0	0
15	0	0	-60000	0	0	0	0
16	0	0	-70000	0	0	0	0
17	0	0	-80000	0	0	0	0
18	0	0	-90000	0	0	0	0
19	0	0	-100000	0	0	0	0
0	1762.73	0.0272577	90000	9.95806e+06	1.72856e+06	-62.9203	-9.80699e+06
1	3525.22	-0.0745762	80000	9.77333e+06	1.69634e+06	-109.227	-9.62509e+06
2	5287.68	-0.230771	70000	9.76467e+06	1.69486e+06	-179.807	-9.61657e+06
3	7050.26	-0.311021	60000	9.75769e+06	1.69387e+06	52.9589	-9.60965e+06
4	8812.86	-0.292368	50000	9.57785e+06	1.6626e+06	-109.53	-9.43255e+06
5	0	0	40000	0	0	0	0
6	0	0	30000	0	0	0	0
7	0	0	20000	0	0	0	0
8	0	0	10000	0	0	0	0
9	0	0	0	0	0	0	0
10	0	0	-10000	0	0	0	0
11	0	0	-20000	0	0	0	0
12	0	0	-30000	0	0	0	0
13	0	0	-40000	0	0	0	0
14	0	0	-50000	0	0	0	0
15	0	0	-60000	0	0	0	0
16	0	0	-70000	0	0	0	0
17	0	0	-80000	0	0	0	0
18	0	0	-90000	0	0	0	0
19	0	0	-100000	0	0	0	0
0	1762.66	-0.078353	90000	9.95956e+06	1.72887e+06	-12.9439	-9.80847e+06
1	3525.4	-0.180214	80000	9.94047e+06	1.72575e+06	-178.996	-9.78963e+06
2	5288.26	-0.455604	70000	9.88259e+06	1.71587e+06	-349.687	-9.7326e+06
3	7051.08	-0.967183	60000	9.84448e+06	1.70897e+06	-483.544	-9.69512e+06
4	8813.73	-1.47851	50000	9.77431e+06	1.69666e+06	-465.483	-9.62604e+06
5	0	0	40000	0	0	0	0
6	0	0	30000	0	0	0	0
7	0	0	20000	0	0	0	0
8	0	0	10000	0	0	0	0
9	0	0	0	0	0	0	0
10	0	0	-10000	0	0	0	0
11	0	0	-20000	0	0	0	0
12	0	0	-30000	0	0	0	0
13	0	0	-40000	0	0	0	0
14	0	0	-50000	0	0	0	0
15	0	0	-60000	0	0	0	0
16	0	0	-70000	0	0	0	0
17	0	0	-80000	0	0	0	0
18	0	0	-90000	0	0	0	0
19	0	0	-100000	0	0	0	0
0	1762.81	-0.0456071	90000	9.92019e+06	1.72216e+06	-80.5297	-9.76967e+06
1	3525.47	0.00345348	80000	9.91049e+06	1.72025e+06	84.1496	-9.76015e+06
